location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-AT,200811,2,climatology,reference,43.0,33.532728,200810,9.467272
LA-AT,200812,3,climatology,reference,22.28,16.946894,200810,5.333106000000001
LA-AT,200901,1,climatology,reference,17.305124,8.2938795,200901,9.0112445
LA-AT,200902,2,climatology,reference,45.164529,38.7103185,200901,6.454210500000002
LA-AT,200903,3,climatology,reference,77.0,58.55002075,200901,18.44997925
LA-AT,200904,1,climatology,reference,98.652562,45.42513025,200904,53.22743175
LA-AT,200905,2,climatology,reference,0.1242149999999999,63.82051000000001,200904,-63.69629500000001
LA-AT,200906,3,climatology,reference,21.319868,42.00962750000001,200904,-20.689759500000008
LA-AT,200907,1,climatology,reference,61.750116,47.715487249999995,200907,14.034628750000005
LA-AT,200908,2,climatology,reference,17.823736,14.53221175,200907,3.29152425
LA-AT,200909,3,climatology,reference,10.060613,10.350503,200907,-0.2898899999999997
LA-AT,200910,1,climatology,reference,4.830283999999999,6.7472455,200910,-1.916961500000001
LA-AT,200911,2,climatology,reference,13.444083,6.42005025,200910,7.024032749999999
LA-AT,200912,3,climatology,reference,4.502959,5.446962999999999,200910,-0.9440039999999996
LA-BK,200801,1,climatology,reference,0.81,0.8510905,200801,-0.0410904999999999
LA-BK,200802,2,climatology,reference,0.01,0.0103385,200801,-0.0003385
LA-BK,200803,3,climatology,reference,0.01,0.0043965,200801,0.0056035
LA-BK,200804,1,climatology,reference,0.01,0.0048274999999999,200804,0.0051725000000001
LA-BK,200805,2,climatology,reference,11.64,11.52875975,200804,0.1112402499999998
LA-BK,200806,3,climatology,reference,52.17,52.392754499999995,200804,-0.2227544999999935
LA-BK,200807,1,climatology,reference,0.6600000000000001,2.043859000000001,200807,-1.383859000000001
LA-BK,200808,2,climatology,reference,6.84,5.934718999999999,200807,0.9052810000000004
LA-BK,200809,3,climatology,reference,29.34,21.7090295,200807,7.6309705
LA-BK,200810,1,climatology,reference,44.92,22.424512499999995,200810,22.495487500000007
LA-BK,200811,2,climatology,reference,55.0,47.32701175,200810,7.672988250000003
LA-BK,200812,3,climatology,reference,5.0,2.919382,200810,2.080618
LA-BK,200901,1,climatology,reference,0.6691239999999999,0.46977225,200901,0.1993517499999999
LA-BK,200902,2,climatology,reference,0.0082809999999999,0.30266425,200901,-0.2943832500000001
LA-BK,200903,3,climatology,reference,0.826281,0.6737202499999999,200901,0.1525607500000001
LA-BK,200904,1,climatology,reference,2.826281,1.3251049999999998,200904,1.501176
LA-BK,200905,2,climatology,reference,71.61762,43.243468750000005,200904,28.374151249999997
LA-BK,200906,3,climatology,reference,206.10648,142.22168925,200904,63.88479075000001
LA-BK,200907,1,climatology,reference,209.635455,186.665665,200907,22.969790000000017
LA-BK,200908,2,climatology,reference,106.650017,89.40175500000001,200907,17.248261999999997
LA-BK,200909,3,climatology,reference,43.240067,38.9964515,200907,4.243615500000004
LA-BK,200910,1,climatology,reference,23.210034,19.654500499999997,200910,3.555533500000003
LA-BK,200911,2,climatology,reference,4.5454550000000005,12.779082,200910,-8.233627
LA-BK,200912,3,climatology,reference,3.313405,4.75812975,200910,-1.4447247500000002
LA-BL,200801,1,climatology,reference,5.6899999999999995,5.56772675,200801,0.1222732499999992
LA-BL,200802,2,climatology,reference,2.88,6.15000875,200801,-3.2700087499999997
LA-BL,200803,3,climatology,reference,2.29,0.48244725,200801,1.80755275
LA-BL,200804,1,climatology,reference,2.8299999999999996,1.7519202499999995,200804,1.07807975
LA-BL,200805,2,climatology,reference,9.2,5.345977,200804,3.854022999999999
LA-BL,200806,3,climatology,reference,10.070000000000002,6.153129,200804,3.916871000000002
LA-BL,200807,1,climatology,reference,27.62,20.16148925,200807,7.458510750000002
LA-BL,200808,2,climatology,reference,19.03,20.587495250000003,200807,-1.5574952500000023
LA-BL,200809,3,climatology,reference,25.370000000000005,18.307201749999997,200807,7.062798250000007
LA-BL,200810,1,climatology,reference,16.870000000000005,10.061925000000002,200810,6.808075000000002
LA-BL,200811,2,climatology,reference,6.290000000000001,4.3957275000000005,200810,1.8942725000000005
LA-BL,200812,3,climatology,reference,2.05,0.9268287499999998,200810,1.12317125
LA-BL,200901,1,climatology,reference,0.7038849999999999,0.7360022500000001,200901,-0.0321172500000002
LA-BL,200902,2,climatology,reference,0.926381,1.69875425,200901,-0.7723732499999999
LA-BL,200903,3,climatology,reference,2.5287120000000005,1.1130169999999997,200901,1.4156950000000008
LA-BL,200904,1,climatology,reference,2.7938859999999996,0.8173517499999999,200904,1.97653425
LA-BL,200905,2,climatology,reference,17.157429000000004,4.00189275,200904,13.155536250000004
LA-BL,200906,3,climatology,reference,16.873330000000003,5.03766975,200904,11.835660250000004
LA-BL,200907,1,climatology,reference,20.996472,21.35739925,200907,-0.3609272499999996
LA-BL,200908,2,climatology,reference,33.260011999999996,5.952682250000002,200907,27.30732974999999
LA-BL,200909,3,climatology,reference,41.130528,5.004365749999998,200907,36.12616225
LA-BL,200910,1,climatology,reference,17.210586000000003,5.203911249999999,200910,12.006674750000004
LA-BL,200911,2,climatology,reference,11.201476,2.1279250000000003,200910,9.073550999999998
LA-BL,200912,3,climatology,reference,1.6965139999999996,0.7289875000000001,200910,0.9675264999999996
LA-CH,200801,1,climatology,reference,47.5,32.63279525,200801,14.86720475
LA-CH,200802,2,climatology,reference,53.03999999999999,50.7757955,200801,2.264204499999991
LA-CH,200803,3,climatology,reference,50.58,53.3136945,200801,-2.7336944999999986
LA-CH,200804,1,climatology,reference,31.85,25.886664000000003,200804,5.963335999999998
LA-CH,200805,2,climatology,reference,38.959999999999994,46.121753000000005,200804,-7.161753000000012
LA-CH,200806,3,climatology,reference,127.17000000000002,107.78875875,200804,19.381241250000016
LA-CH,200807,1,climatology,reference,41.25,95.547867,200807,-54.297867
LA-CH,200808,2,climatology,reference,42.510000000000005,86.83555175,200807,-44.32555174999999
LA-CH,200809,3,climatology,reference,49.599999999999994,120.37481899999996,200807,-70.77481899999997
LA-CH,200810,1,climatology,reference,37.669999999999995,48.32053225000001,200810,-10.650532250000012
LA-CH,200811,2,climatology,reference,41.07000000000001,44.21392275,200810,-3.1439227499999944
LA-CH,200812,3,climatology,reference,33.34,33.066764,200810,0.2732360000000042
LA-CH,200901,1,climatology,reference,10.890717,9.692696000000002,200901,1.198020999999999
LA-CH,200902,2,climatology,reference,19.093116999999996,26.077482250000003,200901,-6.984365250000007
LA-CH,200903,3,climatology,reference,21.42854,21.189539,200901,0.2390010000000018
LA-CH,200904,1,climatology,reference,53.487149,33.80708525,200904,19.68006375
LA-CH,200905,2,climatology,reference,19.053490000000004,105.96658775,200904,-86.91309774999999
LA-CH,200906,3,climatology,reference,30.695037999999997,88.12778575,200904,-57.43274775
LA-CH,200907,1,climatology,reference,45.004213,73.20473449999999,200907,-28.200521499999983
LA-CH,200908,2,climatology,reference,44.17307600000001,64.52453374999999,200907,-20.35145774999998
LA-CH,200909,3,climatology,reference,32.110839000000006,61.613204750000016,200907,-29.50236575000001
LA-CH,200910,1,climatology,reference,23.227603,20.100934,200910,3.1266689999999997
LA-CH,200911,2,climatology,reference,12.418226999999998,17.096257749999996,200910,-4.678030749999998
LA-CH,200912,3,climatology,reference,14.757385999999997,12.95707725,200910,1.8003087499999977
LA-HO,200801,1,climatology,reference,0.01,0.0104039999999999,200801,-0.0004039999999998
LA-HO,200802,2,climatology,reference,0.01,0.0022004999999999,200801,0.0077995000000001
LA-HO,200803,3,climatology,reference,0.01,0.0122754999999999,200801,-0.0022754999999998
LA-HO,200804,1,climatology,reference,0.01,0.01194025,200804,-0.0019402499999999
LA-HO,200805,2,climatology,reference,0.0,0.01256625,200804,-0.01256625
LA-HO,200806,3,climatology,reference,0.0599999999999999,0.009248,200804,0.0507519999999999
LA-HO,200807,1,climatology,reference,0.1999999999999999,0.3486799999999999,200807,-0.1486799999999999
LA-HO,200808,2,climatology,reference,0.0,0.4015772499999999,200807,-0.4015772499999999
LA-HO,200809,3,climatology,reference,0.6900000000000002,0.7285934999999999,200807,-0.0385934999999997
LA-HO,200810,1,climatology,reference,0.02,0.06100525,200810,-0.0410052499999999
LA-HO,200811,2,climatology,reference,0.0,0.0097575,200810,-0.0097575
LA-HO,200812,3,climatology,reference,0.65,0.8898247499999999,200810,-0.2398247499999999
LA-HO,200901,1,climatology,reference,0.0082809999999999,0.0153512499999999,200901,-0.00707025
LA-HO,200902,2,climatology,reference,0.0082809999999999,0.02754325,200901,-0.0192622500000001
LA-HO,200903,3,climatology,reference,0.0082809999999999,0.0253837499999999,200901,-0.01710275
LA-HO,200904,1,climatology,reference,0.0082809999999999,0.00443,200904,0.0038509999999998
LA-HO,200905,2,climatology,reference,0.0,0.0107879999999999,200904,-0.0107879999999999
LA-HO,200906,3,climatology,reference,0.049686,0.0333635,200904,0.0163225
LA-HO,200907,1,climatology,reference,0.16562,0.3791885000000001,200907,-0.2135685000000001
LA-HO,200908,2,climatology,reference,0.0,0.6476342499999999,200907,-0.6476342499999999
LA-HO,200909,3,climatology,reference,0.5699339999999999,0.8123610000000003,200907,-0.2424270000000004
LA-HO,200910,1,climatology,reference,0.834562,0.5670165,200910,0.2675455
LA-HO,200911,2,climatology,reference,1.0,0.7723325000000001,200910,0.2276674999999999
LA-HO,200912,3,climatology,reference,0.53681,0.879049,200910,-0.3422389999999999
LA-KH,200801,1,climatology,reference,1.1499999999999997,0.8414474999999999,200801,0.3085524999999998
LA-KH,200802,2,climatology,reference,0.1499999999999999,0.06937825,200801,0.0806217499999999
LA-KH,200803,3,climatology,reference,0.04,0.0793859999999999,200801,-0.0393859999999999
LA-KH,200804,1,climatology,reference,0.1099999999999999,0.6304507500000001,200804,-0.5204507500000002
LA-KH,200805,2,climatology,reference,1.38,1.11954675,200804,0.2604532499999998
LA-KH,200806,3,climatology,reference,8.940000000000001,2.8087110000000006,200804,6.131289000000001
LA-KH,200807,1,climatology,reference,35.06999999999999,3.991546999999999,200807,31.078452999999996
LA-KH,200808,2,climatology,reference,37.92,4.710004,200807,33.209996000000004
LA-KH,200809,3,climatology,reference,14.089999999999996,4.981922500000003,200807,9.108077499999991
LA-KH,200810,1,climatology,reference,5.470000000000001,0.790537,200810,4.679463
LA-KH,200811,2,climatology,reference,1.4299999999999995,1.52842175,200810,-0.0984217500000004
LA-KH,200812,3,climatology,reference,3.69,3.22883225,200810,0.46116775
LA-KH,200901,1,climatology,reference,0.9523149999999996,0.0741489999999999,200901,0.8781659999999997
LA-KH,200902,2,climatology,reference,0.1242149999999999,0.0174132499999999,200901,0.10680175
LA-KH,200903,3,climatology,reference,5.305124,4.73319425,200901,0.5719297499999998
LA-KH,200904,1,climatology,reference,0.091091,0.408992,200904,-0.317901
LA-KH,200905,2,climatology,reference,4.0487779999999995,2.0479425,200904,2.0008354999999995
LA-KH,200906,3,climatology,reference,46.36775900000001,64.48420225,200904,-18.11644324999999
LA-KH,200907,1,climatology,reference,68.223464,113.54543925,200907,-45.321975249999994
LA-KH,200908,2,climatology,reference,171.36027,239.6915295,200907,-68.33125949999999
LA-KH,200909,3,climatology,reference,187.121383,214.880092,200907,-27.758708999999985
LA-KH,200910,1,climatology,reference,57.593343,41.76903324999999,200910,15.824309750000005
LA-KH,200911,2,climatology,reference,54.814001,21.4022835,200910,33.411717499999995
LA-KH,200912,3,climatology,reference,52.764233,30.11469125,200910,22.649541749999997
LA-LM,200801,1,climatology,reference,0.0,0.02023225,200801,-0.02023225
LA-LM,200802,2,climatology,reference,0.0,0.0054239999999999,200801,-0.0054239999999999
LA-LM,200803,3,climatology,reference,0.0499999999999999,0.00165325,200801,0.0483467499999999
LA-LM,200804,1,climatology,reference,0.01,0.0002607499999999,200804,0.0097392500000001
LA-LM,200805,2,climatology,reference,0.0,0.0016834999999999,200804,-0.0016834999999999
LA-LM,200806,3,climatology,reference,0.0,0.0017182499999999,200804,-0.0017182499999999
LA-LM,200807,1,climatology,reference,0.0499999999999999,0.9980217500000004,200807,-0.9480217500000004
LA-LM,200808,2,climatology,reference,0.0299999999999999,0.5324442500000004,200807,-0.5024442500000005
LA-LM,200809,3,climatology,reference,0.0,0.8141345000000006,200807,-0.8141345000000006
LA-LM,200810,1,climatology,reference,0.09,0.02474375,200810,0.06525625
LA-LM,200811,2,climatology,reference,0.02,0.004741,200810,0.015259
LA-LM,200812,3,climatology,reference,0.0,0.0013299999999999,200810,-0.0013299999999999
LA-LM,200901,1,climatology,reference,0.0,0.0001454999999999,200901,-0.0001454999999999
LA-LM,200902,2,climatology,reference,0.0,0.00012775,200901,-0.00012775
LA-LM,200903,3,climatology,reference,0.041405,0.0002735,200901,0.0411314999999999
LA-LM,200904,1,climatology,reference,0.826281,0.948701,200904,-0.1224199999999999
LA-LM,200905,2,climatology,reference,0.0,0.0037094999999999,200904,-0.0037094999999999
LA-LM,200906,3,climatology,reference,2.0,1.77098,200904,0.22902
LA-LM,200907,1,climatology,reference,0.677405,0.9617027500000002,200907,-0.2842977500000001
LA-LM,200908,2,climatology,reference,0.024843,1.2096559999999998,200907,-1.184813
LA-LM,200909,3,climatology,reference,4.0,2.3191877500000007,200907,1.6808122499999991
LA-LM,200910,1,climatology,reference,4.164529,2.797554,200910,1.366975
LA-LM,200911,2,climatology,reference,5.652562,4.60574525,200910,1.0468167499999996
LA-LM,200912,3,climatology,reference,4.0,3.36361975,200910,0.6363802500000002
LA-LP,200801,1,climatology,reference,0.1999999999999999,0.70310025,200801,-0.5031002500000001
LA-LP,200802,2,climatology,reference,13.92,14.738327,200801,-0.818327
LA-LP,200803,3,climatology,reference,20.81,20.72676,200801,0.0832399999999999
LA-LP,200804,1,climatology,reference,31.229999999999997,15.52519925,200804,15.704800749999997
LA-LP,200805,2,climatology,reference,107.3,71.641744,200804,35.658255999999994
LA-LP,200806,3,climatology,reference,132.97,87.08524475,200804,45.88475525
LA-LP,200807,1,climatology,reference,10.659999999999998,9.99798925,200807,0.6620107499999985
LA-LP,200808,2,climatology,reference,12.43,8.247414500000001,200807,4.182585499999998
LA-LP,200809,3,climatology,reference,10.5,8.945924,200807,1.5540760000000002
LA-LP,200810,1,climatology,reference,9.55,17.51249425,200810,-7.962494249999999
LA-LP,200811,2,climatology,reference,103.0,107.544855,200810,-4.544854999999998
LA-LP,200812,3,climatology,reference,126.82,157.683263,200810,-30.863263000000018
LA-LP,200901,1,climatology,reference,0.16562,7.839611250000001,200901,-7.673991250000001
LA-LP,200902,2,climatology,reference,0.5962320000000001,5.23536225,200901,-4.639130249999999
LA-LP,200903,3,climatology,reference,0.4720169999999997,12.3175135,200901,-11.8454965
LA-LP,200904,1,climatology,reference,0.8104469999999999,11.43259425,200904,-10.62214725
LA-LP,200905,2,climatology,reference,3.589589,30.706517000000005,200904,-27.116928000000005
LA-LP,200906,3,climatology,reference,5.813261999999998,61.84522,200904,-56.031958
LA-LP,200907,1,climatology,reference,4.452995999999999,20.07057425,200907,-15.61757825
LA-LP,200908,2,climatology,reference,8.377825999999999,20.85949725,200907,-12.481671250000002
LA-LP,200909,3,climatology,reference,238.358321,276.97759075,200907,-38.61926975
LA-LP,200910,1,climatology,reference,126.23871400000002,71.460847,200910,54.777867000000015
LA-LP,200911,2,climatology,reference,61.383126999999995,39.228986,200910,22.154140999999996
LA-LP,200912,3,climatology,reference,7.821726000000002,5.786571,200910,2.0351550000000014
LA-OU,200801,1,climatology,reference,0.0,0.05068175,200801,-0.05068175
LA-OU,200802,2,climatology,reference,0.0,0.00916125,200801,-0.00916125
LA-OU,200803,3,climatology,reference,0.0,0.00369025,200801,-0.00369025
LA-OU,200804,1,climatology,reference,0.0,0.0014919999999999,200804,-0.0014919999999999
LA-OU,200805,2,climatology,reference,0.01,0.006317,200804,0.003683
LA-OU,200806,3,climatology,reference,0.01,0.013714,200804,-0.003714
LA-OU,200807,1,climatology,reference,0.04,1.7840782499999983,200807,-1.7440782499999985
LA-OU,200808,2,climatology,reference,0.12,1.028298500000001,200807,-0.9082985000000008
LA-OU,200809,3,climatology,reference,0.04,1.3755319999999998,200807,-1.3355319999999995
LA-OU,200810,1,climatology,reference,0.0799999999999999,0.0254269999999999,200810,0.054573
LA-OU,200811,2,climatology,reference,0.01,0.0053732499999999,200810,0.0046267500000001
LA-OU,200812,3,climatology,reference,0.0,0.0011929999999999,200810,-0.0011929999999999
LA-OU,200901,1,climatology,reference,0.0,0.00018125,200901,-0.00018125
LA-OU,200902,2,climatology,reference,0.0,0.0001074999999999,200901,-0.0001074999999999
LA-OU,200903,3,climatology,reference,0.0,0.0005022499999999,200901,-0.0005022499999999
LA-OU,200904,1,climatology,reference,0.0,0.00066625,200904,-0.00066625
LA-OU,200905,2,climatology,reference,0.0082809999999999,0.0056424999999999,200904,0.0026384999999999
LA-OU,200906,3,climatology,reference,0.0082809999999999,0.0176569999999999,200904,-0.0093759999999999
LA-OU,200907,1,climatology,reference,0.0331239999999999,1.9617474999999995,200907,-1.9286234999999996
LA-OU,200908,2,climatology,reference,0.7353719999999999,2.5348342500000003,200907,-1.7994622500000004
LA-OU,200909,3,climatology,reference,14.669124,9.044341,200907,5.624783000000001
LA-OU,200910,1,climatology,reference,4.974247999999999,2.1777517499999997,200910,2.7964962499999997
LA-OU,200911,2,climatology,reference,12.826281,9.078102,200910,3.748179
LA-OU,200912,3,climatology,reference,18.0,16.070453999999998,200910,1.929546000000002
LA-PH,200901,1,climatology,reference,0.0,0.0126455,200901,-0.0126455
LA-PH,200902,2,climatology,reference,0.0,0.0135245,200901,-0.0135245
LA-PH,200903,3,climatology,reference,0.0,0.0177504999999999,200901,-0.0177504999999999
LA-PH,200904,1,climatology,reference,0.0,0.0036247499999999,200904,-0.0036247499999999
LA-PH,200905,2,climatology,reference,0.0,0.010032,200904,-0.010032
LA-PH,200906,3,climatology,reference,0.0,0.0306805,200904,-0.0306805
LA-PH,200907,1,climatology,reference,0.0,0.1925577499999998,200907,-0.1925577499999998
LA-PH,200909,3,climatology,reference,0.04,0.3013259999999997,200907,-0.2613259999999997
LA-PH,200910,1,climatology,reference,0.0,0.01590375,200910,-0.01590375
LA-PH,200911,2,climatology,reference,0.0,0.0070875,200910,-0.0070875
LA-PH,200912,3,climatology,reference,0.0,0.0008772499999999,200910,-0.0008772499999999
LA-SL,200801,1,climatology,reference,0.1099999999999999,1.04352075,200801,-0.9335207500000002
LA-SL,200802,2,climatology,reference,1.0,0.4772499999999999,200801,0.52275
LA-SL,200803,3,climatology,reference,4.62,3.5385757499999997,200801,1.0814242500000004
LA-SL,200804,1,climatology,reference,2.0,0.98442425,200804,1.01557575
LA-SL,200805,2,climatology,reference,82.75,90.416845,200804,-7.666844999999995
LA-SL,200806,3,climatology,reference,206.97,186.45879925,200804,20.51120075
LA-SL,200807,1,climatology,reference,75.25,48.69095324999998,200807,26.55904675000002
LA-SL,200808,2,climatology,reference,52.45,38.981795,200807,13.468205000000005
LA-SL,200809,3,climatology,reference,76.05,56.42164525,200807,19.62835475
LA-SL,200810,1,climatology,reference,89.54,37.24492025,200810,52.295079750000006
LA-SL,200811,2,climatology,reference,19.16,7.962200000000001,200810,11.1978
LA-SL,200812,3,climatology,reference,5.69,2.74880625,200810,2.9411937500000005
LA-SL,200901,1,climatology,reference,0.545091,1.6214007500000005,200901,-1.0763097500000005
LA-SL,200902,2,climatology,reference,23.826281,19.65144475,200901,4.174836250000002
LA-SL,200903,3,climatology,reference,23.817091,13.265794,200901,10.551297000000002
LA-SL,200904,1,climatology,reference,18.652562,6.4122125,200904,12.2403495
LA-SL,200905,2,climatology,reference,83.899938,41.72307425,200904,42.17686375
LA-SL,200906,3,climatology,reference,30.133145000000003,31.96939425,200904,-1.836249249999998
LA-SL,200907,1,climatology,reference,148.17646399999998,113.96097925,200907,34.21548474999999
LA-SL,200908,2,climatology,reference,107.331804,86.26337699999999,200907,21.068427000000018
LA-SL,200909,3,climatology,reference,68.83130799999999,59.429267,200907,9.40204099999999
LA-SL,200910,1,climatology,reference,76.984001,35.6807105,200910,41.3032905
LA-SL,200911,2,climatology,reference,38.830017000000005,16.349348499999998,200910,22.480668500000007
LA-SL,200912,3,climatology,reference,13.699703,7.292087500000001,200910,6.407615499999999
LA-SV,200801,1,climatology,reference,1.7800000000000002,6.163215499999999,200801,-4.383215499999999
LA-SV,200802,2,climatology,reference,0.6200000000000001,0.97165275,200801,-0.3516527499999998
LA-SV,200803,3,climatology,reference,1.42,0.5269109999999999,200801,0.893089
LA-SV,200804,1,climatology,reference,6.08,4.221666,200804,1.858334
LA-SV,200805,2,climatology,reference,27.53,6.755001999999999,200804,20.774998000000004
LA-SV,200806,3,climatology,reference,67.57,28.92125925,200804,38.648740749999995
LA-SV,200807,1,climatology,reference,150.21999999999997,25.7625525,200807,124.45744749999996
LA-SV,200808,2,climatology,reference,140.25,23.43147300000001,200807,116.818527
LA-SV,200809,3,climatology,reference,115.49,24.034243500000017,200807,91.45575649999998
LA-SV,200810,1,climatology,reference,53.19,3.7606835,200810,49.4293165
LA-SV,200811,2,climatology,reference,12.810000000000002,0.8683247500000002,200810,11.941675250000005
LA-SV,200812,3,climatology,reference,8.030000000000001,0.31616775,200810,7.713832250000001
LA-SV,200901,1,climatology,reference,1.7460180000000003,0.0837535,200901,1.6622645000000005
LA-SV,200902,2,climatology,reference,0.6034219999999999,0.0125345,200901,0.5908874999999999
LA-SV,200903,3,climatology,reference,1.0848110000000002,0.1341415,200901,0.9506695000000002
LA-SV,200904,1,climatology,reference,5.027028,0.2079889999999999,200904,4.819039
LA-SV,200905,2,climatology,reference,23.760858999999996,1.3082662499999995,200904,22.452592749999997
LA-SV,200906,3,climatology,reference,63.428528,1.6266747500000005,200904,61.80185325
LA-SV,200907,1,climatology,reference,123.24315,30.698631249999977,200907,92.54451875000002
LA-SV,200908,2,climatology,reference,102.30625,31.95085449999999,200907,70.35539550000001
LA-SV,200909,3,climatology,reference,77.799763,38.11131725000003,200907,39.68844574999997
LA-SV,200910,1,climatology,reference,41.95170999999999,7.02285775,200910,34.92885224999999
LA-SV,200911,2,climatology,reference,12.497231,15.6087895,200910,-3.111558500000001
LA-SV,200912,3,climatology,reference,6.103097000000002,1.72090625,200910,4.382190750000001
LA-VT,200801,1,climatology,reference,10.87,14.818912250000002,200801,-3.948912250000003
LA-VT,200802,2,climatology,reference,9.38,4.80991425,200801,4.5700857500000005
LA-VT,200803,3,climatology,reference,4.52,17.251504750000002,200801,-12.731504750000004
LA-VT,200804,1,climatology,reference,36.69,13.03667775,200804,23.653322249999995
LA-VT,200805,2,climatology,reference,62.27,22.37503325,200804,39.89496675
LA-VT,200806,3,climatology,reference,83.00999999999999,87.691701,200804,-4.681701000000004
LA-VT,200807,1,climatology,reference,191.24999999999997,83.60069725,200807,107.64930274999998
LA-VT,200808,2,climatology,reference,165.86,86.41307949999997,200807,79.44692050000005
LA-VT,200809,3,climatology,reference,113.29999999999998,94.52787874999991,200807,18.77212125000007
LA-VT,200810,1,climatology,reference,129.48000000000002,35.027027,200810,94.452973
LA-VT,200811,2,climatology,reference,36.84,58.86707700000001,200810,-22.02707700000001
LA-VT,200812,3,climatology,reference,17.979999999999997,52.6915765,200810,-34.7115765
LA-VT,200901,1,climatology,reference,7.815081999999997,20.898494,200901,-13.083412000000004
LA-VT,200902,2,climatology,reference,3.934482,14.06409075,200901,-10.12960875
LA-VT,200903,3,climatology,reference,7.282829999999999,6.223130749999999,200901,1.0596992499999995
LA-VT,200904,1,climatology,reference,9.680054000000002,11.98035725,200904,-2.300303249999999
LA-VT,200905,2,climatology,reference,27.720475,109.1085395,200904,-81.38806450000001
LA-VT,200906,3,climatology,reference,38.075081999999995,214.40912575000004,200904,-176.33404375000003
LA-VT,200907,1,climatology,reference,86.36204900000001,179.81173049999995,200907,-93.44968149999994
LA-VT,200908,2,climatology,reference,101.891894,208.74681900000004,200907,-106.85492500000004
LA-VT,200909,3,climatology,reference,112.384425,280.77565924999993,200907,-168.39123424999994
LA-VT,200910,1,climatology,reference,145.485435,203.35847625,200910,-57.87304125
LA-VT,200911,2,climatology,reference,297.66520299999996,265.73622925,200910,31.928973749999955
LA-VT,200912,3,climatology,reference,224.551238,224.285947,200910,0.265291000000019
LA-XA,200801,1,climatology,reference,0.17,0.9896700000000002,200801,-0.8196700000000001
LA-XA,200802,2,climatology,reference,0.9500000000000002,0.22011275,200801,0.7298872500000002
LA-XA,200803,3,climatology,reference,0.7399999999999998,0.1392575,200801,0.6007424999999997
LA-XA,200804,1,climatology,reference,3.460000000000001,0.8690395,200804,2.590960500000001
LA-XA,200805,2,climatology,reference,5.659999999999997,1.3708935,200804,4.289106499999996
LA-XA,200806,3,climatology,reference,14.03,2.37543275,200804,11.65456725
LA-XA,200807,1,climatology,reference,24.69,11.048075749999995,200807,13.641924250000006
LA-XA,200808,2,climatology,reference,9.729999999999997,4.556747,200807,5.173252999999997
LA-XA,200809,3,climatology,reference,4.75,2.8700585000000007,200807,1.8799414999999993
LA-XA,200810,1,climatology,reference,1.5699999999999994,1.6197335,200810,-0.0497335000000005
LA-XA,200811,2,climatology,reference,1.83,0.8453459999999999,200810,0.984654
LA-XA,200812,3,climatology,reference,1.9600000000000009,0.40506575,200810,1.554934250000001
LA-XA,200901,1,climatology,reference,0.1407769999999999,0.1020047499999999,200901,0.03877225
LA-XA,200902,2,climatology,reference,0.7866949999999999,0.0321199999999999,200901,0.754575
LA-XA,200903,3,climatology,reference,0.6127940000000001,0.22082125,200901,0.3919727500000001
LA-XA,200904,1,climatology,reference,2.8624980000000004,0.33277975,200904,2.5297182500000006
LA-XA,200905,2,climatology,reference,4.777046000000006,1.18828825,200904,3.5887577500000054
LA-XA,200906,3,climatology,reference,13.430243,5.472437,200904,7.957806000000001
LA-XA,200907,1,climatology,reference,22.570512,7.151606500000003,200907,15.418905499999996
LA-XA,200908,2,climatology,reference,13.305413,23.04141425,200907,-9.73600125
LA-XA,200909,3,climatology,reference,6.654747,6.853994,200907,-0.1992469999999997
LA-XA,200910,1,climatology,reference,2.0250260000000004,4.578251,200910,-2.5532249999999994
LA-XA,200911,2,climatology,reference,3.421968000000001,2.2680652499999994,200910,1.1539027500000016
LA-XA,200912,3,climatology,reference,1.5319850000000006,1.4253885,200910,0.1065965000000006
LA-XE,200801,1,climatology,reference,0.09,0.0213829999999999,200801,0.0686170000000001
LA-XE,200802,2,climatology,reference,0.12,0.0123947499999999,200801,0.1076052500000001
LA-XE,200803,3,climatology,reference,0.0,0.00537225,200801,-0.00537225
LA-XE,200804,1,climatology,reference,0.0246419999999999,0.0206955,200804,0.0039464999999999
LA-XE,200805,2,climatology,reference,0.08,0.046058,200804,0.033942
LA-XE,200806,3,climatology,reference,3.15,3.974066,200804,-0.8240660000000002
LA-XE,200807,1,climatology,reference,0.4000000000000001,0.3828672500000004,200807,0.0171327499999996
LA-XE,200808,2,climatology,reference,0.1899999999999999,0.4385554999999997,200807,-0.2485554999999998
LA-XE,200809,3,climatology,reference,0.6699999999999999,0.6987947500000009,200807,-0.0287947500000009
LA-XE,200810,1,climatology,reference,0.5599999999999998,0.0546897499999999,200810,0.50531025
LA-XE,200811,2,climatology,reference,0.0246419999999999,0.020516,200810,0.0041259999999999
LA-XE,200812,3,climatology,reference,0.790321,0.86411075,200810,-0.0737897499999999
LA-XE,200901,1,climatology,reference,0.074529,0.0061269999999999,200901,0.0684020000000001
LA-XE,200902,2,climatology,reference,1.371372,1.86331575,200901,-0.4919437499999999
LA-XE,200903,3,climatology,reference,2.0,1.75181925,200901,0.2481807499999999
LA-XE,200904,1,climatology,reference,0.8200000000000001,0.4861489999999999,200904,0.3338510000000002
LA-XE,200905,2,climatology,reference,1.338248,0.88316175,200904,0.4550862500000001
LA-XE,200906,3,climatology,reference,6.6023309999999995,5.952774,200904,0.6495569999999997
