location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XA,200903,3,ensemble,reference,0.4984540000000002,0.2171452499999999,200901,0.2813087500000003
LA-XA,200904,1,ensemble,reference,0.7899910000000006,0.30977675,200904,0.4802142500000005
LA-XA,200905,2,ensemble,reference,2.6472499999999997,1.1146125000000002,200904,1.5326374999999994
LA-XA,200906,3,ensemble,reference,8.996980000000004,5.670314749999999,200904,3.326665250000005
LA-XA,200907,1,ensemble,reference,10.328724,6.406543500000003,200907,3.922180499999996
LA-XA,200908,2,ensemble,reference,16.869136999999995,23.106004,200907,-6.236867000000004
LA-XA,200909,3,ensemble,reference,6.801171,6.533184249999995,200907,0.2679867500000048
LA-XA,200910,1,ensemble,reference,3.1479800000000004,4.4654025,200910,-1.3174224999999993
LA-XA,200911,2,ensemble,reference,2.7492649999999994,2.1824275,200910,0.5668374999999992
LA-XA,200912,3,ensemble,reference,1.6093260000000011,1.3401602499999998,200910,0.2691657500000013
LA-XE,200801,1,ensemble,reference,0.1336159999999999,0.0157672499999999,200801,0.11784875
LA-XE,200802,2,ensemble,reference,0.130263,0.00728225,200801,0.1229807499999999
LA-XE,200803,3,ensemble,reference,0.070645,0.00405975,200801,0.06658525
LA-XE,200804,1,ensemble,reference,0.059686,0.01893125,200804,0.04075475
LA-XE,200805,2,ensemble,reference,0.0940579999999999,0.0490319999999999,200804,0.045026
LA-XE,200806,3,ensemble,reference,3.455644,3.87301125,200804,-0.4173672499999998
LA-XE,200807,1,ensemble,reference,0.3156729999999998,0.4383570000000001,200807,-0.1226840000000002
LA-XE,200808,2,ensemble,reference,0.2842890000000002,0.5336115000000001,200807,-0.2493224999999999
LA-XE,200809,3,ensemble,reference,0.616908,0.6918269999999999,200807,-0.0749189999999998
LA-XE,200810,1,ensemble,reference,0.259619,0.0499849999999999,200810,0.2096340000000001
LA-XE,200811,2,ensemble,reference,0.1063049999999999,0.020021,200810,0.0862839999999999
LA-XE,200812,3,ensemble,reference,0.6657540000000001,0.86535475,200810,-0.1996007499999998
LA-XE,200901,1,ensemble,reference,0.137343,0.00637675,200901,0.13096625
LA-XE,200902,2,ensemble,reference,1.184656,1.8795005,200901,-0.6948445000000001
LA-XE,200903,3,ensemble,reference,1.368584,1.75755275,200901,-0.3889687500000001
LA-XE,200904,1,ensemble,reference,0.500262,0.521935,200904,-0.021673
LA-XE,200905,2,ensemble,reference,0.8660140000000001,0.97420275,200904,-0.1081887499999999
LA-XE,200906,3,ensemble,reference,6.523745,5.86126,200904,0.6624850000000002
LA-XE,200907,1,ensemble,reference,22.886367,25.168266749999997,200907,-2.2818997499999973
LA-XE,200908,2,ensemble,reference,21.182357,22.43472575,200907,-1.2523687499999987
LA-XE,200909,3,ensemble,reference,2.9330490000000005,4.09308175,200907,-1.1600327499999992
LA-XE,200910,1,ensemble,reference,3.888526,2.796644,200910,1.091882
LA-XE,200911,2,ensemble,reference,1.4772919999999998,5.795607750000002,200910,-4.318315750000002
LA-XE,200912,3,ensemble,reference,4.465701,6.98543275,200910,-2.51973175
LA-XI,200801,1,ensemble,reference,0.019959,0.0005107499999999,200801,0.0194482500000001
LA-XI,200802,2,ensemble,reference,0.0243999999999999,0.0001444999999999,200801,0.0242555
LA-XI,200803,3,ensemble,reference,0.0167959999999999,0.0003409999999999,200801,0.016455
LA-XI,200804,1,ensemble,reference,0.024096,0.005478,200804,0.018618
LA-XI,200805,2,ensemble,reference,0.026132,0.0145995,200804,0.0115325
LA-XI,200806,3,ensemble,reference,0.7855740000000001,0.8408530000000001,200804,-0.0552789999999999
LA-XI,200807,1,ensemble,reference,0.085921,0.3255652499999999,200807,-0.2396442499999999
LA-XI,200808,2,ensemble,reference,0.125298,0.3256207499999999,200807,-0.2003227499999999
LA-XI,200809,3,ensemble,reference,0.1246689999999999,0.3639719999999995,200807,-0.2393029999999996
LA-XI,200810,1,ensemble,reference,0.029585,0.0140124999999999,200810,0.0155725000000001
LA-XI,200811,2,ensemble,reference,0.0319169999999999,0.0035425,200810,0.0283744999999998
LA-XI,200812,3,ensemble,reference,0.026438,0.0009309999999999,200810,0.0255070000000001
LA-XI,200901,1,ensemble,reference,0.0226809999999999,0.00125375,200901,0.0214272499999998
LA-XI,200902,2,ensemble,reference,0.02077,0.001519,200901,0.019251
LA-XI,200903,3,ensemble,reference,0.020191,0.0012149999999999,200901,0.0189760000000001
LA-XI,200904,1,ensemble,reference,0.0198639999999999,0.00037025,200904,0.0194937499999999
LA-XI,200905,2,ensemble,reference,38.385726,38.924908,200904,-0.5391820000000038
LA-XI,200906,3,ensemble,reference,32.099427,32.83338475,200904,-0.7339577500000019
LA-XI,200907,1,ensemble,reference,0.7948419999999992,0.6998392500000006,200907,0.0950027499999985
LA-XI,200908,2,ensemble,reference,9.095243,7.121734,200907,1.973509
LA-XI,200909,3,ensemble,reference,0.0881439999999997,0.4275137499999998,200907,-0.3393697500000001
LA-XI,200910,1,ensemble,reference,0.018772,0.96271025,200910,-0.94393825
LA-XI,200911,2,ensemble,reference,0.0382879999999999,0.3815999999999999,200910,-0.343312
LA-XI,200912,3,ensemble,reference,0.023471,0.167857,200910,-0.144386
LA-AT,200801,1,persistence,reference,3.629459,2.8567205,200801,0.7727385
LA-AT,200802,2,persistence,reference,1.671459,1.2271735,200801,0.4442855000000001
LA-AT,200803,3,persistence,reference,0.019459,0.07830275,200801,-0.05884375
LA-AT,200804,1,persistence,reference,0.015468,0.50567575,200804,-0.49020775
LA-AT,200805,2,persistence,reference,3.639468,1.56358275,200804,2.07588525
LA-AT,200806,3,persistence,reference,9.619468,4.13374575,200804,5.485722249999999
LA-AT,200807,1,persistence,reference,2.9651810000000003,3.5250217500000014,200807,-0.5598407500000011
LA-AT,200808,2,persistence,reference,5.193181,6.766005999999999,200807,-1.572824999999999
LA-AT,200809,3,persistence,reference,13.631180999999998,17.3033775,200807,-3.672196500000002
LA-AT,200810,1,persistence,reference,18.220759,30.770417750000004,200810,-12.549658750000004
LA-AT,200811,2,persistence,reference,15.516759000000002,33.719483249999996,200810,-18.202724249999996
LA-AT,200812,3,persistence,reference,5.922759000000001,17.15468825,200810,-11.23192925
LA-AT,200901,1,persistence,reference,3.2493620000000005,8.29974025,200901,-5.050378249999999
LA-AT,200902,2,persistence,reference,16.903361999999998,38.76478525,200901,-21.861423250000005
LA-AT,200903,3,persistence,reference,46.529362,58.79363725,200901,-12.264275250000004
LA-AT,200904,1,persistence,reference,17.635059999999996,50.53175225,200904,-32.89669225
LA-AT,200905,2,persistence,reference,52.75106,48.4498705,200904,4.3011895
LA-AT,200906,3,persistence,reference,29.799059999999997,39.38997125,200904,-9.590911250000005
LA-AT,200907,1,persistence,reference,53.070761000000005,48.98766975,200907,4.0830912500000025
LA-AT,200908,2,persistence,reference,16.756761,14.9626135,200907,1.7941475000000011
LA-AT,200909,3,persistence,reference,13.560761000000005,10.2212285,200907,3.339532500000004
LA-AT,200910,1,persistence,reference,3.46218,6.4422120000000005,200910,-2.9800320000000005
LA-AT,200911,2,persistence,reference,12.792179999999998,6.16758375,200910,6.624596249999998
LA-AT,200912,3,persistence,reference,4.9421800000000005,5.693875249999999,200910,-0.7516952499999983
LA-BK,200801,1,persistence,reference,0.723906,0.95601925,200801,-0.2321132499999999
LA-BK,200802,2,persistence,reference,0.023906,4.6500000000000046e-05,200801,0.0238595
LA-BK,200803,3,persistence,reference,0.023906,2.8000000000000247e-05,200801,0.023878
LA-BK,200804,1,persistence,reference,0.023906,0.0264175,200804,-0.0025115
LA-BK,200805,2,persistence,reference,11.623906,10.713214999999998,200804,0.9106910000000016
LA-BK,200806,3,persistence,reference,52.623906,50.8679235,200804,1.755982499999995
LA-BK,200807,1,persistence,reference,3.5125309999999956,1.96930125,200807,1.5432297499999956
LA-BK,200808,2,persistence,reference,8.256531000000003,5.856817999999999,200807,2.399713000000004
LA-BK,200809,3,persistence,reference,26.396531000000003,21.43587975,200807,4.9606512500000015
LA-BK,200810,1,persistence,reference,31.705938999999997,21.940763500000003,200810,9.765175499999994
LA-BK,200811,2,persistence,reference,36.82593899999999,47.66615875,200810,-10.84021975000001
LA-BK,200812,3,persistence,reference,5.101938999999998,2.97199575,200810,2.129943249999998
LA-BK,200901,1,persistence,reference,1.4450170000000004,0.45439075,200901,0.9906262500000004
LA-BK,200902,2,persistence,reference,1.997017,0.30116375,200901,1.69585325
LA-BK,200903,3,persistence,reference,1.4450170000000004,0.6673817500000001,200901,0.7776352500000003
LA-BK,200904,1,persistence,reference,1.6136299999999997,1.287469,200904,0.3261609999999997
LA-BK,200905,2,persistence,reference,72.31163,43.308491,200904,29.003138999999997
LA-BK,200906,3,persistence,reference,214.31163,146.54898674999998,200904,67.76264325000002
LA-BK,200907,1,persistence,reference,122.745891,188.15685825,200907,-65.41096725
LA-BK,200908,2,persistence,reference,66.43789100000001,90.8190615,200907,-24.381170499999996
LA-BK,200909,3,persistence,reference,41.67189100000002,38.901625249999995,200907,2.7702657500000214
LA-BK,200910,1,persistence,reference,16.435781999999996,20.581325999999997,200910,-4.145544000000001
LA-BK,200911,2,persistence,reference,9.235782,12.810468749999998,200910,-3.574686749999998
LA-BK,200912,3,persistence,reference,9.217782,4.833049750000001,200910,4.384732249999999
LA-BL,200801,1,persistence,reference,8.330135,5.3708495,200801,2.9592855
LA-BL,200802,2,persistence,reference,5.3441350000000005,5.84484275,200801,-0.5007077499999992
LA-BL,200803,3,persistence,reference,0.3401349999999998,0.42230275,200801,-0.0821677500000002
LA-BL,200804,1,persistence,reference,1.725826,1.6217134999999998,200804,0.1041125000000002
LA-BL,200805,2,persistence,reference,13.245826,6.6790910000000006,200804,6.566734999999999
LA-BL,200806,3,persistence,reference,17.243826,7.575282,200804,9.668544
LA-BL,200807,1,persistence,reference,10.327266000000002,20.087886249999997,200807,-9.760620249999995
LA-BL,200808,2,persistence,reference,10.935266000000002,20.6089715,200807,-9.673705499999995
LA-BL,200809,3,persistence,reference,9.739266,18.523956,200807,-8.784689999999998
LA-BL,200810,1,persistence,reference,13.267289,9.729708250000002,200810,3.5375807499999983
LA-BL,200811,2,persistence,reference,8.241289,4.276498999999999,200810,3.9647900000000007
LA-BL,200812,3,persistence,reference,16.985289,0.9770205,200810,16.008268500000003
LA-BL,200901,1,persistence,reference,0.821397,0.7456575000000001,200901,0.0757394999999999
LA-BL,200902,2,persistence,reference,1.5753970000000002,1.68273325,200901,-0.1073362499999999
LA-BL,200903,3,persistence,reference,0.3413969999999999,1.1302832499999995,200901,-0.7888862499999996
LA-BL,200904,1,persistence,reference,1.643181,0.8048480000000001,200904,0.8383329999999999
LA-BL,200905,2,persistence,reference,0.027181,3.829161000000001,200904,-3.801980000000001
LA-BL,200906,3,persistence,reference,6.629181,5.61813075,200904,1.0110502500000005
LA-BL,200907,1,persistence,reference,27.53776,21.985704500000004,200907,5.5520554999999945
LA-BL,200908,2,persistence,reference,6.123759999999999,6.174969249999998,200907,-0.0512092499999994
LA-BL,200909,3,persistence,reference,0.6617600000000001,4.862042999999998,200907,-4.200282999999998
LA-BL,200910,1,persistence,reference,0.818222,5.49467175,200910,-4.67644975
LA-BL,200911,2,persistence,reference,1.730222,2.1073274999999994,200910,-0.3771054999999994
LA-BL,200912,3,persistence,reference,0.818222,0.712077,200910,0.106145
LA-CH,200801,1,persistence,reference,8.929076000000002,29.3396385,200801,-20.410562499999997
LA-CH,200802,2,persistence,reference,17.575076,43.54995375,200801,-25.97487775
LA-CH,200803,3,persistence,reference,18.905076,50.399487500000006,200801,-31.494411500000005
LA-CH,200804,1,persistence,reference,15.323213,27.6368465,200804,-12.3136335
LA-CH,200805,2,persistence,reference,14.027212999999998,52.862192500000006,200804,-38.83497950000001
LA-CH,200806,3,persistence,reference,194.839213,122.0008095,200804,72.8384035
LA-CH,200807,1,persistence,reference,65.01757500000001,96.85658924999996,200807,-31.83901424999995
LA-CH,200808,2,persistence,reference,76.48357500000002,88.99043875000001,200807,-12.506863749999994
LA-CH,200809,3,persistence,reference,53.703575000000015,120.46265225,200807,-66.75907724999999
LA-CH,200810,1,persistence,reference,26.684580000000004,47.67266175,200810,-20.98808175
LA-CH,200811,2,persistence,reference,39.69258,44.33711,200810,-4.644530000000003
LA-CH,200812,3,persistence,reference,57.66658,32.772664750000004,200810,24.89391525
LA-CH,200901,1,persistence,reference,30.826288,10.049703,200901,20.776585000000004
LA-CH,200902,2,persistence,reference,15.034288,25.96861525,200901,-10.93432725
LA-CH,200903,3,persistence,reference,7.232288,21.53617675,200901,-14.30388875
LA-CH,200904,1,persistence,reference,29.966437,36.957363,200904,-6.990926000000002
LA-CH,200905,2,persistence,reference,7.424436999999999,75.32216250000002,200904,-67.89772550000002
LA-CH,200906,3,persistence,reference,50.068437,79.6897195,200904,-29.621282499999992
LA-CH,200907,1,persistence,reference,13.902496999999997,71.15796999999995,200907,-57.25547299999995
LA-CH,200908,2,persistence,reference,13.664496999999995,65.9228705,200907,-52.258373500000005
LA-CH,200909,3,persistence,reference,14.162497000000002,61.406306249999965,200907,-47.24380924999996
LA-CH,200910,1,persistence,reference,27.094395,20.148328999999997,200910,6.946066000000002
LA-CH,200911,2,persistence,reference,49.27039500000001,16.137065750000005,200910,33.13332925
LA-CH,200912,3,persistence,reference,52.234395000000006,12.705397,200910,39.52899800000001
LA-HO,200801,1,persistence,reference,0.475898,0.0033932499999999,200801,0.4725047500000001
LA-HO,200802,2,persistence,reference,0.475898,0.00093875,200801,0.47495925
LA-HO,200803,3,persistence,reference,0.475898,0.0085314999999999,200801,0.4673665000000001
LA-HO,200804,1,persistence,reference,0.023906,0.013471,200804,0.010435
LA-HO,200805,2,persistence,reference,0.023906,0.022683,200804,0.001223
LA-HO,200806,3,persistence,reference,0.023906,0.03302,200804,-0.009114
LA-HO,200807,1,persistence,reference,0.002391,0.3769914999999997,200807,-0.3746004999999997
LA-HO,200808,2,persistence,reference,0.002391,0.4492542499999994,200807,-0.4468632499999994
LA-HO,200809,3,persistence,reference,0.942391,0.7446340000000005,200807,0.1977569999999995
LA-HO,200810,1,persistence,reference,0.475898,0.06861625,200810,0.40728175
LA-HO,200811,2,persistence,reference,0.475898,0.00963075,200810,0.4662672499999999
LA-HO,200812,3,persistence,reference,0.211898,0.8974147499999999,200810,-0.6855167499999999
LA-HO,200901,1,persistence,reference,0.393343,0.0162604999999999,200901,0.3770825000000001
LA-HO,200902,2,persistence,reference,0.393343,0.0244919999999999,200901,0.3688510000000001
LA-HO,200903,3,persistence,reference,0.393343,0.02520025,200901,0.36814275
LA-HO,200904,1,persistence,reference,0.023906,0.00536225,200904,0.01854375
LA-HO,200905,2,persistence,reference,0.023906,0.011925,200904,0.011981
LA-HO,200906,3,persistence,reference,0.023906,0.0431117499999999,200904,-0.0192057499999999
LA-HO,200907,1,persistence,reference,0.002391,0.2975690000000003,200907,-0.2951780000000003
LA-HO,200908,2,persistence,reference,0.002391,0.4700382500000002,200907,-0.4676472500000002
LA-HO,200909,3,persistence,reference,0.942391,0.7268472499999997,200907,0.2155437500000002
LA-HO,200910,1,persistence,reference,0.211898,0.5777009999999999,200910,-0.3658029999999999
LA-HO,200911,2,persistence,reference,0.211898,0.78325125,200910,-0.5713532499999999
LA-HO,200912,3,persistence,reference,0.211898,0.87533575,200910,-0.6634377499999999
LA-KH,200801,1,persistence,reference,0.02368,0.7769425,200801,-0.7532625
LA-KH,200802,2,persistence,reference,0.02368,0.0899645,200801,-0.0662845
LA-KH,200803,3,persistence,reference,0.02368,0.08083225,200801,-0.0571522499999999
LA-KH,200804,1,persistence,reference,0.019719,0.50089525,200804,-0.48117625
LA-KH,200805,2,persistence,reference,0.019719,1.0987155,200804,-1.0789965
LA-KH,200806,3,persistence,reference,0.753719,2.6191885000000004,200804,-1.8654695000000003
LA-KH,200807,1,persistence,reference,1.523898,4.206672750000001,200807,-2.682774750000001
LA-KH,200808,2,persistence,reference,0.475898,4.554646249999996,200807,-4.078748249999996
LA-KH,200809,3,persistence,reference,2.4858979999999997,4.605022999999997,200807,-2.1191249999999977
LA-KH,200810,1,persistence,reference,0.8358370000000006,0.7503565,200810,0.0854805000000006
LA-KH,200811,2,persistence,reference,1.5878370000000004,1.5314975000000002,200810,0.0563395000000002
LA-KH,200812,3,persistence,reference,2.097837,3.205132,200810,-1.1072949999999997
LA-KH,200901,1,persistence,reference,1.01939,0.0789115,200901,0.9404785
LA-KH,200902,2,persistence,reference,1.01939,0.0184859999999999,200901,1.000904
LA-KH,200903,3,persistence,reference,2.75139,4.757184,200901,-2.005794
LA-KH,200904,1,persistence,reference,0.8084749999999996,0.36157825,200904,0.4468967499999996
LA-KH,200905,2,persistence,reference,3.570474999999999,2.211093,200904,1.3593819999999992
LA-KH,200906,3,persistence,reference,69.688475,64.847896,200904,4.840578999999991
LA-KH,200907,1,persistence,reference,120.177069,116.86190075,200907,3.3151682499999993
LA-KH,200908,2,persistence,reference,246.421069,248.8047135,200907,-2.3836445000000026
LA-KH,200909,3,persistence,reference,223.72906900000004,223.44451925,200907,0.2845497500000249
LA-KH,200910,1,persistence,reference,59.31412399999999,43.194995,200910,16.119128999999994
LA-KH,200911,2,persistence,reference,52.600123999999994,21.677693499999997,200910,30.922430499999997
LA-KH,200912,3,persistence,reference,54.124123999999995,29.364558,200910,24.759565999999996
LA-LM,200801,1,persistence,reference,0.002391,0.0001869999999999,200801,0.0022040000000001
LA-LM,200802,2,persistence,reference,0.002391,6.124999999999989e-05,200801,0.00232975
LA-LM,200803,3,persistence,reference,0.002391,2.3000000000000346e-05,200801,0.0023679999999999
LA-LM,200804,1,persistence,reference,0.002391,0.0076832499999999,200804,-0.0052922499999999
LA-LM,200805,2,persistence,reference,0.002391,0.0507185,200804,-0.0483275
LA-LM,200806,3,persistence,reference,0.002391,0.07468125,200804,-0.07229025
LA-LM,200807,1,persistence,reference,0.002391,0.9505770000000008,200807,-0.9481860000000008
LA-LM,200808,2,persistence,reference,0.002391,0.5011180000000002,200807,-0.4987270000000002
LA-LM,200809,3,persistence,reference,0.002391,0.7134750000000003,200807,-0.7110840000000003
LA-LM,200810,1,persistence,reference,0.002391,0.02528225,200810,-0.02289125
LA-LM,200811,2,persistence,reference,0.002391,0.00321175,200810,-0.00082075
LA-LM,200812,3,persistence,reference,0.002391,0.0007694999999999,200810,0.0016215
LA-LM,200901,1,persistence,reference,0.002391,0.0001122499999999,200901,0.00227875
LA-LM,200902,2,persistence,reference,0.002391,0.0001109999999999,200901,0.0022800000000001
LA-LM,200903,3,persistence,reference,0.002391,0.0004552499999999,200901,0.0019357500000001
LA-LM,200904,1,persistence,reference,0.942391,0.95552225,200904,-0.01313125
LA-LM,200905,2,persistence,reference,0.002391,0.0038972499999999,200904,-0.0015062499999999
LA-LM,200906,3,persistence,reference,1.900391,1.775661,200904,0.12473
LA-LM,200907,1,persistence,reference,0.5251649999999999,0.93713525,200907,-0.4119702500000001
LA-LM,200908,2,persistence,reference,0.5091650000000001,1.1261882500000011,200907,-0.617023250000001
LA-LM,200909,3,persistence,reference,1.981165,2.3978117500000007,200907,-0.4166467500000006
LA-LM,200910,1,persistence,reference,2.840144,2.75320575,200910,0.0869382500000002
LA-LM,200911,2,persistence,reference,3.484144,4.56897925,200910,-1.0848352499999998
LA-LM,200912,3,persistence,reference,2.2381439999999997,3.36008825,200910,-1.1219442500000003
LA-LP,200801,1,persistence,reference,2.65538,0.82532475,200801,1.83005525
LA-LP,200802,2,persistence,reference,8.88138,14.229039,200801,-5.347659
LA-LP,200803,3,persistence,reference,14.70338,20.42374125,200801,-5.72036125
LA-LP,200804,1,persistence,reference,24.502973,20.079706,200804,4.423266999999999
LA-LP,200805,2,persistence,reference,95.354973,82.12704175,200804,13.227931249999996
LA-LP,200806,3,persistence,reference,135.374973,104.643518,200804,30.73145500000001
LA-LP,200807,1,persistence,reference,20.196752000000004,9.964950000000002,200807,10.231802000000002
LA-LP,200808,2,persistence,reference,18.936751999999984,8.36418425,200807,10.572567749999983
LA-LP,200809,3,persistence,reference,19.34875199999999,8.916167,200807,10.43258499999999
LA-LP,200810,1,persistence,reference,14.584063,17.1979405,200810,-2.613877500000001
LA-LP,200811,2,persistence,reference,94.882063,107.752947,200810,-12.870884000000004
LA-LP,200812,3,persistence,reference,139.88206300000002,157.80555925,200810,-17.92349624999997
LA-LP,200901,1,persistence,reference,93.472676,7.926249,200901,85.54642700000001
LA-LP,200902,2,persistence,reference,93.472676,5.34566875,200901,88.12700725
LA-LP,200903,3,persistence,reference,93.472676,12.5922905,200901,80.8803855
LA-LP,200904,1,persistence,reference,0.018721,11.6730205,200904,-11.6542995
LA-LP,200905,2,persistence,reference,0.018721,34.6189255,200904,-34.600204500000004
LA-LP,200906,3,persistence,reference,8.620721,71.9808455,200904,-63.3601245
LA-LP,200907,1,persistence,reference,26.316697,20.95936,200907,5.357337000000001
LA-LP,200908,2,persistence,reference,28.134696999999996,21.068553,200907,7.066143999999994
LA-LP,200909,3,persistence,reference,299.12669700000004,284.7330325,200907,14.393664500000057
LA-LP,200910,1,persistence,reference,107.48031400000002,69.28776425,200910,38.192549750000026
LA-LP,200911,2,persistence,reference,65.94431400000002,38.725323,200910,27.218991000000017
LA-LP,200912,3,persistence,reference,34.85831400000001,6.0545695,200910,28.803744500000008
LA-OU,200801,1,persistence,reference,0.002391,0.0009954999999999,200801,0.0013955000000001
LA-OU,200802,2,persistence,reference,0.002391,0.0001854999999999,200801,0.0022055
LA-OU,200803,3,persistence,reference,0.002391,6.374999999999979e-05,200801,0.00232725
LA-OU,200804,1,persistence,reference,0.002391,0.021019,200804,-0.018628
LA-OU,200805,2,persistence,reference,0.002391,0.0979922499999999,200804,-0.0956012499999999
LA-OU,200806,3,persistence,reference,0.002391,0.169309,200804,-0.1669179999999999
LA-OU,200807,1,persistence,reference,0.002391,1.9330165000000017,200807,-1.9306255000000017
LA-OU,200808,2,persistence,reference,0.002391,1.27780225,200807,-1.27541125
LA-OU,200809,3,persistence,reference,0.002391,1.5425357500000008,200807,-1.5401447500000007
LA-OU,200810,1,persistence,reference,0.002391,0.0331582499999999,200810,-0.0307672499999999
LA-OU,200811,2,persistence,reference,0.002391,0.0057727499999999,200810,-0.0033817499999999
LA-OU,200812,3,persistence,reference,0.002391,0.00139925,200810,0.0009917499999999
LA-OU,200901,1,persistence,reference,0.002391,0.0002072499999999,200901,0.00218375
LA-OU,200902,2,persistence,reference,0.002391,0.0001965,200901,0.0021945
LA-OU,200903,3,persistence,reference,0.002391,0.00056025,200901,0.00183075
LA-OU,200904,1,persistence,reference,0.002391,0.00090175,200904,0.00148925
LA-OU,200905,2,persistence,reference,0.002391,0.0051239999999999,200904,-0.0027329999999999
LA-OU,200906,3,persistence,reference,0.002391,0.01647975,200904,-0.01408875
LA-OU,200907,1,persistence,reference,0.002391,1.7412692500000009,200907,-1.7388782500000008
LA-OU,200908,2,persistence,reference,0.942391,2.001218249999999,200907,-1.058827249999999
LA-OU,200909,3,persistence,reference,14.696391,9.3298065,200907,5.3665845
LA-OU,200910,1,persistence,reference,3.9218850000000014,2.2214875000000003,200910,1.7003975000000011
LA-OU,200911,2,persistence,reference,7.633885000000001,8.9728415,200910,-1.3389564999999983
LA-OU,200912,3,persistence,reference,10.737885,16.17595275,200910,-5.43806775
LA-PH,200901,1,persistence,reference,0.002391,0.0130202499999999,200901,-0.0106292499999999
LA-PH,200902,2,persistence,reference,0.002391,0.01459375,200901,-0.01220275
LA-PH,200903,3,persistence,reference,0.002391,0.01747275,200901,-0.0150817499999999
LA-PH,200904,1,persistence,reference,0.002391,0.0034817499999999,200904,-0.0010907499999999
LA-PH,200905,2,persistence,reference,0.002391,0.0067925,200904,-0.0044015
LA-PH,200906,3,persistence,reference,0.002391,0.0279412499999999,200904,-0.0255502499999999
LA-PH,200907,1,persistence,reference,0.002391,0.1950434999999999,200907,-0.1926524999999999
LA-PH,200909,3,persistence,reference,0.002391,0.2976595000000001,200907,-0.2952685000000001
LA-PH,200910,1,persistence,reference,0.002391,0.0170252499999999,200910,-0.0146342499999999
LA-PH,200911,2,persistence,reference,0.002391,0.0064347499999999,200910,-0.0040437499999999
LA-PH,200912,3,persistence,reference,0.002391,0.0011549999999999,200910,0.001236
LA-SL,200801,1,persistence,reference,0.8383039999999999,0.944374,200801,-0.1060700000000001
LA-SL,200802,2,persistence,reference,1.1143039999999995,0.3960867499999999,200801,0.7182172499999997
LA-SL,200803,3,persistence,reference,3.1163039999999995,3.71234675,200801,-0.5960427500000005
LA-SL,200804,1,persistence,reference,1.4566819999999998,0.99449025,200804,0.4621917499999998
LA-SL,200805,2,persistence,reference,96.162682,89.40537875,200804,6.757303250000007
LA-SL,200806,3,persistence,reference,216.508682,184.4246935,200804,32.083988500000004
LA-SL,200807,1,persistence,reference,56.446236,49.26407675,200807,7.182159249999998
LA-SL,200808,2,persistence,reference,48.326235999999994,39.41688825,200807,8.909347749999995
LA-SL,200809,3,persistence,reference,60.362236,57.114015,200807,3.248221000000001
LA-SL,200810,1,persistence,reference,59.302918000000005,37.614025,200810,21.688893000000007
LA-SL,200811,2,persistence,reference,16.726917999999998,8.01930375,200810,8.707614249999997
LA-SL,200812,3,persistence,reference,11.062917999999996,2.8268264999999997,200810,8.236091499999997
LA-SL,200901,1,persistence,reference,3.974114,1.65789525,200901,2.31621875
LA-SL,200902,2,persistence,reference,13.068114,19.7962565,200901,-6.728142499999999
LA-SL,200903,3,persistence,reference,14.038114,13.1628275,200901,0.8752864999999996
LA-SL,200904,1,persistence,reference,9.552053,5.858830749999999,200904,3.6932222500000016
LA-SL,200905,2,persistence,reference,87.13005299999999,45.2519755,200904,41.87807749999999
LA-SL,200906,3,persistence,reference,22.828053,31.8076495,200904,-8.9795965
LA-SL,200907,1,persistence,reference,111.63495,118.85979425000002,200907,-7.224844250000018
LA-SL,200908,2,persistence,reference,81.05895000000001,91.037494,200907,-9.978543999999983
LA-SL,200909,3,persistence,reference,53.45095,62.04129249999999,200907,-8.590342499999991
LA-SL,200910,1,persistence,reference,29.447606000000007,35.41509575,200910,-5.9674897499999915
LA-SL,200911,2,persistence,reference,19.925606,16.416914499999997,200910,3.508691500000001
LA-SL,200912,3,persistence,reference,25.035606,7.024564250000001,200910,18.01104175
LA-SV,200801,1,persistence,reference,0.708358,5.560645,200801,-4.8522870000000005
LA-SV,200802,2,persistence,reference,0.708358,1.0085315,200801,-0.3001734999999998
LA-SV,200803,3,persistence,reference,0.708358,0.4973877499999999,200801,0.2109702500000001
LA-SV,200804,1,persistence,reference,0.2601569999999999,3.5772804999999996,200804,-3.3171234999999997
LA-SV,200805,2,persistence,reference,0.414157,6.43930125,200804,-6.025144249999999
LA-SV,200806,3,persistence,reference,8.278157,24.48841975,200804,-16.21026275
LA-SV,200807,1,persistence,reference,4.223967000000001,23.12051975,200807,-18.89655275
LA-SV,200808,2,persistence,reference,2.271967000000001,21.36057074999998,200807,-19.08860374999998
LA-SV,200809,3,persistence,reference,2.3579669999999995,23.258939499999997,200807,-20.9009725
LA-SV,200810,1,persistence,reference,6.847518999999999,3.819202250000001,200810,3.0283167499999983
LA-SV,200811,2,persistence,reference,0.707519,0.8241327500000002,200810,-0.1166137500000001
LA-SV,200812,3,persistence,reference,0.6475190000000002,0.3548737500000001,200810,0.2926452500000001
LA-SV,200901,1,persistence,reference,0.026358,0.0830284999999999,200901,-0.0566704999999998
LA-SV,200902,2,persistence,reference,0.026358,0.0152394999999999,200901,0.0111185
LA-SV,200903,3,persistence,reference,0.026358,0.12601875,200901,-0.09966075
LA-SV,200904,1,persistence,reference,0.02112,0.18258525,200904,-0.16146525
LA-SV,200905,2,persistence,reference,0.02112,1.2562635,200904,-1.2351435
LA-SV,200906,3,persistence,reference,0.74312,1.6869117500000002,200904,-0.9437917500000002
