location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-AT,200801,1,ensemble,reference,3.325916,2.8567205,200801,0.46919549999999965
LA-AT,200802,2,ensemble,reference,1.483591,1.2271735,200801,0.2564175000000002
LA-AT,200803,3,ensemble,reference,0.0340559999999999,0.07830275,200801,-0.044246750000000105
LA-AT,200804,1,ensemble,reference,0.072783,0.50567575,200804,-0.43289275
LA-AT,200805,2,ensemble,reference,3.1269340000000003,1.56358275,200804,1.5633512500000004
LA-AT,200806,3,ensemble,reference,8.375716,4.13374575,200804,4.2419702500000005
LA-AT,200807,1,ensemble,reference,2.653834,3.5250217500000014,200807,-0.8711877500000016
LA-AT,200808,2,ensemble,reference,5.451832999999999,6.766005999999999,200807,-1.3141730000000003
LA-AT,200809,3,ensemble,reference,16.237651,17.3033775,200807,-1.0657265000000002
LA-AT,200810,1,ensemble,reference,32.892655000000005,30.770417750000004,200810,2.1222372500000013
LA-AT,200811,2,ensemble,reference,31.990983999999997,33.719483249999996,200810,-1.7284992499999987
LA-AT,200812,3,ensemble,reference,12.589831,17.15468825,200810,-4.564857249999999
LA-AT,200901,1,ensemble,reference,10.013741,8.29974025,200901,1.7140007500000003
LA-AT,200902,2,ensemble,reference,35.385786,38.76478525,200901,-3.3789992499999997
LA-AT,200903,3,ensemble,reference,66.354209,58.79363725,200901,7.560571749999994
LA-AT,200904,1,ensemble,reference,64.663822,50.53175225,200904,14.13206975
LA-AT,200905,2,ensemble,reference,4.918756000000002,48.4498705,200904,-43.5311145
LA-AT,200906,3,ensemble,reference,15.109056999999998,39.38997125,200904,-24.280914250000002
LA-AT,200907,1,ensemble,reference,51.232094,48.98766975,200907,2.2444242499999945
LA-AT,200908,2,ensemble,reference,10.239017999999998,14.9626135,200907,-4.723595500000002
LA-AT,200909,3,ensemble,reference,7.110377000000001,10.2212285,200907,-3.1108515
LA-AT,200910,1,ensemble,reference,3.065195000000001,6.4422120000000005,200910,-3.3770169999999995
LA-AT,200911,2,ensemble,reference,7.438162999999999,6.16758375,200910,1.270579249999999
LA-AT,200912,3,ensemble,reference,3.177176,5.693875249999999,200910,-2.516699249999999
LA-BK,200801,1,ensemble,reference,0.656509,0.95601925,200801,-0.29951025
LA-BK,200802,2,ensemble,reference,0.044509,4.6500000000000046e-05,200801,0.0444625
LA-BK,200803,3,ensemble,reference,0.05556,2.8000000000000247e-05,200801,0.055532
LA-BK,200804,1,ensemble,reference,0.062354,0.0264175,200804,0.035936499999999996
LA-BK,200805,2,ensemble,reference,10.944936,10.713214999999998,200804,0.23172100000000206
LA-BK,200806,3,ensemble,reference,51.442350999999995,50.8679235,200804,0.5744274999999917
LA-BK,200807,1,ensemble,reference,3.948242000000001,1.96930125,200807,1.978940750000001
LA-BK,200808,2,ensemble,reference,6.317213999999998,5.856817999999999,200807,0.46039599999999936
LA-BK,200809,3,ensemble,reference,16.976544,21.43587975,200807,-4.459335750000001
LA-BK,200810,1,ensemble,reference,31.627713999999997,21.940763500000003,200810,9.686950499999995
LA-BK,200811,2,ensemble,reference,39.888643,47.66615875,200810,-7.777515749999999
LA-BK,200812,3,ensemble,reference,4.144461,2.97199575,200810,1.1724652499999997
LA-BK,200901,1,ensemble,reference,0.6687049999999999,0.45439075,200901,0.21431424999999987
LA-BK,200902,2,ensemble,reference,0.4177709999999999,0.30116375,200901,0.11660724999999988
LA-BK,200903,3,ensemble,reference,0.6430849999999999,0.6673817500000001,200901,-0.0242967500000002
LA-BK,200904,1,ensemble,reference,2.079636,1.287469,200904,0.7921669999999998
LA-BK,200905,2,ensemble,reference,72.492446,43.308491,200904,29.183955000000005
LA-BK,200906,3,ensemble,reference,212.429026,146.54898674999998,200904,65.88003925000001
LA-BK,200907,1,ensemble,reference,118.019133,188.15685825,200907,-70.13772525
LA-BK,200908,2,ensemble,reference,66.65942100000001,90.8190615,200907,-24.159640499999995
LA-BK,200909,3,ensemble,reference,36.81570099999999,38.901625249999995,200907,-2.085924250000005
LA-BK,200910,1,ensemble,reference,16.212137,20.581325999999997,200910,-4.369188999999999
LA-BK,200911,2,ensemble,reference,5.1431450000000005,12.810468749999998,200910,-7.667323749999998
LA-BK,200912,3,ensemble,reference,4.861389000000001,4.833049750000001,200910,0.02833925000000015
LA-BL,200801,1,ensemble,reference,4.827346000000001,5.3708495,200801,-0.543503499999999
LA-BL,200802,2,ensemble,reference,2.9907209999999997,5.84484275,200801,-2.85412175
LA-BL,200803,3,ensemble,reference,1.7747210000000004,0.42230275,200801,1.3524182500000004
LA-BL,200804,1,ensemble,reference,2.1557400000000007,1.6217134999999998,200804,0.5340265000000008
LA-BL,200805,2,ensemble,reference,5.774754,6.6790910000000006,200804,-0.9043370000000008
LA-BL,200806,3,ensemble,reference,8.163721999999996,7.575282,200804,0.5884399999999967
LA-BL,200807,1,ensemble,reference,11.719025999999996,20.087886249999997,200807,-8.368860250000001
LA-BL,200808,2,ensemble,reference,11.374851000000008,20.6089715,200807,-9.23412049999999
LA-BL,200809,3,ensemble,reference,12.143743,18.523956,200807,-6.380212999999998
LA-BL,200810,1,ensemble,reference,13.203408,9.729708250000002,200810,3.473699749999998
LA-BL,200811,2,ensemble,reference,6.094951999999999,4.276498999999999,200810,1.8184529999999999
LA-BL,200812,3,ensemble,reference,4.406944999999999,0.9770205,200810,3.4299244999999985
LA-BL,200901,1,ensemble,reference,1.21352,0.7456575000000001,200901,0.46786249999999985
LA-BL,200902,2,ensemble,reference,1.3716119999999998,1.68273325,200901,-0.31112125000000024
LA-BL,200903,3,ensemble,reference,1.932632,1.1302832499999995,200901,0.8023487500000004
LA-BL,200904,1,ensemble,reference,2.067305,0.8048480000000001,200904,1.262457
LA-BL,200905,2,ensemble,reference,8.818379999999998,3.829161000000001,200904,4.989218999999997
LA-BL,200906,3,ensemble,reference,10.121265999999997,5.61813075,200904,4.503135249999997
LA-BL,200907,1,ensemble,reference,13.216497000000004,21.985704500000004,200907,-8.7692075
LA-BL,200908,2,ensemble,reference,13.223394,6.174969249999998,200907,7.048424750000002
LA-BL,200909,3,ensemble,reference,18.744039,4.862042999999998,200907,13.881996000000003
LA-BL,200910,1,ensemble,reference,7.561399999999999,5.49467175,200910,2.066728249999999
LA-BL,200911,2,ensemble,reference,5.674681999999999,2.1073274999999994,200910,3.5673544999999995
LA-BL,200912,3,ensemble,reference,2.145799000000001,0.712077,200910,1.4337220000000013
LA-CH,200801,1,ensemble,reference,31.196128,29.3396385,200801,1.8564895000000021
LA-CH,200802,2,ensemble,reference,42.616792,43.54995375,200801,-0.9331617500000036
LA-CH,200803,3,ensemble,reference,44.606148,50.399487500000006,200801,-5.793339500000009
LA-CH,200804,1,ensemble,reference,23.228058999999995,27.6368465,200804,-4.408787500000006
LA-CH,200805,2,ensemble,reference,37.905097999999995,52.862192500000006,200804,-14.95709450000001
LA-CH,200806,3,ensemble,reference,131.490477,122.0008095,200804,9.489667499999996
LA-CH,200807,1,ensemble,reference,53.09202000000002,96.85658924999996,200807,-43.76456924999994
LA-CH,200808,2,ensemble,reference,53.167674000000005,88.99043875000001,200807,-35.822764750000005
LA-CH,200809,3,ensemble,reference,54.36979600000001,120.46265225,200807,-66.09285625
LA-CH,200810,1,ensemble,reference,36.526210000000006,47.67266175,200810,-11.146451749999997
LA-CH,200811,2,ensemble,reference,34.073481,44.33711,200810,-10.263629000000002
LA-CH,200812,3,ensemble,reference,31.972170999999996,32.772664750000004,200810,-0.8004937500000082
LA-CH,200901,1,ensemble,reference,12.039282000000004,10.049703,200901,1.9895790000000044
LA-CH,200902,2,ensemble,reference,19.042226,25.96861525,200901,-6.92638925
LA-CH,200903,3,ensemble,reference,23.79482100000001,21.53617675,200901,2.2586442500000103
LA-CH,200904,1,ensemble,reference,48.027085,36.957363,200904,11.069721999999999
LA-CH,200905,2,ensemble,reference,21.279398,75.32216250000002,200904,-54.04276450000002
LA-CH,200906,3,ensemble,reference,40.19517499999999,79.6897195,200904,-39.4945445
LA-CH,200907,1,ensemble,reference,38.99004600000001,71.15796999999995,200907,-32.16792399999994
LA-CH,200908,2,ensemble,reference,35.355481,65.9228705,200907,-30.567389500000004
LA-CH,200909,3,ensemble,reference,32.75183100000001,61.406306249999965,200907,-28.654475249999955
LA-CH,200910,1,ensemble,reference,22.436043000000012,20.148328999999997,200910,2.2877140000000153
LA-CH,200911,2,ensemble,reference,17.586979,16.137065750000005,200910,1.4499132499999945
LA-CH,200912,3,ensemble,reference,18.700944999999997,12.705397,200910,5.995547999999998
LA-HO,200801,1,ensemble,reference,0.1291999999999999,0.0033932499999999,200801,0.12580675
LA-HO,200802,2,ensemble,reference,0.127531,0.00093875,200801,0.12659225000000002
LA-HO,200803,3,ensemble,reference,0.135912,0.0085314999999999,200801,0.12738050000000012
LA-HO,200804,1,ensemble,reference,0.035385,0.013471,200804,0.021914
LA-HO,200805,2,ensemble,reference,0.037908,0.022683,200804,0.015224999999999999
LA-HO,200806,3,ensemble,reference,0.081486,0.03302,200804,0.048466
LA-HO,200807,1,ensemble,reference,0.129947,0.3769914999999997,200807,-0.2470444999999997
LA-HO,200808,2,ensemble,reference,0.079635,0.4492542499999994,200807,-0.3696192499999994
LA-HO,200809,3,ensemble,reference,0.632692,0.7446340000000005,200807,-0.11194200000000043
LA-HO,200810,1,ensemble,reference,0.193712,0.06861625,200810,0.12509575
LA-HO,200811,2,ensemble,reference,0.1289849999999999,0.00963075,200810,0.11935424999999991
LA-HO,200812,3,ensemble,reference,0.4009029999999999,0.8974147499999999,200810,-0.49651175000000003
LA-HO,200901,1,ensemble,reference,0.1418999999999999,0.0162604999999999,200901,0.1256395
LA-HO,200902,2,ensemble,reference,0.127793,0.0244919999999999,200901,0.10330100000000009
LA-HO,200903,3,ensemble,reference,0.145978,0.02520025,200901,0.12077774999999999
LA-HO,200904,1,ensemble,reference,0.033745,0.00536225,200904,0.028382749999999998
LA-HO,200905,2,ensemble,reference,0.0343089999999999,0.011925,200904,0.022383999999999904
LA-HO,200906,3,ensemble,reference,0.073162,0.0431117499999999,200904,0.030050250000000105
LA-HO,200907,1,ensemble,reference,0.14259,0.2975690000000003,200907,-0.1549790000000003
LA-HO,200908,2,ensemble,reference,0.0794589999999999,0.4700382500000002,200907,-0.3905792500000003
LA-HO,200909,3,ensemble,reference,0.659662,0.7268472499999997,200907,-0.06718524999999975
LA-HO,200910,1,ensemble,reference,0.3964040000000001,0.5777009999999999,200910,-0.18129699999999982
LA-HO,200911,2,ensemble,reference,0.447026,0.78325125,200910,-0.33622525
LA-HO,200912,3,ensemble,reference,0.422497,0.87533575,200910,-0.45283874999999996
LA-KH,200801,1,ensemble,reference,0.8199129999999997,0.7769425,200801,0.04297049999999969
LA-KH,200802,2,ensemble,reference,0.6248490000000011,0.0899645,200801,0.5348845000000011
LA-KH,200803,3,ensemble,reference,0.4709110000000001,0.08083225,200801,0.3900787500000001
LA-KH,200804,1,ensemble,reference,0.624377,0.50089525,200804,0.12348174999999995
LA-KH,200805,2,ensemble,reference,2.078646000000001,1.0987155,200804,0.9799305000000009
LA-KH,200806,3,ensemble,reference,5.121627,2.6191885000000004,200804,2.5024385
LA-KH,200807,1,ensemble,reference,11.525532999999996,4.206672750000001,200807,7.318860249999995
LA-KH,200808,2,ensemble,reference,12.797047,4.554646249999996,200807,8.242400750000003
LA-KH,200809,3,ensemble,reference,6.060206999999998,4.605022999999997,200807,1.455184000000001
LA-KH,200810,1,ensemble,reference,4.258993,0.7503565,200810,3.5086365
LA-KH,200811,2,ensemble,reference,1.7026769999999996,1.5314975000000002,200810,0.17117949999999937
LA-KH,200812,3,ensemble,reference,2.3493519999999997,3.205132,200810,-0.8557800000000002
LA-KH,200901,1,ensemble,reference,1.19698,0.0789115,200901,1.1180685
LA-KH,200902,2,ensemble,reference,0.8723609999999997,0.0184859999999999,200901,0.8538749999999998
LA-KH,200903,3,ensemble,reference,3.2658439999999995,4.757184,200901,-1.49134
LA-KH,200904,1,ensemble,reference,1.0771509999999995,0.36157825,200904,0.7155727499999995
LA-KH,200905,2,ensemble,reference,2.9700299999999995,2.211093,200904,0.7589369999999995
LA-KH,200906,3,ensemble,reference,48.37878500000001,64.847896,200904,-16.469110999999998
LA-KH,200907,1,ensemble,reference,80.378724,116.86190075,200907,-36.48317675
LA-KH,200908,2,ensemble,reference,195.539507,248.8047135,200907,-53.265206500000005
LA-KH,200909,3,ensemble,reference,193.60968,223.44451925,200907,-29.834839250000016
LA-KH,200910,1,ensemble,reference,41.235783000000005,43.194995,200910,-1.9592119999999937
LA-KH,200911,2,ensemble,reference,38.347657000000005,21.677693499999997,200910,16.66996350000001
LA-KH,200912,3,ensemble,reference,41.09206,29.364558,200910,11.727501999999998
LA-LM,200801,1,ensemble,reference,0.017015,0.0001869999999999,200801,0.0168280000000001
LA-LM,200802,2,ensemble,reference,0.0286569999999999,6.124999999999989e-05,200801,0.028595749999999902
LA-LM,200803,3,ensemble,reference,0.041325,2.3000000000000346e-05,200801,0.041302
LA-LM,200804,1,ensemble,reference,0.0242209999999999,0.0076832499999999,200804,0.016537749999999997
LA-LM,200805,2,ensemble,reference,0.0363399999999999,0.0507185,200804,-0.0143785000000001
LA-LM,200806,3,ensemble,reference,0.0338189999999999,0.07468125,200804,-0.04086225000000011
LA-LM,200807,1,ensemble,reference,0.077377,0.9505770000000008,200807,-0.8732000000000008
LA-LM,200808,2,ensemble,reference,0.0781069999999999,0.5011180000000002,200807,-0.42301100000000025
LA-LM,200809,3,ensemble,reference,0.072764,0.7134750000000003,200807,-0.6407110000000003
LA-LM,200810,1,ensemble,reference,0.089212,0.02528225,200810,0.06392975000000001
LA-LM,200811,2,ensemble,reference,0.0532529999999999,0.00321175,200810,0.0500412499999999
LA-LM,200812,3,ensemble,reference,0.0186459999999999,0.0007694999999999,200810,0.0178765
LA-LM,200901,1,ensemble,reference,0.0225799999999999,0.0001122499999999,200901,0.022467749999999998
LA-LM,200902,2,ensemble,reference,0.026785,0.0001109999999999,200901,0.0266740000000001
LA-LM,200903,3,ensemble,reference,0.038751,0.0004552499999999,200901,0.0382957500000001
LA-LM,200904,1,ensemble,reference,0.7394200000000001,0.95552225,200904,-0.21610224999999994
LA-LM,200905,2,ensemble,reference,0.032582,0.0038972499999999,200904,0.0286847500000001
LA-LM,200906,3,ensemble,reference,1.574557,1.775661,200904,-0.20110399999999995
LA-LM,200907,1,ensemble,reference,0.461006,0.93713525,200907,-0.47612924999999995
LA-LM,200908,2,ensemble,reference,0.2989860000000002,1.1261882500000011,200907,-0.8272022500000009
LA-LM,200909,3,ensemble,reference,2.552041,2.3978117500000007,200907,0.15422924999999932
LA-LM,200910,1,ensemble,reference,2.5956859999999997,2.75320575,200910,-0.15751975000000007
LA-LM,200911,2,ensemble,reference,3.745199,4.56897925,200910,-0.82378025
LA-LM,200912,3,ensemble,reference,1.990633,3.36008825,200910,-1.36945525
LA-LP,200801,1,ensemble,reference,1.0086030000000008,0.82532475,200801,0.18327825000000075
LA-LP,200802,2,ensemble,reference,10.705016,14.229039,200801,-3.5240229999999997
LA-LP,200803,3,ensemble,reference,15.789170000000002,20.42374125,200801,-4.634571249999997
LA-LP,200804,1,ensemble,reference,19.405671,20.079706,200804,-0.6740349999999999
LA-LP,200805,2,ensemble,reference,96.270809,82.12704175,200804,14.143767249999996
LA-LP,200806,3,ensemble,reference,124.824861,104.643518,200804,20.181343
LA-LP,200807,1,ensemble,reference,21.105495000000005,9.964950000000002,200807,11.140545000000003
LA-LP,200808,2,ensemble,reference,21.89409,8.36418425,200807,13.52990575
LA-LP,200809,3,ensemble,reference,19.21919800000001,8.916167,200807,10.30303100000001
LA-LP,200810,1,ensemble,reference,12.184459,17.1979405,200810,-5.013481500000001
LA-LP,200811,2,ensemble,reference,89.066329,107.752947,200810,-18.68661800000001
LA-LP,200812,3,ensemble,reference,138.395498,157.80555925,200810,-19.410061249999984
LA-LP,200901,1,ensemble,reference,10.467495999999995,7.926249,200901,2.541246999999995
LA-LP,200902,2,ensemble,reference,10.102093,5.34566875,200901,4.75642425
LA-LP,200903,3,ensemble,reference,10.507437000000005,12.5922905,200901,-2.084853499999996
LA-LP,200904,1,ensemble,reference,0.9306670000000006,11.6730205,200904,-10.7423535
LA-LP,200905,2,ensemble,reference,2.2078950000000006,34.6189255,200904,-32.4110305
LA-LP,200906,3,ensemble,reference,4.212406999999999,71.9808455,200904,-67.7684385
LA-LP,200907,1,ensemble,reference,9.077391,20.95936,200907,-11.881969
LA-LP,200908,2,ensemble,reference,10.576521000000003,21.068553,200907,-10.492031999999998
LA-LP,200909,3,ensemble,reference,256.666559,284.7330325,200907,-28.066473499999972
LA-LP,200910,1,ensemble,reference,81.991951,69.28776425,200910,12.704186750000005
LA-LP,200911,2,ensemble,reference,50.78615599999999,38.725323,200910,12.060832999999988
LA-LP,200912,3,ensemble,reference,23.404828999999992,6.0545695,200910,17.350259499999993
LA-OU,200801,1,ensemble,reference,0.0280199999999999,0.0009954999999999,200801,0.0270245
LA-OU,200802,2,ensemble,reference,0.023536,0.0001854999999999,200801,0.0233505000000001
LA-OU,200803,3,ensemble,reference,0.026693,6.374999999999979e-05,200801,0.02662925
LA-OU,200804,1,ensemble,reference,0.0236989999999999,0.021019,200804,0.002679999999999901
LA-OU,200805,2,ensemble,reference,0.036403,0.0979922499999999,200804,-0.06158924999999991
LA-OU,200806,3,ensemble,reference,0.056641,0.169309,200804,-0.11266799999999999
LA-OU,200807,1,ensemble,reference,0.0838999999999999,1.9330165000000017,200807,-1.8491165000000018
LA-OU,200808,2,ensemble,reference,0.1027489999999999,1.27780225,200807,-1.17505325
LA-OU,200809,3,ensemble,reference,0.075434,1.5425357500000008,200807,-1.4671017500000008
LA-OU,200810,1,ensemble,reference,0.061056,0.0331582499999999,200810,0.027897750000000096
LA-OU,200811,2,ensemble,reference,0.036785,0.0057727499999999,200810,0.0310122500000001
LA-OU,200812,3,ensemble,reference,0.021689,0.00139925,200810,0.02028975
LA-OU,200901,1,ensemble,reference,0.023007,0.0002072499999999,200901,0.0227997500000001
LA-OU,200902,2,ensemble,reference,0.02627,0.0001965,200901,0.026073500000000003
LA-OU,200903,3,ensemble,reference,0.0255029999999999,0.00056025,200901,0.024942749999999902
LA-OU,200904,1,ensemble,reference,0.0206899999999999,0.00090175,200904,0.0197882499999999
LA-OU,200905,2,ensemble,reference,0.0395,0.0051239999999999,200904,0.0343760000000001
LA-OU,200906,3,ensemble,reference,0.0551709999999999,0.01647975,200904,0.0386912499999999
LA-OU,200907,1,ensemble,reference,0.067743,1.7412692500000009,200907,-1.673526250000001
LA-OU,200908,2,ensemble,reference,0.6441850000000001,2.001218249999999,200907,-1.3570332499999989
LA-OU,200909,3,ensemble,reference,13.943146,9.3298065,200907,4.6133395
LA-OU,200910,1,ensemble,reference,3.301693,2.2214875000000003,200910,1.0802055
LA-OU,200911,2,ensemble,reference,6.871314999999999,8.9728415,200910,-2.1015265000000003
LA-OU,200912,3,ensemble,reference,10.933172,16.17595275,200910,-5.24278075
LA-PH,200901,1,ensemble,reference,0.013524,0.0130202499999999,200901,0.0005037500000000996
LA-PH,200902,2,ensemble,reference,0.023563,0.01459375,200901,0.00896925
LA-PH,200903,3,ensemble,reference,0.0189209999999999,0.01747275,200901,0.001448249999999901
LA-PH,200904,1,ensemble,reference,0.0182939999999999,0.0034817499999999,200904,0.01481225
LA-PH,200905,2,ensemble,reference,0.018322,0.0067925,200904,0.011529500000000002
LA-PH,200906,3,ensemble,reference,0.018564,0.0279412499999999,200904,-0.0093772499999999
LA-PH,200907,1,ensemble,reference,0.0220279999999999,0.1950434999999999,200907,-0.1730155
LA-PH,200909,3,ensemble,reference,0.0292509999999999,0.2976595000000001,200907,-0.26840850000000016
LA-PH,200910,1,ensemble,reference,0.0212229999999999,0.0170252499999999,200910,0.00419775
LA-PH,200911,2,ensemble,reference,0.015597,0.0064347499999999,200910,0.009162250000000101
LA-PH,200912,3,ensemble,reference,0.023828,0.0011549999999999,200910,0.0226730000000001
LA-SL,200801,1,ensemble,reference,0.941525,0.944374,200801,-0.0028490000000001015
LA-SL,200802,2,ensemble,reference,0.9092409999999996,0.3960867499999999,200801,0.5131542499999997
LA-SL,200803,3,ensemble,reference,2.244567,3.71234675,200801,-1.46777975
LA-SL,200804,1,ensemble,reference,1.068245,0.99449025,200804,0.07375474999999987
LA-SL,200805,2,ensemble,reference,90.346212,89.40537875,200804,0.9408332499999972
LA-SL,200806,3,ensemble,reference,208.079864,184.4246935,200804,23.655170499999997
LA-SL,200807,1,ensemble,reference,44.915929000000006,49.26407675,200807,-4.348147749999995
LA-SL,200808,2,ensemble,reference,36.588721,39.41688825,200807,-2.82816725
LA-SL,200809,3,ensemble,reference,43.410937999999994,57.114015,200807,-13.703077000000008
LA-SL,200810,1,ensemble,reference,43.43791900000001,37.614025,200810,5.82389400000001
LA-SL,200811,2,ensemble,reference,13.239008000000002,8.01930375,200810,5.219704250000001
LA-SL,200812,3,ensemble,reference,8.554037000000001,2.8268264999999997,200810,5.727210500000002
LA-SL,200901,1,ensemble,reference,1.362202,1.65789525,200901,-0.29569325
LA-SL,200902,2,ensemble,reference,18.719651,19.7962565,200901,-1.0766054999999994
LA-SL,200903,3,ensemble,reference,18.941901,13.1628275,200901,5.779073500000001
LA-SL,200904,1,ensemble,reference,8.721487,5.858830749999999,200904,2.8626562500000006
LA-SL,200905,2,ensemble,reference,89.10423899999999,45.2519755,200904,43.85226349999999
LA-SL,200906,3,ensemble,reference,21.677774,31.8076495,200904,-10.1298755
LA-SL,200907,1,ensemble,reference,121.197681,118.85979425000002,200907,2.3378867499999814
LA-SL,200908,2,ensemble,reference,84.133735,91.037494,200907,-6.903758999999994
LA-SL,200909,3,ensemble,reference,54.455749,62.04129249999999,200907,-7.585543499999993
LA-SL,200910,1,ensemble,reference,43.53328599999999,35.41509575,200910,8.11819024999999
LA-SL,200911,2,ensemble,reference,21.974987999999996,16.416914499999997,200910,5.558073499999999
LA-SL,200912,3,ensemble,reference,12.203629,7.024564250000001,200910,5.179064749999998
LA-SV,200801,1,ensemble,reference,3.158859999999997,5.560645,200801,-2.401785000000003
LA-SV,200802,2,ensemble,reference,1.7243829999999996,1.0085315,200801,0.7158514999999996
LA-SV,200803,3,ensemble,reference,2.8676030000000026,0.4973877499999999,200801,2.370215250000003
LA-SV,200804,1,ensemble,reference,4.4903580000000005,3.5772804999999996,200804,0.9130775000000009
LA-SV,200805,2,ensemble,reference,13.242383999999989,6.43930125,200804,6.803082749999989
LA-SV,200806,3,ensemble,reference,22.494693,24.48841975,200804,-1.9937267499999969
LA-SV,200807,1,ensemble,reference,44.35503299999999,23.12051975,200807,21.234513249999992
LA-SV,200808,2,ensemble,reference,38.27448399999997,21.36057074999998,200807,16.913913249999993
LA-SV,200809,3,ensemble,reference,34.903526,23.258939499999997,200807,11.644586500000003
LA-SV,200810,1,ensemble,reference,16.440588000000005,3.819202250000001,200810,12.621385750000005
LA-SV,200811,2,ensemble,reference,9.147202,0.8241327500000002,200810,8.32306925
LA-SV,200812,3,ensemble,reference,5.670244999999994,0.3548737500000001,200810,5.315371249999994
LA-SV,200901,1,ensemble,reference,2.1256860000000017,0.0830284999999999,200901,2.042657500000002
LA-SV,200902,2,ensemble,reference,1.6007689999999997,0.0152394999999999,200901,1.5855294999999998
LA-SV,200903,3,ensemble,reference,2.399416000000002,0.12601875,200901,2.273397250000002
LA-SV,200904,1,ensemble,reference,3.6061179999999986,0.18258525,200904,3.423532749999999
LA-SV,200905,2,ensemble,reference,13.12569400000001,1.2562635,200904,11.86943050000001
LA-SV,200906,3,ensemble,reference,27.645990999999995,1.6869117500000002,200904,25.959079249999995
LA-SV,200907,1,ensemble,reference,37.165929000000006,26.799079749999976,200907,10.36684925000003
LA-SV,200908,2,ensemble,reference,35.95585299999999,29.625094249999957,200907,6.330758750000033
LA-SV,200909,3,ensemble,reference,30.425512,33.84717599999999,200907,-3.421663999999989
LA-SV,200910,1,ensemble,reference,18.409986000000004,7.0335019999999995,200910,11.376484000000005
LA-SV,200911,2,ensemble,reference,12.480070999999995,15.431827,200910,-2.951756000000005
LA-SV,200912,3,ensemble,reference,7.615015999999997,1.7666767499999998,200910,5.848339249999997
LA-VT,200801,1,ensemble,reference,14.464391999999997,11.1160255,200801,3.3483664999999974
LA-VT,200802,2,ensemble,reference,10.878897000000002,4.11515575,200801,6.7637412500000025
LA-VT,200803,3,ensemble,reference,11.417961999999996,16.96018625,200801,-5.542224250000004
LA-VT,200804,1,ensemble,reference,19.155686000000003,10.77835425,200804,8.377331750000003
LA-VT,200805,2,ensemble,reference,33.713075,20.521471750000003,200804,13.19160325
LA-VT,200806,3,ensemble,reference,55.758928,69.88104925,200804,-14.122121250000006
LA-VT,200807,1,ensemble,reference,72.40308399999998,81.40077274999996,200807,-8.99768874999998
LA-VT,200808,2,ensemble,reference,68.54407800000001,84.85327000000001,200807,-16.309191999999996
LA-VT,200809,3,ensemble,reference,62.191355000000016,93.64231074999996,200807,-31.45095574999995
LA-VT,200810,1,ensemble,reference,60.30546800000002,35.20602275,200810,25.099445250000016
LA-VT,200811,2,ensemble,reference,35.798401999999996,57.436028,200810,-21.637626000000004
LA-VT,200812,3,ensemble,reference,27.253332,51.8002925,200810,-24.546960499999997
LA-VT,200901,1,ensemble,reference,13.165903,20.70266475,200901,-7.53676175
LA-VT,200902,2,ensemble,reference,8.583763999999995,13.901395,200901,-5.317631000000006
LA-VT,200903,3,ensemble,reference,12.710943999999998,6.35277275,200901,6.358171249999998
LA-VT,200904,1,ensemble,reference,10.287612000000005,10.8966255,200904,-0.6090134999999961
LA-VT,200905,2,ensemble,reference,25.667907999999997,109.941614,200904,-84.273706
LA-VT,200906,3,ensemble,reference,45.80726999999999,176.63849825,200904,-130.83122825
LA-VT,200907,1,ensemble,reference,91.44957599999998,174.467824,200907,-83.01824800000003
LA-VT,200908,2,ensemble,reference,107.713994,205.78056975,200907,-98.06657575000001
LA-VT,200909,3,ensemble,reference,143.88932,278.36174550000004,200907,-134.47242550000004
LA-VT,200910,1,ensemble,reference,120.21539600000004,197.894393,200910,-77.67899699999997
LA-VT,200911,2,ensemble,reference,193.864031,268.37443075,200910,-74.51039974999998
LA-VT,200912,3,ensemble,reference,152.41080599999998,226.40287475,200910,-73.99206875000002
LA-XA,200801,1,ensemble,reference,0.5909089999999999,1.06215775,200801,-0.47124875
LA-XA,200802,2,ensemble,reference,0.6997629999999999,0.2354625,200801,0.4643004999999999
LA-XA,200803,3,ensemble,reference,0.92056,0.15566625,200801,0.76489375
LA-XA,200804,1,ensemble,reference,1.259683,0.7379695000000001,200804,0.5217135
LA-XA,200805,2,ensemble,reference,2.1017610000000015,1.32360175,200804,0.7781592500000016
LA-XA,200806,3,ensemble,reference,6.834910000000001,2.3749184999999997,200804,4.459991500000001
LA-XA,200807,1,ensemble,reference,12.499599000000003,11.184284999999996,200807,1.3153140000000079
LA-XA,200808,2,ensemble,reference,6.290036000000001,4.234384749999999,200807,2.0556512500000013
LA-XA,200809,3,ensemble,reference,6.198494999999998,2.697391250000001,200807,3.501103749999997
LA-XA,200810,1,ensemble,reference,2.6192540000000015,1.5762365,200810,1.0430175000000015
LA-XA,200811,2,ensemble,reference,1.8384160000000005,0.8232865,200810,1.0151295000000005
LA-XA,200812,3,ensemble,reference,1.3824890000000014,0.408204,200810,0.9742850000000014
LA-XA,200901,1,ensemble,reference,0.5749250000000004,0.09775275,200901,0.47717225000000035
LA-XA,200902,2,ensemble,reference,0.6859520000000003,0.03872075,200901,0.6472312500000004
LA-XA,200903,3,ensemble,reference,0.8647260000000001,0.2171452499999999,200901,0.6475807500000001
LA-XA,200904,1,ensemble,reference,1.196128,0.30977675,200904,0.8863512500000001
