province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-SV,1,2008-05,2,1.0,22.806287847797428,395.21947441557813,-20.062367482170746,2.743920365626682,395.21947441557813,92.84067769035532,92.36387598499554,False,
LA-SV,1,2008-06,3,10.0,56.321905211375864,492.33147023518455,-33.438494752821235,22.88341045855463,492.33147023518455,116.79281281112308,115.18988154663512,False,
LA-VT,1,2008-04,1,4.0,18.527771870649282,179.74585690603067,-16.53550905730809,1.992262813341192,179.74585690603067,42.47388395569211,42.01465059011374,False,
LA-VT,1,2008-05,2,17.0,18.93604543860107,263.79813391506934,-15.711177351594335,3.224868087006735,263.79813391506934,61.653967396584875,61.93519934257984,False,
LA-VT,1,2008-06,3,60.0,36.94545244887888,327.3786359819611,-34.22621744740819,2.719235001470693,327.3786359819611,77.15417391922941,80.49489189219365,False,
LA-XA,1,2008-04,1,0.0,14.500116620006537,52.60725313909517,-5.2364467901053,9.263669829901236,52.60725313909517,13.878469900537734,12.943148992280355,False,
LA-XA,1,2008-05,2,2.0,17.995365886167406,54.30744428224486,-2.9857457759482244,15.009620110219181,54.30744428224486,14.557392637091755,13.92877656095018,False,
LA-XA,1,2008-06,3,6.0,18.874374846565782,54.450865071046316,-2.5751768075057018,16.29919803906008,54.450865071046316,13.933656035906036,13.49974789780359,False,
LA-XE,1,2008-04,1,0.0,0.4687126839441143,0.9756481430809306,-0.2123631030427256,0.2563495809013887,0.9756481430809306,0.3161472400876506,0.2547214329203486,False,
LA-XE,1,2008-05,2,0.0,0.4699270594754571,0.9756419302758254,-0.13600523346517848,0.33392182601027864,0.9756419302758254,0.3165950520895187,0.2731568601497306,False,
LA-XE,1,2008-06,3,5.0,0.47029275290616557,0.9756542718389783,-0.10200102142063283,0.36829173148553274,0.9756542718389783,3.979253937047971,4.081254683690203,False,
LA-XI,1,2008-04,1,0.0,0.032259868033386055,0.25600083914158367,0.005889367074414251,0.03814923510780031,0.25600083914158367,0.0614457546895095,0.06208990837571234,False,
LA-XI,1,2008-05,2,0.0,0.03177724578086708,0.2559696414606187,0.037825961547309245,0.06960320732817632,0.2559696414606187,0.06139061792462277,0.06732321339373731,False,
LA-XI,1,2008-06,3,1.0,0.03178446602858742,0.2559705299037526,0.10685428753956527,0.1386387535681527,0.2559705299037526,0.8238090132504576,0.716996127990829,False,
LA-XN,1,2008-04,1,,1.4805836812220319,6.161151575522966,-0.5767355674879721,0.9038481137340598,6.161151575522966,,,False,
LA-XN,1,2008-05,2,,1.480581958638688,6.1611515829989365,-0.31275606384089283,1.167825894797795,6.1611515829989365,,,False,
LA-XN,1,2008-06,3,,1.4805821559385661,6.161151582225846,1.388232988420161,2.8688151443587273,6.161151582225846,,,False,
LA-AT,2,2008-07,1,6.0,5.6196754019391495,24.893741605151607,3.780555828232107,9.400231230171256,24.893741605151607,5.8198604147151745,6.002538368497783,False,
LA-AT,2,2008-08,2,11.0,4.85416914440244,25.319675461897152,0.7518427892251787,5.606011933627618,25.319675461897152,6.509307903758276,6.3737838366280615,False,
LA-AT,2,2008-09,3,24.0,4.550841020935094,25.34281853430088,-2.1318783849233864,2.4189626360117074,25.34281853430088,11.601236274093674,12.841215950646964,False,
LA-BK,2,2008-07,1,2.0,78.97529529737338,5.653876832326513,-5.526084365545187,73.44921093182819,5.653876832326513,73.78543688191277,68.25935251636758,False,
LA-BK,2,2008-08,2,9.0,96.07616811500634,10.802080693155341,-14.301154017335405,81.77501409767093,10.802080693155341,80.98174670728574,66.68059268997523,False,
LA-BK,2,2008-09,3,33.0,107.1957376097128,15.808077700352593,-21.313441357395345,85.88229625231745,15.808077700352593,65.27699320015994,43.96692844744492,False,
LA-BL,2,2008-07,1,31.0,28.534056976509895,36.5178718314845,20.57785869702163,49.11191567353153,36.5178718314845,8.600448978757461,12.046062491312089,False,
LA-BL,2,2008-08,2,32.0,22.9181515577805,44.120134493309735,19.205777095330895,42.12392865311139,44.120134493309735,11.053830451899566,11.233377463700503,False,
LA-BL,2,2008-09,3,30.0,43.02326007823848,47.37579658379904,-7.727657398651484,35.29560267958699,47.37579658379904,12.490772470865247,11.307388163338437,False,
LA-CH,2,2008-07,1,162.0,226.15363353148192,68.78674582255175,-1.3664037014264059,224.7872298300555,68.78674582255175,38.35420786941355,37.47446885524714,False,
LA-CH,2,2008-08,2,143.0,215.78665761246108,76.89794029354267,-25.07351885559564,190.71313875686545,76.89794029354267,43.57390431964986,29.416435586229323,False,
LA-CH,2,2008-09,3,185.0,166.2617378129023,78.89655693994845,-21.756360112449293,144.505377700453,78.89655693994845,20.204889003745045,26.552143407806764,False,
LA-HO,2,2008-07,1,0.0,0.2748108846462512,0.9116048473042564,0.26662209992325303,0.5414329845695043,0.9116048473042564,0.24583942718823326,0.33768517539999243,False,
LA-HO,2,2008-08,2,0.0,0.2581484968442011,0.9124547667692073,0.02251722427034831,0.2806657211145494,0.9124547667692073,0.24217983188953196,0.24740822822323097,False,
LA-HO,2,2008-09,3,1.0,0.25915877403035875,0.9125078835263413,-0.06858543227783241,0.19057334175252633,0.9125078835263413,0.4408401591997852,0.48228361797240293,False,
LA-KH,2,2008-07,1,3.0,1.9373021799954673,84.03148238863861,13.16216357507611,15.099465755071577,84.03148238863861,19.64309681024185,20.331562065410772,False,
LA-KH,2,2008-08,2,0.0,2.3715791212032356,143.59735444017494,26.886813367791895,29.25839248899513,143.59735444017494,33.57360580237787,35.92807514517044,False,
LA-KH,2,2008-09,3,4.0,1.5231359700774796,181.55447571673787,48.40121715851641,49.92435312859389,181.55447571673787,42.441849408736005,47.03816982769947,False,
LA-LM,2,2008-07,1,0.0,0.12002050378615113,0.8261517350794184,0.1079669476831822,0.22798745146933333,0.8261517350794184,0.20001132768496072,0.21800933240887735,False,
LA-LM,2,2008-08,2,0.0,0.12023025466699143,0.8270576985961694,0.012057471704166758,0.13228772637115818,0.8270576985961694,0.20023968960536306,0.20170265728746367,False,
LA-LM,2,2008-09,3,0.0,0.12023062123295827,0.8278992150784814,-0.07384903404944967,0.0463815871835086,0.8278992150784814,0.20042933998101048,0.19451224727314154,False,
LA-LP,2,2008-07,1,16.0,73.24267450056173,50.24580819137455,19.19261337271583,92.43528787327756,50.24580819137455,35.27167730994514,50.89260483268814,False,
LA-LP,2,2008-08,2,13.0,43.46098367649037,53.34976468594335,23.22349422579288,66.68447790228325,53.34976468594335,19.223541628081378,32.369116930937246,False,
LA-LP,2,2008-09,3,14.0,33.272541100735694,53.78379149817003,-0.32553789439130504,32.94700320634439,53.78379149817003,15.294991177165896,15.204608776129373,False,
LA-OU,2,2008-07,1,0.0,-0.005852127471331069,0.7159969687389692,0.11683318918219023,0.11098106171085916,0.7159969687389692,0.16734397732979023,0.17417391370929994,False,
LA-OU,2,2008-08,2,0.0,0.0038590308479159287,0.755181321670786,0.2011198739414772,0.20497890478939312,0.755181321670786,0.176489948886099,0.19854293063849224,False,
LA-OU,2,2008-09,3,0.0,0.007552800360796474,0.9229827312573655,0.2809168795008912,0.2884696798616877,0.9229827312573655,0.21572108481135874,0.2513745238379241,False,
LA-PH,2,2008-07,1,,0.06716087045327947,0.5249972877171544,0.25821254780880626,0.3253734182620857,0.5249972877171544,,,False,
LA-PH,2,2008-08,2,,0.06716087045327891,0.5249972877195336,0.271031729532424,0.3381925999857029,0.5249972877195336,,,False,
LA-PH,2,2008-09,3,,0.06716087045327891,0.524997287721913,0.2544480579697511,0.32160892842303,0.524997287721913,,,False,
LA-SL,2,2008-07,1,78.0,247.743953490835,24.923002953776464,-27.744689413894783,219.99926407694022,24.923002953776464,155.6826548336185,127.93796547000458,False,
LA-SL,2,2008-08,2,63.0,242.74602993947389,44.80660788068038,-59.320627062339376,183.4254028771345,44.80660788068038,154.4672166900775,95.24488325541692,False,
LA-SL,2,2008-09,3,85.0,244.0688703494381,56.233488886574385,-75.81751497078062,168.25135537865748,56.233488886574385,127.42022270871891,54.97068763320597,False,
LA-SV,2,2008-07,1,11.0,72.28416682927511,259.9472214890178,117.00174759277995,189.28591442205504,259.9472214890178,66.4857770598457,107.70435816333199,False,
LA-SV,2,2008-08,2,4.0,60.6702373491878,385.94280069793996,12.323679560971017,72.99391691015882,385.94280069793996,93.50662964319906,95.10032601181278,False,
LA-SV,2,2008-09,3,2.0,75.74889553760958,480.8039967931535,-59.49851022179098,16.250385315818605,480.8039967931535,116.86552406877328,112.52996493993615,False,
LA-VT,2,2008-07,1,132.0,121.7228452543619,175.52578435566664,71.26790961469,192.9907548690519,175.52578435566664,41.2594829361034,49.39012283737537,False,
LA-VT,2,2008-08,2,144.0,126.16066961123957,257.588583489966,84.79221569704589,210.95288530828546,257.588583489966,60.68984052570691,67.10093269234208,False,
LA-VT,2,2008-09,3,158.0,149.61724248710385,319.66408101038127,30.087275127686283,179.70451761479012,319.66408101038127,74.79158318515856,75.2915820358829,False,
LA-XA,2,2008-07,1,19.0,11.039883302483362,51.97782366715349,7.89375367192742,18.93363697441078,51.97782366715349,12.632337801084088,12.146990121811353,False,
LA-XA,2,2008-08,2,7.0,11.905476514039997,53.86208086073074,1.2176959336823394,13.123172447722336,53.86208086073074,12.765408167389063,12.864701652342838,False,
LA-XA,2,2008-09,3,1.0,12.130630033400235,54.329609356795,-4.1959537296670595,7.934676303733176,54.329609356795,13.603119112234298,13.049201065306484,False,
LA-XE,2,2008-07,1,0.0,0.02237113650439415,1.1205964441096117,0.18262129440309738,0.20499243090749153,1.1205964441096117,0.26205592556172097,0.2767963490706776,False,
LA-XE,2,2008-08,2,0.0,0.6774180214723639,1.1243876873148588,0.03590323108945496,0.7133212525618188,1.1243876873148588,0.4208317709836374,0.43748007382184967,False,
LA-XE,2,2008-09,3,1.0,0.6323948191934585,1.1258173610306499,-0.10269861401192067,0.5296962051815378,1.1258173610306499,0.310562551176847,0.34035650767551534,False,
LA-XI,2,2008-07,1,0.0,0.03152594753560878,0.27821875008575425,0.13235706856065976,0.16388301609626854,0.27821875008575425,0.06644194952566818,0.10245385724418594,False,
LA-XI,2,2008-08,2,0.0,0.05688967322365851,0.2782035368300121,0.004670228501865174,0.06155990172552368,0.2782035368300121,0.06963969334161574,0.07042699944786304,False,
LA-XI,2,2008-09,3,0.0,0.056225413216752146,0.2782700424694052,-0.023748780856131798,0.032476632360620344,0.2782700424694052,0.06954715333471667,0.06654071487517606,False,
LA-XN,2,2008-07,1,,1.4805821319955759,6.161151581181913,0.9356800551845724,2.4162621871801484,6.161151581181913,,,False,
LA-XN,2,2008-08,2,,1.4805821345839087,6.161151581245636,0.13928925706903225,1.619871391652941,6.161151581245636,,,False,
LA-XN,2,2008-09,3,,1.4805821342874483,6.1611515813217546,-0.47583458196645073,1.0047475523209977,6.1611515813217546,,,False,
LA-AT,3,2008-10,1,47.0,8.478109228692878,24.435310779449257,7.5232589275817325,16.00136815627461,24.435310779449257,25.936086113980327,19.59019357046835,False,
LA-AT,3,2008-11,2,43.0,5.737454402431505,24.865024497157357,-4.5009405711444765,1.236513831287028,24.865024497157357,24.696067774723566,28.690529175611562,False,
LA-AT,3,2008-12,3,23.0,5.258887236704183,24.888463356999164,-0.30352238290097877,4.9553648538032045,24.888463356999164,10.658207648334812,10.818409349426716,False,
LA-BK,3,2008-10,1,48.0,17.27925152961307,7.411029275946317,-1.3774657650606439,15.901785764552427,7.411029275946317,26.539578038492927,27.917011919076685,False,
LA-BK,3,2008-11,2,55.0,17.898982564064163,7.638746746920641,-6.252463577809954,11.646518986254208,7.638746746920641,32.791317831878686,39.043779685380514,False,
LA-BK,3,2008-12,3,5.0,17.87457372663569,7.914307671494427,-2.6183207166926654,15.256253009943023,7.914307671494427,8.754711069722502,6.5180127595546375,False,
LA-BL,3,2008-10,1,5.0,18.334284840516588,35.77937950615279,-1.7217872324375103,16.612497608079078,35.77937950615279,10.321346022188644,9.851987171791992,False,
LA-BL,3,2008-11,2,12.0,13.858148984880474,43.22609195360869,-9.829909251179854,4.0282397337006195,43.22609195360869,10.133581494201541,10.686570044025622,False,
LA-BL,3,2008-12,3,1.0,12.01583385116999,46.4158361957638,-1.0822293489749832,10.933604502195006,46.4158361957638,11.885266078305321,11.692046047759426,False,
LA-CH,3,2008-10,1,140.0,128.18466056792454,68.12302437618801,-3.5662417665825976,124.61841880134195,68.12302437618801,16.735504490028806,17.299689032969894,False,
LA-CH,3,2008-11,2,102.0,113.80086687574332,75.16597000023413,-27.97622989164395,85.82463698409937,75.16597000023413,18.303518050761078,18.949238420351723,False,
LA-CH,3,2008-12,3,73.0,104.6985889296945,76.70440515014207,-2.2592183477365744,102.43937058195792,76.70440515014207,23.078312752845978,22.378520824851517,False,
LA-HO,3,2008-10,1,0.0,0.21616797320503378,0.8964025067781932,0.3339428854196767,0.5501108586247105,0.8964025067781932,0.23018103787942765,0.34009321038781337,False,
LA-HO,3,2008-11,2,0.0,0.2642999494764408,0.8973053677201349,-0.1971228851417043,0.0671770643347365,0.8973053677201349,0.2405304680661865,0.21170119468527998,False,
LA-HO,3,2008-12,3,1.0,0.2575867330938106,0.8973570293235542,-0.030349338505942916,0.22723739458786768,0.8973570293235542,0.44167155842185735,0.4599249929523327,False,
LA-KH,3,2008-10,1,1.0,6.724224464544832,82.13345885088853,5.063340849039334,11.787565313584167,82.13345885088853,19.353268498284315,19.758610755487677,False,
LA-KH,3,2008-11,2,3.0,6.197201525779088,140.36389054968356,-6.968205584145012,0.0,140.36389054968356,32.831388201381706,32.82791503770826,False,
LA-KH,3,2008-12,3,4.0,6.240706731909928,177.46416083885393,26.806444184457984,33.04715091636791,177.46416083885393,41.48376964487872,43.364994019957756,False,
LA-LM,3,2008-10,1,0.0,0.09930708434843233,0.8080062376606308,0.0498117459883573,0.14911883033678963,0.8080062376606308,0.19369005918747373,0.19977488182895975,False,
LA-LM,3,2008-11,2,0.0,0.09949106120405937,0.8089741101532874,-0.14227374168405194,0.0,0.8089741101532874,0.19392843362854903,0.18905318627224463,False,
LA-LM,3,2008-12,3,0.0,0.0994914020406032,0.8098723728643029,-0.00488683953987965,0.09460456250072355,0.8098723728643029,0.19413299268425294,0.1936668712982743,False,
