location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-LM,200907,1,ensemble,reference_r2,0.68879,0.5617379999999998,200907,0.12705200000000016
LA-LM,200908,2,ensemble,reference_r2,0.122112,0.960756,200907,-0.8386440000000001
LA-LM,200909,3,ensemble,reference_r2,3.069866,1.624559,200907,1.4453070000000001
LA-LM,200910,1,ensemble,reference_r2,3.971794,2.6546080000000005,200910,1.3171859999999995
LA-LM,200911,2,ensemble,reference_r2,5.355797999999999,4.585719,200910,0.7700789999999991
LA-LM,200912,3,ensemble,reference_r2,3.459209,3.437675,200910,0.021533999999999942
LA-LP,200801,1,ensemble,reference_r2,0.663573,0.925386,200801,-0.2618130000000001
LA-LP,200802,2,ensemble,reference_r2,12.501101,14.56487,200801,-2.0637690000000006
LA-LP,200803,3,ensemble,reference_r2,17.184752,20.36611,200801,-3.1813579999999995
LA-LP,200804,1,ensemble,reference_r2,25.194259,11.579147,200804,13.615111999999998
LA-LP,200805,2,ensemble,reference_r2,97.983464,58.09478599999999,200804,39.888678000000006
LA-LP,200806,3,ensemble,reference_r2,119.859483,71.424417,200804,48.43506599999999
LA-LP,200807,1,ensemble,reference_r2,8.942897999999996,134.859786,200807,-125.91688800000001
LA-LP,200808,2,ensemble,reference_r2,11.038839,113.469562,200807,-102.430723
LA-LP,200809,3,ensemble,reference_r2,7.435380000000002,104.14370599999998,200807,-96.70832599999997
LA-LP,200810,1,ensemble,reference_r2,13.542409,32.071169999999995,200810,-18.528760999999996
LA-LP,200811,2,ensemble,reference_r2,93.200933,56.851699,200810,36.349234
LA-LP,200812,3,ensemble,reference_r2,149.53005399999998,127.292903,200810,22.237150999999983
LA-LP,200901,1,ensemble,reference_r2,0.8959190000000001,8.516775,200901,-7.620856000000001
LA-LP,200902,2,ensemble,reference_r2,0.6846319999999997,4.920448,200901,-4.235816000000001
LA-LP,200903,3,ensemble,reference_r2,0.9529449999999996,10.697989,200901,-9.745044
LA-LP,200904,1,ensemble,reference_r2,1.142718,15.698717000000002,200904,-14.555999000000002
LA-LP,200905,2,ensemble,reference_r2,3.224247,34.986548,200904,-31.762301
LA-LP,200906,3,ensemble,reference_r2,4.8142299999999985,69.10690800000002,200904,-64.29267800000002
LA-LP,200907,1,ensemble,reference_r2,10.189959000000002,21.85887,200907,-11.668910999999998
LA-LP,200908,2,ensemble,reference_r2,11.192622,22.33511,200907,-11.142488
LA-LP,200909,3,ensemble,reference_r2,251.402203,303.39343499999995,200907,-51.99123199999997
LA-LP,200910,1,ensemble,reference_r2,121.83631,99.414198,200910,22.422112
LA-LP,200911,2,ensemble,reference_r2,62.874357,59.359641,200910,3.514716
LA-LP,200912,3,ensemble,reference_r2,2.072113999999999,2.904006,200910,-0.8318920000000007
LA-OU,200801,1,ensemble,reference_r2,0.007325,0.0011139999999999,200801,0.0062110000000001
LA-OU,200802,2,ensemble,reference_r2,0.0122399999999999,9.99999999999994e-05,200801,0.012139999999999901
LA-OU,200803,3,ensemble,reference_r2,0.0130669999999999,3.600000000000044e-05,200801,0.0130309999999999
LA-OU,200804,1,ensemble,reference_r2,0.0175319999999999,0.00329,200804,0.014241999999999899
LA-OU,200805,2,ensemble,reference_r2,0.023886,0.0122549999999999,200804,0.011631000000000101
LA-OU,200806,3,ensemble,reference_r2,0.0619629999999999,0.0209699999999999,200804,0.040993
LA-OU,200807,1,ensemble,reference_r2,0.1114189999999999,0.106393,200807,0.005025999999999892
LA-OU,200808,2,ensemble,reference_r2,0.179272,0.081114,200807,0.09815799999999998
LA-OU,200809,3,ensemble,reference_r2,0.086373,0.085847,200807,0.0005259999999999987
LA-OU,200810,1,ensemble,reference_r2,0.059302,0.0117929999999999,200810,0.0475090000000001
LA-OU,200811,2,ensemble,reference_r2,0.016077,0.002079,200810,0.013998
LA-OU,200812,3,ensemble,reference_r2,0.013214,0.000577,200810,0.012637
LA-OU,200901,1,ensemble,reference_r2,0.009969,1.7999999999999787e-05,200901,0.009951000000000002
LA-OU,200902,2,ensemble,reference_r2,0.0124409999999999,6.800000000000035e-05,200901,0.0123729999999999
LA-OU,200903,3,ensemble,reference_r2,0.009996,0.0003239999999999,200901,0.009672000000000099
LA-OU,200904,1,ensemble,reference_r2,0.0209499999999999,0.003484,200904,0.0174659999999999
LA-OU,200905,2,ensemble,reference_r2,0.0214539999999999,0.0197989999999999,200904,0.0016550000000000002
LA-OU,200906,3,ensemble,reference_r2,0.059662,0.062388,200904,-0.0027259999999999993
LA-OU,200907,1,ensemble,reference_r2,0.102812,0.0844679999999999,200907,0.018344000000000096
LA-OU,200908,2,ensemble,reference_r2,0.5504160000000001,0.558377,200907,-0.007960999999999885
LA-OU,200909,3,ensemble,reference_r2,13.787527,13.868699,200907,-0.08117199999999869
LA-OU,200910,1,ensemble,reference_r2,4.839535000000001,3.015612,200910,1.8239230000000006
LA-OU,200911,2,ensemble,reference_r2,11.77934,11.109635,200910,0.6697049999999987
LA-OU,200912,3,ensemble,reference_r2,16.653245,17.168865,200910,-0.515620000000002
LA-PH,200901,1,ensemble,reference_r2,0.006247,0.022066,200901,-0.015819
LA-PH,200902,2,ensemble,reference_r2,0.0072669999999999,0.014104,200901,-0.0068370000000001
LA-PH,200903,3,ensemble,reference_r2,0.0073079999999999,0.0209269999999999,200901,-0.013619000000000001
LA-PH,200904,1,ensemble,reference_r2,0.0046029999999999,0.002304,200904,0.0022989999999998996
LA-PH,200905,2,ensemble,reference_r2,0.0069879999999999,0.012862,200904,-0.0058740000000001005
LA-PH,200906,3,ensemble,reference_r2,0.010512,0.04513,200904,-0.034618
LA-PH,200907,1,ensemble,reference_r2,0.0189059999999999,0.0225119999999999,200907,-0.0036060000000000016
LA-PH,200909,3,ensemble,reference_r2,0.021612,0.035641,200907,-0.014029
LA-PH,200910,1,ensemble,reference_r2,0.0121819999999999,0.006774,200910,0.0054079999999999
LA-PH,200911,2,ensemble,reference_r2,0.0097439999999999,0.001646,200910,0.0080979999999999
LA-PH,200912,3,ensemble,reference_r2,0.011613,0.0002979999999999,200910,0.0113150000000001
LA-SL,200801,1,ensemble,reference_r2,0.0986069999999998,0.927349,200801,-0.8287420000000002
LA-SL,200802,2,ensemble,reference_r2,0.716478,0.3929770000000001,200801,0.32350099999999987
LA-SL,200803,3,ensemble,reference_r2,4.034835,3.754941,200801,0.2798940000000001
LA-SL,200804,1,ensemble,reference_r2,1.301281,0.970732,200804,0.33054899999999987
LA-SL,200805,2,ensemble,reference_r2,97.876971,91.305815,200804,6.571156000000002
LA-SL,200806,3,ensemble,reference_r2,213.391591,192.49564,200804,20.895950999999997
LA-SL,200807,1,ensemble,reference_r2,61.01158,43.692188,200807,17.319392
LA-SL,200808,2,ensemble,reference_r2,43.603476,40.92379,200807,2.679686000000004
LA-SL,200809,3,ensemble,reference_r2,64.62783,41.999861,200807,22.627969
LA-SL,200810,1,ensemble,reference_r2,75.599943,29.445396,200810,46.154546999999994
LA-SL,200811,2,ensemble,reference_r2,16.81143,13.399741,200810,3.411689000000001
LA-SL,200812,3,ensemble,reference_r2,6.3087610000000005,8.315587999999998,200810,-2.0068269999999977
LA-SL,200901,1,ensemble,reference_r2,0.690051,1.8494339999999996,200901,-1.1593829999999996
LA-SL,200902,2,ensemble,reference_r2,22.312982,19.389562,200901,2.92342
LA-SL,200903,3,ensemble,reference_r2,23.47417,12.886478,200901,10.587692
LA-SL,200904,1,ensemble,reference_r2,16.079438,6.335408000000001,200904,9.744029999999999
LA-SL,200905,2,ensemble,reference_r2,110.529019,36.969566,200904,73.559453
LA-SL,200906,3,ensemble,reference_r2,32.12026,40.49067599999999,200904,-8.370415999999992
LA-SL,200907,1,ensemble,reference_r2,139.23398,49.20841300000001,200907,90.025567
LA-SL,200908,2,ensemble,reference_r2,100.734715,45.837231,200907,54.89748399999999
LA-SL,200909,3,ensemble,reference_r2,72.825193,41.72213900000001,200907,31.103053999999986
LA-SL,200910,1,ensemble,reference_r2,76.694737,29.817021000000004,200910,46.877716
LA-SL,200911,2,ensemble,reference_r2,36.212655000000005,15.719553999999995,200910,20.49310100000001
LA-SL,200912,3,ensemble,reference_r2,13.72375,9.696102999999995,200910,4.027647000000005
LA-SV,200801,1,ensemble,reference_r2,2.686306000000002,4.902070999999999,200801,-2.2157649999999975
LA-SV,200802,2,ensemble,reference_r2,1.5263990000000014,0.8572069999999998,200801,0.6691920000000016
LA-SV,200803,3,ensemble,reference_r2,1.6777119999999996,0.4320819999999998,200801,1.2456299999999998
LA-SV,200804,1,ensemble,reference_r2,4.238517000000002,1.1689949999999998,200804,3.069522000000002
LA-SV,200805,2,ensemble,reference_r2,12.090603000000002,1.426856,200804,10.663747
LA-SV,200806,3,ensemble,reference_r2,23.409527999999995,4.156547,200804,19.252980999999995
LA-SV,200807,1,ensemble,reference_r2,39.312351999999976,4.413307,200807,34.89904499999997
LA-SV,200808,2,ensemble,reference_r2,48.421131,4.997706999999998,200807,43.423424000000004
LA-SV,200809,3,ensemble,reference_r2,35.555228,6.7017679999999995,200807,28.85346
LA-SV,200810,1,ensemble,reference_r2,17.98222100000001,3.317417999999999,200810,14.66480300000001
LA-SV,200811,2,ensemble,reference_r2,11.096017000000003,0.749905,200810,10.346112000000003
LA-SV,200812,3,ensemble,reference_r2,5.2681010000000015,0.4903629999999999,200810,4.777738000000001
LA-SV,200901,1,ensemble,reference_r2,2.672647999999999,0.100522,200901,2.572125999999999
LA-SV,200902,2,ensemble,reference_r2,1.5070370000000004,0.011578,200901,1.4954590000000003
LA-SV,200903,3,ensemble,reference_r2,1.97617,0.1372379999999999,200901,1.838932
LA-SV,200904,1,ensemble,reference_r2,3.964828999999998,0.197929,200904,3.7668999999999984
LA-SV,200905,2,ensemble,reference_r2,12.097881999999998,1.1325880000000002,200904,10.965293999999998
LA-SV,200906,3,ensemble,reference_r2,27.964877,1.446081,200904,26.518796000000002
LA-SV,200907,1,ensemble,reference_r2,37.84361799999999,10.016042,200907,27.827575999999993
LA-SV,200908,2,ensemble,reference_r2,40.409144000000026,30.978223,200907,9.430921000000026
LA-SV,200909,3,ensemble,reference_r2,27.917253999999986,45.150398,200907,-17.233144000000017
LA-SV,200910,1,ensemble,reference_r2,17.28564700000001,5.628313,200910,11.657334000000011
LA-SV,200911,2,ensemble,reference_r2,15.43629700000001,23.592262,200910,-8.155964999999991
LA-SV,200912,3,ensemble,reference_r2,5.133398999999997,1.401817,200910,3.731581999999997
LA-VT,200801,1,ensemble,reference_r2,8.33917,10.781726,200801,-2.4425560000000015
LA-VT,200802,2,ensemble,reference_r2,6.375432,4.131883,200801,2.243549
LA-VT,200803,3,ensemble,reference_r2,7.0893000000000015,17.004248,200801,-9.914947999999999
LA-VT,200804,1,ensemble,reference_r2,21.427469,17.024625999999998,200804,4.402843000000001
LA-VT,200805,2,ensemble,reference_r2,44.02030499999999,21.03169799999999,200804,22.988607000000002
LA-VT,200806,3,ensemble,reference_r2,82.59097599999998,84.604603,200804,-2.013627000000014
LA-VT,200807,1,ensemble,reference_r2,106.53543099999996,103.02599199999996,200807,3.5094390000000004
LA-VT,200808,2,ensemble,reference_r2,105.774643,76.659784,200807,29.114858999999996
LA-VT,200809,3,ensemble,reference_r2,85.64586,61.127477,200807,24.518383
LA-VT,200810,1,ensemble,reference_r2,52.882396,27.694359,200810,25.188037
LA-VT,200811,2,ensemble,reference_r2,34.15063099999999,70.49716699999999,200810,-36.346536
LA-VT,200812,3,ensemble,reference_r2,26.278419999999997,57.526737999999995,200810,-31.248317999999998
LA-VT,200901,1,ensemble,reference_r2,9.849056999999997,20.442493,200901,-10.593436000000002
LA-VT,200902,2,ensemble,reference_r2,5.737024000000002,13.975135,200901,-8.238110999999998
LA-VT,200903,3,ensemble,reference_r2,6.769746000000001,6.224326000000001,200901,0.54542
LA-VT,200904,1,ensemble,reference_r2,10.437148,13.18741,200904,-2.7502619999999993
LA-VT,200905,2,ensemble,reference_r2,30.29029,101.074354,200904,-70.784064
LA-VT,200906,3,ensemble,reference_r2,65.73885999999999,191.67240400000003,200904,-125.93354400000004
LA-VT,200907,1,ensemble,reference_r2,87.50053400000002,121.63203699999995,200907,-34.13150299999994
LA-VT,200908,2,ensemble,reference_r2,95.81823399999996,111.185111,200907,-15.366877000000045
LA-VT,200909,3,ensemble,reference_r2,123.812426,131.80113999999998,200907,-7.988713999999973
LA-VT,200910,1,ensemble,reference_r2,214.82817,223.76146100000005,200910,-8.933291000000054
LA-VT,200911,2,ensemble,reference_r2,305.84291499999995,324.804744,200910,-18.96182900000008
LA-VT,200912,3,ensemble,reference_r2,238.460402,256.397788,200910,-17.937386000000004
LA-XA,200801,1,ensemble,reference_r2,0.5950059999999997,1.1154919999999997,200801,-0.520486
LA-XA,200802,2,ensemble,reference_r2,0.3084629999999997,0.2186449999999999,200801,0.08981799999999981
LA-XA,200803,3,ensemble,reference_r2,0.4173139999999993,0.1682289999999999,200801,0.2490849999999994
LA-XA,200804,1,ensemble,reference_r2,0.7346240000000002,0.0668489999999999,200804,0.6677750000000002
LA-XA,200805,2,ensemble,reference_r2,2.2960700000000003,1.169813,200804,1.1262570000000003
LA-XA,200806,3,ensemble,reference_r2,5.719974000000001,4.03157,200804,1.6884040000000002
LA-XA,200807,1,ensemble,reference_r2,12.050618999999998,9.960352,200807,2.090266999999997
LA-XA,200808,2,ensemble,reference_r2,11.901154999999989,2.5689750000000005,200807,9.332179999999989
LA-XA,200809,3,ensemble,reference_r2,9.649382999999991,0.9523949999999995,200807,8.696987999999992
LA-XA,200810,1,ensemble,reference_r2,5.012215999999995,1.1097790000000003,200810,3.9024369999999946
LA-XA,200811,2,ensemble,reference_r2,2.5078390000000006,0.6841370000000002,200810,1.8237020000000004
LA-XA,200812,3,ensemble,reference_r2,1.095460000000001,0.3764659999999999,200810,0.718994000000001
LA-XA,200901,1,ensemble,reference_r2,0.5907999999999998,0.1358819999999999,200901,0.4549179999999999
LA-XA,200902,2,ensemble,reference_r2,0.2993449999999997,0.034023,200901,0.2653219999999997
LA-XA,200903,3,ensemble,reference_r2,0.4310040000000006,0.216965,200901,0.21403900000000062
LA-XA,200904,1,ensemble,reference_r2,0.7640139999999995,0.2290179999999999,200904,0.5349959999999996
LA-XA,200905,2,ensemble,reference_r2,2.7615890000000007,0.5913229999999998,200904,2.1702660000000007
LA-XA,200906,3,ensemble,reference_r2,7.883057000000001,7.608880999999999,200904,0.27417600000000153
LA-XA,200907,1,ensemble,reference_r2,10.742701999999994,4.290222000000001,200907,6.452479999999993
LA-XA,200908,2,ensemble,reference_r2,19.711839999999995,25.586182,200907,-5.874342000000006
LA-XA,200909,3,ensemble,reference_r2,9.634761000000005,4.341623,200907,5.293138000000004
LA-XA,200910,1,ensemble,reference_r2,5.091111000000005,2.7579790000000006,200910,2.3331320000000044
LA-XA,200911,2,ensemble,reference_r2,3.080496,1.5125889999999995,200910,1.5679070000000006
LA-XA,200912,3,ensemble,reference_r2,1.2534670000000006,0.8401560000000001,200910,0.41331100000000043
LA-XE,200801,1,ensemble,reference_r2,0.0251049999999999,0.01611,200801,0.008994999999999902
LA-XE,200802,2,ensemble,reference_r2,0.021109,0.007954,200801,0.013155
LA-XE,200803,3,ensemble,reference_r2,0.0326319999999999,0.004734,200801,0.027897999999999895
LA-XE,200804,1,ensemble,reference_r2,0.0465289999999999,0.0194159999999999,200804,0.027112999999999998
LA-XE,200805,2,ensemble,reference_r2,0.113715,0.0591579999999999,200804,0.0545570000000001
LA-XE,200806,3,ensemble,reference_r2,3.2925720000000003,3.890614,200804,-0.5980419999999995
LA-XE,200807,1,ensemble,reference_r2,0.5552059999999996,0.6276840000000001,200807,-0.07247800000000049
LA-XE,200808,2,ensemble,reference_r2,0.825081,0.6685650000000003,200807,0.15651599999999966
LA-XE,200809,3,ensemble,reference_r2,0.6123620000000001,0.5467479999999998,200807,0.06561400000000028
LA-XE,200810,1,ensemble,reference_r2,0.2813840000000001,0.3736860000000001,200810,-0.092302
LA-XE,200811,2,ensemble,reference_r2,0.0980689999999999,0.096464,200810,0.001604999999999912
LA-XE,200812,3,ensemble,reference_r2,0.7192240000000001,0.6117360000000001,200810,0.10748800000000003
LA-XE,200901,1,ensemble,reference_r2,0.023623,0.010456,200901,0.013167000000000002
LA-XE,200902,2,ensemble,reference_r2,1.6336639999999998,1.820105,200901,-0.1864410000000003
LA-XE,200903,3,ensemble,reference_r2,1.612449,1.710692,200901,-0.09824300000000008
LA-XE,200904,1,ensemble,reference_r2,0.6656880000000001,0.3922079999999999,200904,0.27348000000000017
LA-XE,200905,2,ensemble,reference_r2,1.216618,0.739341,200904,0.47727699999999995
LA-XE,200906,3,ensemble,reference_r2,6.879950999999999,4.302111999999999,200904,2.577839
LA-XE,200907,1,ensemble,reference_r2,24.295956,18.249056,200907,6.046900000000001
LA-XE,200908,2,ensemble,reference_r2,21.441116,14.945452,200907,6.495664000000001
LA-XE,200909,3,ensemble,reference_r2,3.262478,1.951446,200907,1.3110320000000002
LA-XE,200910,1,ensemble,reference_r2,4.709969,2.3977759999999995,200910,2.3121930000000006
LA-XE,200911,2,ensemble,reference_r2,2.109148,9.990147999999998,200910,-7.8809999999999985
LA-XE,200912,3,ensemble,reference_r2,6.058622,8.810212,200910,-2.75159
LA-XI,200801,1,ensemble,reference_r2,0.009787,0.0001999999999999,200801,0.0095870000000001
LA-XI,200802,2,ensemble,reference_r2,0.005763,4.0000000000000105e-05,200801,0.005723
LA-XI,200803,3,ensemble,reference_r2,0.0072789999999999,0.0002249999999999,200801,0.007054
LA-XI,200804,1,ensemble,reference_r2,0.006184,0.0029239999999999,200804,0.0032600000000001
LA-XI,200805,2,ensemble,reference_r2,0.0083829999999999,0.003629,200804,0.004753999999999899
LA-XI,200806,3,ensemble,reference_r2,0.8270149999999998,0.848437,200804,-0.021422000000000163
LA-XI,200807,1,ensemble,reference_r2,0.0295869999999999,0.1343829999999999,200807,-0.10479599999999999
LA-XI,200808,2,ensemble,reference_r2,0.055031,0.1198569999999999,200807,-0.0648259999999999
LA-XI,200809,3,ensemble,reference_r2,0.0272109999999999,0.1055019999999999,200807,-0.078291
LA-XI,200810,1,ensemble,reference_r2,0.018291,0.037914,200810,-0.019623
LA-XI,200811,2,ensemble,reference_r2,0.011164,0.008091,200810,0.003073000000000001
LA-XI,200812,3,ensemble,reference_r2,0.0092639999999999,0.005293,200810,0.003970999999999901
LA-XI,200901,1,ensemble,reference_r2,0.007417,0.0015659999999999,200901,0.0058510000000001
LA-XI,200902,2,ensemble,reference_r2,0.002622,0.001312,200901,0.0013100000000000002
LA-XI,200903,3,ensemble,reference_r2,0.009251,0.002128,200901,0.007123000000000001
LA-XI,200904,1,ensemble,reference_r2,0.0080219999999999,0.001182,200904,0.006839999999999901
LA-XI,200905,2,ensemble,reference_r2,38.446605,38.84668,200904,-0.40007500000000107
LA-XI,200906,3,ensemble,reference_r2,32.405427,32.6549,200904,-0.24947299999999473
LA-XI,200907,1,ensemble,reference_r2,0.776054,11.575619,200907,-10.799565
LA-XI,200908,2,ensemble,reference_r2,8.660454999999999,10.841066,200907,-2.1806110000000007
LA-XI,200909,3,ensemble,reference_r2,0.0714909999999999,14.308919000000005,200907,-14.237428000000005
LA-XI,200910,1,ensemble,reference_r2,0.0178119999999999,11.717204,200910,-11.699392000000001
LA-XI,200911,2,ensemble,reference_r2,0.008664,4.954688000000001,200910,-4.946024000000001
LA-XI,200912,3,ensemble,reference_r2,0.006935,2.307712,200910,-2.300777
LA-AT,200801,1,ensemble,reference_r3,3.632036,3.0226249999999997,200801,0.6094110000000001
LA-AT,200802,2,ensemble,reference_r3,1.728047,1.323527,200801,0.4045200000000002
LA-AT,200803,3,ensemble,reference_r3,0.016381,0.0507699999999999,200801,-0.0343889999999999
LA-AT,200804,1,ensemble,reference_r3,0.0185089999999999,0.409006,200804,-0.3904970000000001
LA-AT,200805,2,ensemble,reference_r3,3.146657,1.701469,200804,1.445188
LA-AT,200806,3,ensemble,reference_r3,8.003693,4.452637,200804,3.551056
LA-AT,200807,1,ensemble,reference_r3,3.761572,2.649456,200807,1.1121160000000003
LA-AT,200808,2,ensemble,reference_r3,7.039131,3.393891,200807,3.6452400000000003
LA-AT,200809,3,ensemble,reference_r3,19.25094,11.931028,200807,7.319912
LA-AT,200810,1,ensemble,reference_r3,42.526132,40.035244,200810,2.490887999999998
LA-AT,200811,2,ensemble,reference_r3,40.248661,38.709623,200810,1.539037999999998
LA-AT,200812,3,ensemble,reference_r3,21.001407,19.825736,200810,1.1756710000000012
LA-AT,200901,1,ensemble,reference_r3,16.45021,7.330525999999999,200901,9.119684
LA-AT,200902,2,ensemble,reference_r3,44.267625,35.633325,200901,8.634300000000003
LA-AT,200903,3,ensemble,reference_r3,75.006132,56.18918600000001,200901,18.816945999999987
LA-AT,200904,1,ensemble,reference_r3,94.191736,37.688702,200904,56.50303400000001
LA-AT,200905,2,ensemble,reference_r3,0.1617259999999998,94.199262,200904,-94.037536
LA-AT,200906,3,ensemble,reference_r3,19.849212,71.81618900000001,200904,-51.96697700000001
LA-AT,200907,1,ensemble,reference_r3,56.792271,102.025706,200907,-45.233435
LA-AT,200908,2,ensemble,reference_r3,14.748947,121.11509200000005,200907,-106.36614500000005
LA-AT,200909,3,ensemble,reference_r3,12.046734,216.64060900000004,200907,-204.59387500000003
LA-AT,200910,1,ensemble,reference_r3,2.6275150000000003,41.153032,200910,-38.525517
LA-AT,200911,2,ensemble,reference_r3,13.078212,30.39711,200910,-17.318898
LA-AT,200912,3,ensemble,reference_r3,4.861322,31.239370000000008,200910,-26.378048000000007
LA-BK,200801,1,ensemble,reference_r3,0.7681330000000001,0.940909,200801,-0.17277599999999993
LA-BK,200802,2,ensemble,reference_r3,0.0175139999999999,0.0002249999999999,200801,0.017289000000000002
LA-BK,200803,3,ensemble,reference_r3,0.016468,6.399999999999982e-05,200801,0.016404000000000002
LA-BK,200804,1,ensemble,reference_r3,0.0357939999999999,0.0216819999999999,200804,0.014112000000000003
LA-BK,200805,2,ensemble,reference_r3,10.870512,10.849873,200804,0.020638999999999186
LA-BK,200806,3,ensemble,reference_r3,51.336856,51.489095,200804,-0.15223900000000157
LA-BK,200807,1,ensemble,reference_r3,0.998933,16.494561,200807,-15.495628000000002
LA-BK,200808,2,ensemble,reference_r3,5.689978,27.680456999999997,200807,-21.990478999999997
LA-BK,200809,3,ensemble,reference_r3,27.765265000000003,78.03061899999997,200807,-50.265353999999974
LA-BK,200810,1,ensemble,reference_r3,43.832545,30.946309999999983,200810,12.88623500000002
LA-BK,200811,2,ensemble,reference_r3,52.208978,50.041952,200810,2.167026
LA-BK,200812,3,ensemble,reference_r3,4.088557,3.291948,200810,0.7966089999999997
LA-BK,200901,1,ensemble,reference_r3,0.748966,0.4635989999999999,200901,0.28536700000000015
LA-BK,200902,2,ensemble,reference_r3,0.0346459999999999,0.3785020000000001,200901,-0.3438560000000002
LA-BK,200903,3,ensemble,reference_r3,0.7261979999999999,0.631081,200901,0.0951169999999999
LA-BK,200904,1,ensemble,reference_r3,2.479922,1.6469969999999998,200904,0.8329250000000004
LA-BK,200905,2,ensemble,reference_r3,72.775075,43.969303,200904,28.805772000000005
LA-BK,200906,3,ensemble,reference_r3,212.838992,133.663576,200904,79.17541599999998
LA-BK,200907,1,ensemble,reference_r3,197.85237,94.079865,200907,103.77250500000001
LA-BK,200908,2,ensemble,reference_r3,100.148187,33.03322600000001,200907,67.11496099999998
LA-BK,200909,3,ensemble,reference_r3,44.993109999999994,19.247113,200907,25.745996999999996
LA-BK,200910,1,ensemble,reference_r3,26.483599,26.406998,200910,0.07660100000000014
LA-BK,200911,2,ensemble,reference_r3,3.784898,16.923043999999997,200910,-13.138145999999997
LA-BK,200912,3,ensemble,reference_r3,3.1933229999999995,7.451489,200910,-4.258166
LA-BL,200801,1,ensemble,reference_r3,4.281254000000001,5.50295,200801,-1.2216959999999997
LA-BL,200802,2,ensemble,reference_r3,2.850859,5.834082,200801,-2.9832230000000006
LA-BL,200803,3,ensemble,reference_r3,1.3338789999999996,0.385842,200801,0.9480369999999996
LA-BL,200804,1,ensemble,reference_r3,2.0436569999999996,2.728448,200804,-0.6847910000000006
LA-BL,200805,2,ensemble,reference_r3,4.442153999999999,4.922025999999999,200804,-0.4798720000000003
LA-BL,200806,3,ensemble,reference_r3,9.437666,7.170669,200804,2.266997
LA-BL,200807,1,ensemble,reference_r3,13.315465000000003,14.721995,200807,-1.4065299999999965
LA-BL,200808,2,ensemble,reference_r3,15.60396,19.967722,200807,-4.363761999999998
LA-BL,200809,3,ensemble,reference_r3,12.163075999999997,20.157236000000005,200807,-7.994160000000008
LA-BL,200810,1,ensemble,reference_r3,11.557381000000005,2.8775790000000008,200810,8.679802000000004
LA-BL,200811,2,ensemble,reference_r3,4.672099000000001,7.210196,200810,-2.5380969999999987
LA-BL,200812,3,ensemble,reference_r3,3.372415,0.6135599999999999,200810,2.7588550000000005
LA-BL,200901,1,ensemble,reference_r3,1.3107030000000002,0.7354300000000003,200901,0.5752729999999999
LA-BL,200902,2,ensemble,reference_r3,1.127528,1.3629109999999998,200901,-0.23538299999999968
LA-BL,200903,3,ensemble,reference_r3,1.5942309999999995,1.264669,200901,0.32956199999999947
LA-BL,200904,1,ensemble,reference_r3,2.20542,0.7536230000000002,200904,1.451797
LA-BL,200905,2,ensemble,reference_r3,7.372807,3.33587,200904,4.036937
LA-BL,200906,3,ensemble,reference_r3,12.483566,3.6823260000000015,200904,8.801239999999998
LA-BL,200907,1,ensemble,reference_r3,13.260804999999998,13.148735,200907,0.11206999999999745
LA-BL,200908,2,ensemble,reference_r3,21.704007000000004,4.583219999999999,200907,17.120787000000007
LA-BL,200909,3,ensemble,reference_r3,24.699533,9.267674,200907,15.431859
LA-BL,200910,1,ensemble,reference_r3,12.725447999999997,4.260672,200910,8.464775999999997
LA-BL,200911,2,ensemble,reference_r3,6.636092000000001,1.1971749999999997,200910,5.438917000000002
LA-BL,200912,3,ensemble,reference_r3,2.9577220000000004,0.4670000000000001,200910,2.4907220000000003
LA-CH,200801,1,ensemble,reference_r3,47.860637,30.923423000000003,200801,16.937213999999994
LA-CH,200802,2,ensemble,reference_r3,67.232978,45.926478,200801,21.3065
LA-CH,200803,3,ensemble,reference_r3,65.75419,57.626909,200801,8.127280999999996
LA-CH,200804,1,ensemble,reference_r3,38.833794,23.947887999999992,200804,14.885906000000006
LA-CH,200805,2,ensemble,reference_r3,56.95609899999998,44.608819,200804,12.347279999999984
LA-CH,200806,3,ensemble,reference_r3,155.79715900000002,99.63147400000004,200804,56.16568499999998
LA-CH,200807,1,ensemble,reference_r3,70.59448600000002,139.050047,200807,-68.45556099999999
LA-CH,200808,2,ensemble,reference_r3,61.00162900000004,107.13584400000002,200807,-46.13421499999998
LA-CH,200809,3,ensemble,reference_r3,80.37026200000003,96.21771900000005,200807,-15.84745700000002
LA-CH,200810,1,ensemble,reference_r3,61.374211,85.771261,200810,-24.397049999999993
LA-CH,200811,2,ensemble,reference_r3,48.73685,66.894687,200810,-18.157837000000008
LA-CH,200812,3,ensemble,reference_r3,38.973452,46.61933900000001,200810,-7.645887000000009
LA-CH,200901,1,ensemble,reference_r3,16.245054999999997,9.620512000000002,200901,6.624542999999996
LA-CH,200902,2,ensemble,reference_r3,30.707690999999997,21.375667,200901,9.332023999999997
LA-CH,200903,3,ensemble,reference_r3,38.47377300000001,19.830338999999995,200901,18.643434000000013
LA-CH,200904,1,ensemble,reference_r3,65.065119,30.753129,200904,34.311989999999994
LA-CH,200905,2,ensemble,reference_r3,29.476934000000018,109.09577999999996,200904,-79.61884599999995
LA-CH,200906,3,ensemble,reference_r3,53.480031999999994,114.814567,200904,-61.334535
