location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XE,200803,3,ensemble,reference,0.0326319999999999,0.005881,200801,0.0267509999999998
LA-XE,200804,1,ensemble,reference,0.0465289999999999,0.03340225,200804,0.0131267499999998
LA-XE,200805,2,ensemble,reference,0.113715,0.06981975,200804,0.04389525
LA-XE,200806,3,ensemble,reference,3.2925720000000003,3.730005,200804,-0.4374329999999995
LA-XE,200807,1,ensemble,reference,0.5552059999999996,0.745544,200807,-0.1903380000000003
LA-XE,200808,2,ensemble,reference,0.825081,0.90722125,200807,-0.08214025
LA-XE,200809,3,ensemble,reference,0.6123620000000001,0.6580442499999999,200807,-0.0456822499999998
LA-XE,200810,1,ensemble,reference,0.2813840000000001,0.31366425,200810,-0.0322802499999999
LA-XE,200811,2,ensemble,reference,0.0980689999999999,0.1470634999999999,200810,-0.0489944999999999
LA-XE,200812,3,ensemble,reference,0.7192240000000001,0.6286685,200810,0.0905555000000001
LA-XE,200901,1,ensemble,reference,0.023623,0.00694725,200901,0.01667575
LA-XE,200902,2,ensemble,reference,1.6336639999999998,1.843445,200901,-0.2097810000000002
LA-XE,200903,3,ensemble,reference,1.612449,1.7464725,200901,-0.1340235
LA-XE,200904,1,ensemble,reference,0.6656880000000001,0.3998579999999999,200904,0.2658300000000002
LA-XE,200905,2,ensemble,reference,1.216618,0.7384925,200904,0.4781255
LA-XE,200906,3,ensemble,reference,6.879950999999999,4.433444499999999,200904,2.4465065
LA-XE,200907,1,ensemble,reference,24.295956,17.4044205,200907,6.8915355
LA-XE,200908,2,ensemble,reference,21.441116,14.35963775,200907,7.081478250000002
LA-XE,200909,3,ensemble,reference,3.262478,2.0445845,200907,1.2178935000000002
LA-XE,200910,1,ensemble,reference,4.709969,2.52172575,200910,2.18824325
LA-XE,200911,2,ensemble,reference,2.109148,9.87008925,200910,-7.76094125
LA-XE,200912,3,ensemble,reference,6.058622,8.439068249999998,200910,-2.3804462499999985
LA-XI,200801,1,ensemble,reference,0.009787,0.01658325,200801,-0.00679625
LA-XI,200802,2,ensemble,reference,0.005763,0.00216425,200801,0.00359875
LA-XI,200803,3,ensemble,reference,0.0072789999999999,0.00315625,200801,0.0041227499999999
LA-XI,200804,1,ensemble,reference,0.006184,0.0191497499999999,200804,-0.0129657499999999
LA-XI,200805,2,ensemble,reference,0.0083829999999999,0.0219325,200804,-0.0135495000000001
LA-XI,200806,3,ensemble,reference,0.8270149999999998,0.77151,200804,0.0555049999999998
LA-XI,200807,1,ensemble,reference,0.0295869999999999,0.1223064999999999,200807,-0.0927195
LA-XI,200808,2,ensemble,reference,0.055031,0.1202115,200807,-0.0651805
LA-XI,200809,3,ensemble,reference,0.0272109999999999,0.1103447499999999,200807,-0.0831337499999999
LA-XI,200810,1,ensemble,reference,0.018291,0.1153414999999999,200810,-0.0970504999999999
LA-XI,200811,2,ensemble,reference,0.011164,0.0801777499999999,200810,-0.0690137499999999
LA-XI,200812,3,ensemble,reference,0.0092639999999999,0.03664425,200810,-0.0273802500000001
LA-XI,200901,1,ensemble,reference,0.007417,0.0011925,200901,0.0062245
LA-XI,200902,2,ensemble,reference,0.002622,0.0019709999999999,200901,0.0006510000000001
LA-XI,200903,3,ensemble,reference,0.009251,0.00196425,200901,0.00728675
LA-XI,200904,1,ensemble,reference,0.0080219999999999,0.00106,200904,0.0069619999999999
LA-XI,200905,2,ensemble,reference,38.446605,38.84460325,200904,-0.3979982500000005
LA-XI,200906,3,ensemble,reference,32.405427,32.6850935,200904,-0.2796664999999976
LA-XI,200907,1,ensemble,reference,0.776054,12.706895749999996,200907,-11.930841749999995
LA-XI,200908,2,ensemble,reference,8.660454999999999,11.88697325,200907,-3.2265182500000016
LA-XI,200909,3,ensemble,reference,0.0714909999999999,15.59323,200907,-15.521739
LA-XI,200910,1,ensemble,reference,0.0178119999999999,12.65047,200910,-12.632658
LA-XI,200911,2,ensemble,reference,0.008664,5.183632,200910,-5.174968000000001
LA-XI,200912,3,ensemble,reference,0.006935,2.4725165,200910,-2.4655815
LA-AT,200801,1,climatology,reference,4.0,2.760833,200801,1.239167
LA-AT,200802,2,climatology,reference,1.63,1.25609275,200801,0.3739072499999998
LA-AT,200803,3,climatology,reference,0.0,0.1222457499999999,200801,-0.1222457499999999
LA-AT,200804,1,climatology,reference,0.02,0.53097975,200804,-0.51097975
LA-AT,200805,2,climatology,reference,3.45,1.8055605,200804,1.6444395000000005
LA-AT,200806,3,climatology,reference,8.86,4.67405925,200804,4.185940749999999
LA-AT,200807,1,climatology,reference,4.54,2.5819794999999996,200807,1.9580205000000004
LA-AT,200808,2,climatology,reference,9.47,3.4991745000000005,200807,5.9708255
LA-AT,200809,3,climatology,reference,17.57,11.64964375,200807,5.920356250000001
LA-AT,200810,1,climatology,reference,38.95,36.51275975,200810,2.437240250000002
LA-AT,200811,2,climatology,reference,43.0,35.5957445,200810,7.404255499999998
LA-AT,200812,3,climatology,reference,22.28,18.499065,200810,3.780934999999999
LA-AT,200901,1,climatology,reference,17.305124,7.681362249999999,200901,9.62376175
LA-AT,200902,2,climatology,reference,45.164529,36.6774035,200901,8.487125500000005
LA-AT,200903,3,climatology,reference,77.0,56.967467250000006,200901,20.03253274999999
LA-AT,200904,1,climatology,reference,98.652562,38.048755,200904,60.603807
LA-AT,200905,2,climatology,reference,0.1242149999999999,85.88252875,200904,-85.75831375
LA-AT,200906,3,climatology,reference,21.319868,69.25253975000001,200904,-47.93267175000001
LA-AT,200907,1,climatology,reference,61.750116,100.03155875000002,200907,-38.28144275000002
LA-AT,200908,2,climatology,reference,17.823736,117.60591700000002,200907,-99.78218100000002
LA-AT,200909,3,climatology,reference,10.060613,215.35188800000003,200907,-205.29127500000004
LA-AT,200910,1,climatology,reference,4.830283999999999,42.7035815,200910,-37.8732975
LA-AT,200911,2,climatology,reference,13.444083,28.561111250000003,200910,-15.117028250000004
LA-AT,200912,3,climatology,reference,4.502959,32.7289035,200910,-28.2259445
LA-BK,200801,1,climatology,reference,0.81,0.84546725,200801,-0.0354672499999999
LA-BK,200802,2,climatology,reference,0.01,0.01227025,200801,-0.0022702499999999
LA-BK,200803,3,climatology,reference,0.01,0.00316,200801,0.00684
LA-BK,200804,1,climatology,reference,0.01,0.07283425,200804,-0.06283425
LA-BK,200805,2,climatology,reference,11.64,10.26192425,200804,1.3780757500000007
LA-BK,200806,3,climatology,reference,52.17,50.3418335,200804,1.8281665000000016
LA-BK,200807,1,climatology,reference,0.6600000000000001,16.6146545,200807,-15.9546545
LA-BK,200808,2,climatology,reference,6.84,27.02016525,200807,-20.18016525
LA-BK,200809,3,climatology,reference,29.34,76.10195074999999,200807,-46.76195074999998
LA-BK,200810,1,climatology,reference,44.92,27.965027249999995,200810,16.954972750000007
LA-BK,200811,2,climatology,reference,55.0,45.56657125,200810,9.433428749999996
LA-BK,200812,3,climatology,reference,5.0,2.49266575,200810,2.50733425
LA-BK,200901,1,climatology,reference,0.6691239999999999,0.4431317499999999,200901,0.22599225
LA-BK,200902,2,climatology,reference,0.0082809999999999,0.33335125,200901,-0.3250702500000001
LA-BK,200903,3,climatology,reference,0.826281,0.61700975,200901,0.20927125
LA-BK,200904,1,climatology,reference,2.826281,1.648515,200904,1.177766
LA-BK,200905,2,climatology,reference,71.61762,43.08072425,200904,28.53689575
LA-BK,200906,3,climatology,reference,206.10648,133.2292725,200904,72.8772075
LA-BK,200907,1,climatology,reference,209.635455,95.842723,200907,113.792732
LA-BK,200908,2,climatology,reference,106.650017,32.932519,200907,73.717498
LA-BK,200909,3,climatology,reference,43.240067,18.360550250000003,200907,24.87951675
LA-BK,200910,1,climatology,reference,23.210034,27.158042,200910,-3.948007999999998
LA-BK,200911,2,climatology,reference,4.5454550000000005,16.857343,200910,-12.311888
LA-BK,200912,3,climatology,reference,3.313405,6.62136775,200910,-3.30796275
LA-BL,200801,1,climatology,reference,5.6899999999999995,5.61683425,200801,0.0731657499999993
LA-BL,200802,2,climatology,reference,2.88,6.008294,200801,-3.1282940000000004
LA-BL,200803,3,climatology,reference,2.29,0.4465607499999999,200801,1.84343925
LA-BL,200804,1,climatology,reference,2.8299999999999996,2.72351775,200804,0.1064822499999995
LA-BL,200805,2,climatology,reference,9.2,6.4905247500000005,200804,2.709475249999999
LA-BL,200806,3,climatology,reference,10.070000000000002,8.38254775,200804,1.6874522500000015
LA-BL,200807,1,climatology,reference,27.62,16.51069375,200807,11.10930625
LA-BL,200808,2,climatology,reference,19.03,20.24160525,200807,-1.211605249999998
LA-BL,200809,3,climatology,reference,25.370000000000005,20.260726,200807,5.109274000000006
LA-BL,200810,1,climatology,reference,16.870000000000005,6.7769235,200810,10.093076500000006
LA-BL,200811,2,climatology,reference,6.290000000000001,5.4391055,200810,0.8508945000000008
LA-BL,200812,3,climatology,reference,2.05,1.0511654999999998,200810,0.9988345
LA-BL,200901,1,climatology,reference,0.7038849999999999,0.7323080000000001,200901,-0.0284230000000001
LA-BL,200902,2,climatology,reference,0.926381,1.4891775,200901,-0.5627965
LA-BL,200903,3,climatology,reference,2.5287120000000005,1.3088337499999998,200901,1.2198782500000007
LA-BL,200904,1,climatology,reference,2.7938859999999996,0.7450647500000002,200904,2.0488212499999996
LA-BL,200905,2,climatology,reference,17.157429000000004,3.35078425,200904,13.806644750000004
LA-BL,200906,3,climatology,reference,16.873330000000003,3.775456,200904,13.097874000000004
LA-BL,200907,1,climatology,reference,20.996472,13.19806625,200907,7.798405750000001
LA-BL,200908,2,climatology,reference,33.260011999999996,4.783835000000001,200907,28.476176999999996
LA-BL,200909,3,climatology,reference,41.130528,9.4446885,200907,31.6858395
LA-BL,200910,1,climatology,reference,17.210586000000003,4.0439757499999995,200910,13.166610250000003
LA-BL,200911,2,climatology,reference,11.201476,1.27497575,200910,9.92650025
LA-BL,200912,3,climatology,reference,1.6965139999999996,0.45002925,200910,1.2464847499999996
LA-CH,200801,1,climatology,reference,47.5,33.45146025,200801,14.048539750000003
LA-CH,200802,2,climatology,reference,53.03999999999999,48.8802155,200801,4.159784499999994
LA-CH,200803,3,climatology,reference,50.58,56.8482555,200801,-6.268255500000002
LA-CH,200804,1,climatology,reference,31.85,27.3563515,200804,4.493648500000003
LA-CH,200805,2,climatology,reference,38.959999999999994,46.3125915,200804,-7.35259150000001
LA-CH,200806,3,climatology,reference,127.17000000000002,114.8213595,200804,12.348640500000016
LA-CH,200807,1,climatology,reference,41.25,144.71215074999998,200807,-103.46215074999998
LA-CH,200808,2,climatology,reference,42.510000000000005,97.57190025000004,200807,-55.06190025000003
LA-CH,200809,3,climatology,reference,49.599999999999994,97.54557275000002,200807,-47.945572750000025
LA-CH,200810,1,climatology,reference,37.669999999999995,60.84553875,200810,-23.17553875000001
LA-CH,200811,2,climatology,reference,41.07000000000001,47.85479625000001,200810,-6.784796249999999
LA-CH,200812,3,climatology,reference,33.34,34.417958250000005,200810,-1.0779582500000018
LA-CH,200901,1,climatology,reference,10.890717,9.42624275,200901,1.4644742500000003
LA-CH,200902,2,climatology,reference,19.093116999999996,22.81389625,200901,-3.720779250000003
LA-CH,200903,3,climatology,reference,21.42854,20.245691249999997,200901,1.1828487500000051
LA-CH,200904,1,climatology,reference,53.487149,32.63748825,200904,20.849660750000005
LA-CH,200905,2,climatology,reference,19.053490000000004,104.54897425,200904,-85.49548425
LA-CH,200906,3,climatology,reference,30.695037999999997,106.24527675,200904,-75.55023875
LA-CH,200907,1,climatology,reference,45.004213,127.62074875,200907,-82.61653575
LA-CH,200908,2,climatology,reference,44.17307600000001,77.783376,200907,-33.610299999999995
LA-CH,200909,3,climatology,reference,32.110839000000006,101.68066175,200907,-69.56982274999999
LA-CH,200910,1,climatology,reference,23.227603,24.10285525,200910,-0.8752522500000026
LA-CH,200911,2,climatology,reference,12.418226999999998,32.14937725,200910,-19.73115025
LA-CH,200912,3,climatology,reference,14.757385999999997,25.607675250000003,200910,-10.850289250000008
LA-HO,200801,1,climatology,reference,0.01,0.0109399999999999,200801,-0.0009399999999998
LA-HO,200802,2,climatology,reference,0.01,0.0019752499999999,200801,0.0080247500000001
LA-HO,200803,3,climatology,reference,0.01,0.010616,200801,-0.000616
LA-HO,200804,1,climatology,reference,0.01,0.0632637499999999,200804,-0.0532637499999998
LA-HO,200805,2,climatology,reference,0.0,0.04045425,200804,-0.04045425
LA-HO,200806,3,climatology,reference,0.0599999999999999,0.06884475,200804,-0.00884475
LA-HO,200807,1,climatology,reference,0.1999999999999999,0.02375325,200807,0.1762467499999999
LA-HO,200808,2,climatology,reference,0.0,0.03280825,200807,-0.03280825
LA-HO,200809,3,climatology,reference,0.6900000000000002,0.7139545,200807,-0.0239544999999998
LA-HO,200810,1,climatology,reference,0.02,0.15908525,200810,-0.13908525
LA-HO,200811,2,climatology,reference,0.0,0.0480282499999999,200810,-0.0480282499999999
LA-HO,200812,3,climatology,reference,0.65,0.7964877499999999,200810,-0.1464877499999999
LA-HO,200901,1,climatology,reference,0.0082809999999999,0.0158185,200901,-0.0075375000000001
LA-HO,200902,2,climatology,reference,0.0082809999999999,0.028627,200901,-0.0203460000000001
LA-HO,200903,3,climatology,reference,0.0082809999999999,0.02190425,200901,-0.0136232500000001
LA-HO,200904,1,climatology,reference,0.0082809999999999,0.0038254999999999,200904,0.0044554999999999
LA-HO,200905,2,climatology,reference,0.0,0.0192284999999999,200904,-0.0192284999999999
LA-HO,200906,3,climatology,reference,0.049686,0.0569589999999999,200904,-0.0072729999999998
LA-HO,200907,1,climatology,reference,0.16562,0.02692975,200907,0.13869025
LA-HO,200908,2,climatology,reference,0.0,0.0484832499999999,200907,-0.0484832499999999
LA-HO,200909,3,climatology,reference,0.5699339999999999,0.68233525,200907,-0.11240125
LA-HO,200910,1,climatology,reference,0.834562,0.6567354999999999,200910,0.1778265000000001
LA-HO,200911,2,climatology,reference,1.0,0.8403309999999999,200910,0.159669
LA-HO,200912,3,climatology,reference,0.53681,0.919756,200910,-0.382946
LA-KH,200801,1,climatology,reference,1.1499999999999997,0.7488915,200801,0.4011084999999996
LA-KH,200802,2,climatology,reference,0.1499999999999999,0.0834042499999999,200801,0.06659575
LA-KH,200803,3,climatology,reference,0.04,0.0710454999999999,200801,-0.0310454999999999
LA-KH,200804,1,climatology,reference,0.1099999999999999,0.28901575,200804,-0.1790157500000001
LA-KH,200805,2,climatology,reference,1.38,0.4236250000000001,200804,0.9563749999999998
LA-KH,200806,3,climatology,reference,8.940000000000001,1.19480225,200804,7.745197750000001
LA-KH,200807,1,climatology,reference,35.06999999999999,1.4620815,200807,33.6079185
LA-KH,200808,2,climatology,reference,37.92,0.389235,200807,37.530765
LA-KH,200809,3,climatology,reference,14.089999999999996,2.162512,200807,11.927487999999997
LA-KH,200810,1,climatology,reference,5.470000000000001,1.8699257500000004,200810,3.6000742500000005
LA-KH,200811,2,climatology,reference,1.4299999999999995,1.9576662499999995,200810,-0.52766625
LA-KH,200812,3,climatology,reference,3.69,2.666416,200810,1.023584
LA-KH,200901,1,climatology,reference,0.9523149999999996,0.0851975,200901,0.8671174999999995
LA-KH,200902,2,climatology,reference,0.1242149999999999,0.02545125,200901,0.0987637499999999
LA-KH,200903,3,climatology,reference,5.305124,4.55534225,200901,0.7497817500000004
LA-KH,200904,1,climatology,reference,0.091091,0.7420227500000001,200904,-0.65093175
LA-KH,200905,2,climatology,reference,4.0487779999999995,1.9750805,200904,2.0736974999999997
LA-KH,200906,3,climatology,reference,46.36775900000001,58.143444,200904,-11.775684999999996
LA-KH,200907,1,climatology,reference,68.223464,91.78398925,200907,-23.56052525
LA-KH,200908,2,climatology,reference,171.36027,233.988368,200907,-62.628097999999994
LA-KH,200909,3,climatology,reference,187.121383,204.3826725,200907,-17.261289500000004
LA-KH,200910,1,climatology,reference,57.593343,25.496141499999997,200910,32.0972015
LA-KH,200911,2,climatology,reference,54.814001,19.19692125,200910,35.61707975
LA-KH,200912,3,climatology,reference,52.764233,40.61299875,200910,12.151234249999996
LA-LM,200801,1,climatology,reference,0.0,0.0201904999999999,200801,-0.0201904999999999
LA-LM,200802,2,climatology,reference,0.0,0.0032985,200801,-0.0032985
LA-LM,200803,3,climatology,reference,0.0499999999999999,0.0018287499999999,200801,0.04817125
LA-LM,200804,1,climatology,reference,0.01,0.02354075,200804,-0.0135407499999999
LA-LM,200805,2,climatology,reference,0.0,0.08053675,200804,-0.08053675
LA-LM,200806,3,climatology,reference,0.0,0.0746129999999999,200804,-0.0746129999999999
LA-LM,200807,1,climatology,reference,0.0499999999999999,0.05853225,200807,-0.0085322500000001
LA-LM,200808,2,climatology,reference,0.0299999999999999,0.048947,200807,-0.0189470000000001
LA-LM,200809,3,climatology,reference,0.0,0.0674255,200807,-0.0674255
LA-LM,200810,1,climatology,reference,0.09,0.4317499999999999,200810,-0.3417499999999999
LA-LM,200811,2,climatology,reference,0.02,0.12945075,200810,-0.10945075
LA-LM,200812,3,climatology,reference,0.0,0.063083,200810,-0.063083
LA-LM,200901,1,climatology,reference,0.0,0.0002232499999999,200901,-0.0002232499999999
LA-LM,200902,2,climatology,reference,0.0,0.0001465,200901,-0.0001465
LA-LM,200903,3,climatology,reference,0.041405,0.0001904999999999,200901,0.0412145000000001
LA-LM,200904,1,climatology,reference,0.826281,0.904763,200904,-0.0784819999999999
LA-LM,200905,2,climatology,reference,0.0,0.01311275,200904,-0.01311275
LA-LM,200906,3,climatology,reference,2.0,1.56051525,200904,0.4394847500000001
LA-LM,200907,1,climatology,reference,0.677405,0.559926,200907,0.117479
LA-LM,200908,2,climatology,reference,0.024843,0.9188185,200907,-0.8939755
LA-LM,200909,3,climatology,reference,4.0,1.6689665,200907,2.3310335
LA-LM,200910,1,climatology,reference,4.164529,2.6672565,200910,1.4972724999999998
LA-LM,200911,2,climatology,reference,5.652562,4.70962,200910,0.9429419999999996
LA-LM,200912,3,climatology,reference,4.0,3.39275225,200910,0.60724775
LA-LP,200801,1,climatology,reference,0.1999999999999999,0.6703795,200801,-0.4703795000000001
LA-LP,200802,2,climatology,reference,13.92,14.77188375,200801,-0.8518837500000007
LA-LP,200803,3,climatology,reference,20.81,20.73521225,200801,0.0747877499999987
LA-LP,200804,1,climatology,reference,31.229999999999997,16.117977999999997,200804,15.112022
LA-LP,200805,2,climatology,reference,107.3,71.2463945,200804,36.0536055
LA-LP,200806,3,climatology,reference,132.97,92.7365445,200804,40.233455500000005
LA-LP,200807,1,climatology,reference,10.659999999999998,129.63580475,200807,-118.97580475
LA-LP,200808,2,climatology,reference,12.43,116.21771275,200807,-103.78771275
LA-LP,200809,3,climatology,reference,10.5,101.26721725,200807,-90.76721725
LA-LP,200810,1,climatology,reference,9.55,26.56176475,200810,-17.011764749999998
LA-LP,200811,2,climatology,reference,103.0,80.38530825,200810,22.61469175000001
LA-LP,200812,3,climatology,reference,126.82,142.92446225,200810,-16.10446225000001
LA-LP,200901,1,climatology,reference,0.16562,7.892043000000001,200901,-7.726423000000001
LA-LP,200902,2,climatology,reference,0.5962320000000001,6.08396075,200901,-5.4877287500000005
LA-LP,200903,3,climatology,reference,0.4720169999999997,13.433394999999996,200901,-12.961377999999996
LA-LP,200904,1,climatology,reference,0.8104469999999999,15.69692975,200904,-14.88648275
LA-LP,200905,2,climatology,reference,3.589589,38.54520624999999,200904,-34.95561724999999
LA-LP,200906,3,climatology,reference,5.813261999999998,72.64128875,200904,-66.82802675
LA-LP,200907,1,climatology,reference,4.452995999999999,21.7946145,200907,-17.341618500000003
LA-LP,200908,2,climatology,reference,8.377825999999999,21.985986250000003,200907,-13.608160250000005
LA-LP,200909,3,climatology,reference,238.358321,302.8450645,200907,-64.48674349999999
LA-LP,200910,1,climatology,reference,126.23871400000002,98.61229025,200910,27.626423750000015
LA-LP,200911,2,climatology,reference,61.383126999999995,57.681214749999995,200910,3.701912249999999
LA-LP,200912,3,climatology,reference,7.821726000000002,2.8869517499999997,200910,4.934774250000002
LA-OU,200801,1,climatology,reference,0.0,0.0556032499999999,200801,-0.0556032499999999
LA-OU,200802,2,climatology,reference,0.0,0.00948775,200801,-0.00948775
LA-OU,200803,3,climatology,reference,0.0,0.004038,200801,-0.004038
LA-OU,200804,1,climatology,reference,0.0,0.0533842499999999,200804,-0.0533842499999999
LA-OU,200805,2,climatology,reference,0.01,0.1144844999999999,200804,-0.1044844999999999
LA-OU,200806,3,climatology,reference,0.01,0.1418865,200804,-0.1318865
LA-OU,200807,1,climatology,reference,0.04,0.08059525,200807,-0.0405952499999999
LA-OU,200808,2,climatology,reference,0.12,0.06646425,200807,0.0535357499999999
LA-OU,200809,3,climatology,reference,0.04,0.0663447499999999,200807,-0.0263447499999998
LA-OU,200810,1,climatology,reference,0.0799999999999999,0.5157912500000001,200810,-0.4357912500000002
LA-OU,200811,2,climatology,reference,0.01,0.2863885,200810,-0.2763885
LA-OU,200812,3,climatology,reference,0.0,0.1044802499999999,200810,-0.1044802499999999
LA-OU,200901,1,climatology,reference,0.0,0.0001274999999999,200901,-0.0001274999999999
LA-OU,200902,2,climatology,reference,0.0,0.00018225,200901,-0.00018225
LA-OU,200903,3,climatology,reference,0.0,0.0005184999999999,200901,-0.0005184999999999
LA-OU,200904,1,climatology,reference,0.0,0.004373,200904,-0.004373
LA-OU,200905,2,climatology,reference,0.0082809999999999,0.0170599999999999,200904,-0.008779
LA-OU,200906,3,climatology,reference,0.0082809999999999,0.05528975,200904,-0.0470087500000001
LA-OU,200907,1,climatology,reference,0.0331239999999999,0.07699975,200907,-0.0438757500000001
LA-OU,200908,2,climatology,reference,0.7353719999999999,0.5733360000000001,200907,0.1620359999999998
LA-OU,200909,3,climatology,reference,14.669124,13.88537075,200907,0.7837532500000002
LA-OU,200910,1,climatology,reference,4.974247999999999,2.88392725,200910,2.090320749999999
LA-OU,200911,2,climatology,reference,12.826281,11.15958375,200910,1.6666972500000004
LA-OU,200912,3,climatology,reference,18.0,17.20672925,200910,0.7932707500000014
LA-PH,200901,1,climatology,reference,0.0,0.0170659999999999,200901,-0.0170659999999999
LA-PH,200902,2,climatology,reference,0.0,0.0161914999999999,200901,-0.0161914999999999
LA-PH,200903,3,climatology,reference,0.0,0.0216019999999999,200901,-0.0216019999999999
LA-PH,200904,1,climatology,reference,0.0,0.00347375,200904,-0.00347375
LA-PH,200905,2,climatology,reference,0.0,0.01235825,200904,-0.01235825
LA-PH,200906,3,climatology,reference,0.0,0.04107525,200904,-0.04107525
LA-PH,200907,1,climatology,reference,0.0,0.02494575,200907,-0.02494575
LA-PH,200909,3,climatology,reference,0.04,0.0344115,200907,0.0055885
LA-PH,200910,1,climatology,reference,0.0,0.00826625,200910,-0.00826625
LA-PH,200911,2,climatology,reference,0.0,0.00164225,200910,-0.00164225
LA-PH,200912,3,climatology,reference,0.0,0.00041025,200910,-0.00041025
LA-SL,200801,1,climatology,reference,0.1099999999999999,1.06607575,200801,-0.95607575
LA-SL,200802,2,climatology,reference,1.0,0.47278025,200801,0.52721975
LA-SL,200803,3,climatology,reference,4.62,3.5774155,200801,1.0425845000000002
LA-SL,200804,1,climatology,reference,2.0,1.150621,200804,0.8493790000000001
LA-SL,200805,2,climatology,reference,82.75,90.6999565,200804,-7.949956499999999
LA-SL,200806,3,climatology,reference,206.97,189.1870105,200804,17.782989499999985
LA-SL,200807,1,climatology,reference,75.25,48.44836274999999,200807,26.801637250000013
LA-SL,200808,2,climatology,reference,52.45,48.34659775,200807,4.103402250000002
LA-SL,200809,3,climatology,reference,76.05,43.98226075,200807,32.067739249999995
LA-SL,200810,1,climatology,reference,89.54,46.19975225,200810,43.34024775
LA-SL,200811,2,climatology,reference,19.16,16.539813,200810,2.620187000000002
LA-SL,200812,3,climatology,reference,5.69,6.5104595,200810,-0.8204594999999992
LA-SL,200901,1,climatology,reference,0.545091,1.6105605000000005,200901,-1.0654695000000003
LA-SL,200902,2,climatology,reference,23.826281,18.877416,200901,4.948865000000001
LA-SL,200903,3,climatology,reference,23.817091,12.79729675,200901,11.019794250000002
LA-SL,200904,1,climatology,reference,18.652562,6.668288499999999,200904,11.9842735
LA-SL,200905,2,climatology,reference,83.899938,38.00194075,200904,45.89799725
LA-SL,200906,3,climatology,reference,30.133145000000003,40.5605565,200904,-10.427411499999996
LA-SL,200907,1,climatology,reference,148.17646399999998,53.552754,200907,94.62371
LA-SL,200908,2,climatology,reference,107.331804,46.62131,200907,60.710494
LA-SL,200909,3,climatology,reference,68.83130799999999,42.26988875000001,200907,26.561419249999982
LA-SL,200910,1,climatology,reference,76.984001,31.777886500000005,200910,45.2061145
LA-SL,200911,2,climatology,reference,38.830017000000005,15.5903025,200910,23.239714500000005
LA-SL,200912,3,climatology,reference,13.699703,9.358070749999998,200910,4.341632250000002
LA-SV,200801,1,climatology,reference,1.7800000000000002,5.07465725,200801,-3.2946572499999993
LA-SV,200802,2,climatology,reference,0.6200000000000001,0.90540625,200801,-0.2854062499999998
LA-SV,200803,3,climatology,reference,1.42,0.50374125,200801,0.91625875
LA-SV,200804,1,climatology,reference,6.08,1.73875225,200804,4.34124775
LA-SV,200805,2,climatology,reference,27.53,2.0362655000000003,200804,25.4937345
LA-SV,200806,3,climatology,reference,67.57,7.828074999999998,200804,59.741924999999995
LA-SV,200807,1,climatology,reference,150.21999999999997,4.509112249999999,200807,145.71088774999998
LA-SV,200808,2,climatology,reference,140.25,5.323398000000001,200807,134.926602
LA-SV,200809,3,climatology,reference,115.49,7.13209625,200807,108.35790375
LA-SV,200810,1,climatology,reference,53.19,9.24925525,200810,43.94074475
LA-SV,200811,2,climatology,reference,12.810000000000002,5.475899750000001,200810,7.334100250000001
LA-SV,200812,3,climatology,reference,8.030000000000001,2.714062,200810,5.315938000000001
LA-SV,200901,1,climatology,reference,1.7460180000000003,0.0842504999999999,200901,1.6617675000000005
LA-SV,200902,2,climatology,reference,0.6034219999999999,0.01625625,200901,0.5871657499999999
LA-SV,200903,3,climatology,reference,1.0848110000000002,0.14629375,200901,0.9385172500000002
LA-SV,200904,1,climatology,reference,5.027028,0.185825,200904,4.841202999999999
LA-SV,200905,2,climatology,reference,23.760858999999996,1.11965375,200904,22.641205249999995
LA-SV,200906,3,climatology,reference,63.428528,1.40422875,200904,62.02429925
LA-SV,200907,1,climatology,reference,123.24315,9.98734625,200907,113.25580375
LA-SV,200908,2,climatology,reference,102.30625,30.862562,200907,71.44368800000001
LA-SV,200909,3,climatology,reference,77.799763,44.89906825,200907,32.90069475
LA-SV,200910,1,climatology,reference,41.95170999999999,5.47385525,200910,36.47785474999999
LA-SV,200911,2,climatology,reference,12.497231,23.9468975,200910,-11.4496665
LA-SV,200912,3,climatology,reference,6.103097000000002,1.3976665,200910,4.705430500000002
LA-VT,200801,1,climatology,reference,10.87,13.30571325,200801,-2.435713250000001
LA-VT,200802,2,climatology,reference,9.38,4.5857905,200801,4.794209500000001
LA-VT,200803,3,climatology,reference,4.52,16.93460375,200801,-12.41460375
LA-VT,200804,1,climatology,reference,36.69,14.91448875,200804,21.775511249999997
LA-VT,200805,2,climatology,reference,62.27,19.2221855,200804,43.0478145
LA-VT,200806,3,climatology,reference,83.00999999999999,77.715303,200804,5.294696999999985
LA-VT,200807,1,climatology,reference,191.24999999999997,91.01573875,200807,100.23426124999996
LA-VT,200808,2,climatology,reference,165.86,74.81927999999999,200807,91.04072000000002
LA-VT,200809,3,climatology,reference,113.29999999999998,67.4471015,200807,45.85289849999998
LA-VT,200810,1,climatology,reference,129.48000000000002,39.33362475,200810,90.14637525000002
LA-VT,200811,2,climatology,reference,36.84,64.3154405,200810,-27.47544049999999
LA-VT,200812,3,climatology,reference,17.979999999999997,54.057878,200810,-36.077878000000005
LA-VT,200901,1,climatology,reference,7.815081999999997,20.23481175,200901,-12.419729750000002
LA-VT,200902,2,climatology,reference,3.934482,13.02953925,200901,-9.09505725
