location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-52,201005,2,climatology,reference,6.540853000000002,5.230950999999999,201004,1.3099020000000028
TH-52,201006,3,climatology,reference,17.232564000000004,21.3053575,201004,-4.072793499999996
TH-52,201007,1,climatology,reference,112.641843,158.1287695,201007,-45.48692650000001
TH-52,201008,2,climatology,reference,265.28177000000005,304.49102400000004,201007,-39.20925399999999
TH-52,201009,3,climatology,reference,164.72406600000002,156.33319125,201007,8.390874750000023
TH-52,201010,1,climatology,reference,57.464729000000005,30.3176945,201010,27.147034500000004
TH-52,201011,2,climatology,reference,10.455005,4.6264255,201010,5.8285795
TH-52,201012,3,climatology,reference,4.31789,2.1230530000000005,201010,2.1948369999999997
TH-53,201001,1,climatology,reference,3.2822820000000004,0.3476732499999999,201001,2.9346087500000007
TH-53,201002,2,climatology,reference,3.140174,0.83125025,201001,2.30892375
TH-53,201003,3,climatology,reference,4.130008999999999,1.0367082499999998,201001,3.0933007499999996
TH-53,201004,1,climatology,reference,5.860128,0.73109475,201004,5.129033249999999
TH-53,201005,2,climatology,reference,12.018013999999996,2.75283825,201004,9.265175749999996
TH-53,201006,3,climatology,reference,27.505528000000005,1.2990585,201004,26.206469500000004
TH-53,201007,1,climatology,reference,19.975916,2.9749725,201007,17.0009435
TH-53,201008,2,climatology,reference,15.809070000000006,12.83381725,201007,2.9752527500000063
TH-53,201009,3,climatology,reference,17.909898000000002,28.56385625,201007,-10.65395825
TH-53,201010,1,climatology,reference,11.629727,17.99514075,201010,-6.36541375
TH-53,201011,2,climatology,reference,2.715892,2.6316335000000004,201010,0.0842584999999997
TH-53,201012,3,climatology,reference,4.524558000000001,6.9967120000000005,201010,-2.4721539999999997
TH-54,201001,1,climatology,reference,0.9996680000000002,0.854524,201001,0.1451440000000002
TH-54,201002,2,climatology,reference,1.5620020000000006,1.0471242500000002,201001,0.5148777500000004
TH-54,201003,3,climatology,reference,1.7460090000000008,2.08694075,201001,-0.3409317499999993
TH-54,201004,1,climatology,reference,6.124012000000002,1.6052654999999998,201004,4.518746500000002
TH-54,201005,2,climatology,reference,19.466573,4.2675675,201004,15.1990055
TH-54,201006,3,climatology,reference,30.13614700000001,8.48416625,201004,21.651980750000007
TH-54,201007,1,climatology,reference,19.649415000000005,8.955345999999999,201007,10.694069000000006
TH-54,201008,2,climatology,reference,24.680178,45.44727825,201007,-20.767100249999995
TH-54,201009,3,climatology,reference,24.619947,25.955366,201007,-1.3354190000000017
TH-54,201010,1,climatology,reference,7.716726,3.6751239999999994,201010,4.041602000000001
TH-54,201011,2,climatology,reference,6.821448,3.7707405,201010,3.0507075
TH-54,201012,3,climatology,reference,0.8259450000000002,1.23814125,201010,-0.4121962499999998
TH-55,201001,1,climatology,reference,1.263446,0.6861302499999999,201001,0.5773157500000001
TH-55,201002,2,climatology,reference,0.6176119999999999,0.3233517499999999,201001,0.29426025
TH-55,201003,3,climatology,reference,0.5203350000000002,0.5237879999999999,201001,-0.0034529999999997
TH-55,201004,1,climatology,reference,1.9635589999999996,2.19301625,201004,-0.2294572500000002
TH-55,201005,2,climatology,reference,3.438401999999998,2.0993275,201004,1.3390744999999984
TH-55,201006,3,climatology,reference,6.884131,17.4156905,201004,-10.5315595
TH-55,201007,1,climatology,reference,4.9602520000000005,3.39732375,201007,1.5629282500000006
TH-55,201008,2,climatology,reference,11.570125,4.80650275,201007,6.763622250000001
TH-55,201009,3,climatology,reference,6.570224,5.85105775,201007,0.7191662499999998
TH-55,201010,1,climatology,reference,12.104167,10.354129,201010,1.750038
TH-55,201011,2,climatology,reference,0.6310560000000001,0.7656497500000001,201010,-0.13459375
TH-55,201012,3,climatology,reference,0.679778,0.60104625,201010,0.0787317499999999
TH-56,201001,1,climatology,reference,0.8182239999999998,2.4571845000000003,201001,-1.6389605000000005
TH-56,201002,2,climatology,reference,0.6245019999999999,2.5534904999999997,201001,-1.9289885
TH-56,201003,3,climatology,reference,0.9150039999999996,5.1507775,201001,-4.2357735000000005
TH-56,201004,1,climatology,reference,2.360728000000001,4.8462385,201004,-2.4855104999999993
TH-56,201005,2,climatology,reference,10.530631999999995,10.78941425,201004,-0.2587822500000047
TH-56,201006,3,climatology,reference,36.364251,34.31118325,201004,2.053067750000004
TH-56,201007,1,climatology,reference,163.006438,194.88141875,201007,-31.87498074999999
TH-56,201008,2,climatology,reference,313.609965,332.1583025,201007,-18.5483375
TH-56,201009,3,climatology,reference,123.654559,122.20144175,201007,1.4531172500000054
TH-56,201010,1,climatology,reference,13.633223,4.323588749999999,201010,9.30963425
TH-56,201011,2,climatology,reference,7.169335,3.68272025,201010,3.48661475
TH-56,201012,3,climatology,reference,6.232335,1.5134569999999998,201010,4.718878
TH-57,201001,1,climatology,reference,4.691059,1.7817687499999997,201001,2.9092902500000006
TH-57,201002,2,climatology,reference,1.548056,3.6775024999999992,201001,-2.1294464999999994
TH-57,201003,3,climatology,reference,2.756057,4.76349975,201001,-2.00744275
TH-57,201004,1,climatology,reference,1.5987809999999998,4.7708945,201004,-3.1721135
TH-57,201005,2,climatology,reference,12.494632000000005,6.273704749999999,201004,6.220927250000005
TH-57,201006,3,climatology,reference,27.108130000000003,32.721829,201004,-5.613698999999997
TH-57,201007,1,climatology,reference,215.94802,238.514611,201007,-22.56659099999999
TH-57,201008,2,climatology,reference,315.411326,352.42574925,201007,-37.01442325000005
TH-57,201009,3,climatology,reference,189.739349,214.5934125,201007,-24.854063499999995
TH-57,201010,1,climatology,reference,62.321839,35.5939845,201010,26.7278545
TH-57,201011,2,climatology,reference,12.821057,4.2747485,201010,8.546308499999999
TH-57,201012,3,climatology,reference,15.915167,5.76130975,201010,10.15385725
TH-58,201001,1,climatology,reference,0.1456669999999999,5.23439975,201001,-5.08873275
TH-58,201002,2,climatology,reference,0.090389,6.227213,201001,-6.136824
TH-58,201003,3,climatology,reference,0.402223,6.73112075,201001,-6.328897749999999
TH-58,201004,1,climatology,reference,1.319057,1.858822,201004,-0.539765
TH-58,201005,2,climatology,reference,8.847617999999999,4.77457175,201004,4.073046249999999
TH-58,201006,3,climatology,reference,14.070954,7.6005755,201004,6.470378500000001
TH-58,201007,1,climatology,reference,36.548013,59.07283575,201007,-22.52482275000001
TH-58,201008,2,climatology,reference,94.047234,118.2877595,201007,-24.240525500000004
TH-58,201009,3,climatology,reference,70.985282,82.120969,201007,-11.135687000000004
TH-58,201010,1,climatology,reference,3.796557,2.4888885,201010,1.3076685
TH-58,201011,2,climatology,reference,3.2298340000000003,2.2786055,201010,0.9512285000000004
TH-58,201012,3,climatology,reference,0.992778,2.345785,201010,-1.3530069999999998
TH-60,201001,1,climatology,reference,7.885511000000001,2.9965177499999993,201001,4.888993250000002
TH-60,201002,2,climatology,reference,11.616737000000004,2.8951775,201001,8.721559500000005
TH-60,201003,3,climatology,reference,21.073743,5.0336165,201001,16.0401265
TH-60,201004,1,climatology,reference,21.178374999999996,2.9502922499999995,201004,18.228082749999995
TH-60,201005,2,climatology,reference,25.07608,2.13795175,201004,22.93812825
TH-60,201006,3,climatology,reference,52.86732899999999,2.9246062500000005,201004,49.94272274999999
TH-60,201007,1,climatology,reference,37.81363399999999,10.56609825,201007,27.247535749999994
TH-60,201008,2,climatology,reference,17.273154000000005,25.4182805,201007,-8.145126499999996
TH-60,201009,3,climatology,reference,13.435744999999995,20.91777325,201007,-7.482028250000004
TH-60,201010,1,climatology,reference,16.453296,4.06123425,201010,12.392061750000002
TH-60,201011,2,climatology,reference,6.188510000000001,10.62992225,201010,-4.441412249999999
TH-60,201012,3,climatology,reference,4.185339000000001,6.810391,201010,-2.6250519999999993
TH-61,201001,1,climatology,reference,1.5146140000000003,1.2914645,201001,0.2231495000000003
TH-61,201002,2,climatology,reference,3.645169,0.188459,201001,3.45671
TH-61,201003,3,climatology,reference,4.145673,0.7259645000000001,201001,3.4197085000000005
TH-61,201004,1,climatology,reference,9.221622000000002,0.84759725,201004,8.374024750000002
TH-61,201005,2,climatology,reference,9.341119,0.76836975,201004,8.572749250000001
TH-61,201006,3,climatology,reference,14.179460999999996,0.8711500000000001,201004,13.308310999999996
TH-61,201007,1,climatology,reference,10.172520000000002,2.950132,201007,7.222388000000002
TH-61,201008,2,climatology,reference,4.968729,3.427531,201007,1.5411979999999996
TH-61,201009,3,climatology,reference,3.631893,10.45082225,201007,-6.81892925
TH-61,201010,1,climatology,reference,1.2360590000000005,2.44482675,201010,-1.2087677499999994
TH-61,201011,2,climatology,reference,2.854503,0.61484075,201010,2.23966225
TH-61,201012,3,climatology,reference,1.146168,1.70708825,201010,-0.5609202499999999
TH-62,201001,1,climatology,reference,4.201284000000001,3.723224,201001,0.478060000000001
TH-62,201002,2,climatology,reference,7.456838000000001,11.10674925,201001,-3.649911249999999
TH-62,201003,3,climatology,reference,7.972286,6.50921125,201001,1.4630747500000003
TH-62,201004,1,climatology,reference,11.061801,2.7755462500000005,201004,8.286254750000001
TH-62,201005,2,climatology,reference,20.020354,3.5090615,201004,16.5112925
TH-62,201006,3,climatology,reference,36.262494,3.51338275,201004,32.74911125
TH-62,201007,1,climatology,reference,25.289651,5.587671499999999,201007,19.7019795
TH-62,201008,2,climatology,reference,11.748857999999998,15.089170500000002,201007,-3.340312500000003
TH-62,201009,3,climatology,reference,9.046906,7.151817749999999,201007,1.8950882500000008
TH-62,201010,1,climatology,reference,5.144845,3.951372,201010,1.193473
TH-62,201011,2,climatology,reference,2.9642280000000003,4.3080125,201010,-1.3437845
TH-62,201012,3,climatology,reference,1.956004999999999,2.77928475,201010,-0.8232797500000009
TH-63,201001,1,climatology,reference,5.877668000000001,2.8578672500000004,201001,3.0198007500000004
TH-63,201002,2,climatology,reference,3.974614,4.807699749999999,201001,-0.8330857499999995
TH-63,201003,3,climatology,reference,14.305559,5.50508275,201001,8.800476250000001
TH-63,201004,1,climatology,reference,32.350946,13.551799499999998,201004,18.799146500000003
TH-63,201005,2,climatology,reference,26.689066,16.545640249999998,201004,10.143425750000002
TH-63,201006,3,climatology,reference,44.454137,35.2857755,201004,9.168361500000003
TH-63,201007,1,climatology,reference,144.340802,82.398438,201007,61.942364
TH-63,201008,2,climatology,reference,156.63534900000002,111.36847325,201007,45.266875750000025
TH-63,201009,3,climatology,reference,51.847173000000005,32.66719525,201007,19.17997775000001
TH-63,201010,1,climatology,reference,6.832673,6.307493000000001,201010,0.5251799999999989
TH-63,201011,2,climatology,reference,8.835394,4.85246825,201010,3.9829257500000006
TH-63,201012,3,climatology,reference,3.1396119999999996,3.0409342499999994,201010,0.0986777500000002
TH-64,201001,1,climatology,reference,2.1357850000000003,2.6843535000000003,201001,-0.5485685
TH-64,201002,2,climatology,reference,2.562506000000001,1.7840015,201001,0.7785045000000008
TH-64,201003,3,climatology,reference,5.458177000000001,2.00215275,201001,3.456024250000001
TH-64,201004,1,climatology,reference,8.978841,10.4348975,201004,-1.4560565000000008
TH-64,201005,2,climatology,reference,5.297062,5.181441250000001,201004,0.1156207499999997
TH-64,201006,3,climatology,reference,8.562518999999998,7.684748,201004,0.8777709999999983
TH-64,201007,1,climatology,reference,10.075744000000004,7.3772035,201007,2.6985405000000036
TH-64,201008,2,climatology,reference,15.407566999999997,11.12947075,201007,4.278096249999997
TH-64,201009,3,climatology,reference,8.469949000000002,4.83844225,201007,3.6315067500000016
TH-64,201010,1,climatology,reference,2.9097790000000003,3.1435802500000003,201010,-0.2338012499999999
TH-64,201011,2,climatology,reference,2.069558,2.19262125,201010,-0.1230632500000004
TH-64,201012,3,climatology,reference,1.563835,2.3069465,201010,-0.7431114999999999
TH-65,201001,1,climatology,reference,4.116116000000001,4.69799075,201001,-0.581874749999999
TH-65,201002,2,climatology,reference,5.714727,4.447647,201001,1.26708
TH-65,201003,3,climatology,reference,6.607676000000001,4.405804000000001,201001,2.2018720000000007
TH-65,201004,1,climatology,reference,6.775905000000002,3.5234205000000003,201004,3.2524845000000013
TH-65,201005,2,climatology,reference,16.437131,6.033675,201004,10.403456000000002
TH-65,201006,3,climatology,reference,24.721321000000003,8.019509,201004,16.701812000000004
TH-65,201007,1,climatology,reference,21.901841000000005,12.430616250000002,201007,9.471224750000005
TH-65,201008,2,climatology,reference,37.82584099999999,24.428151,201007,13.39768999999999
TH-65,201009,3,climatology,reference,42.340246,52.64235175,201007,-10.302105750000004
TH-65,201010,1,climatology,reference,16.493568,18.767286750000004,201010,-2.273718750000004
TH-65,201011,2,climatology,reference,8.147338999999999,6.245932,201010,1.901406999999999
TH-65,201012,3,climatology,reference,2.430115,2.26627825,201010,0.1638367499999997
TH-66,201001,1,climatology,reference,3.3162259999999995,6.65750025,201001,-3.341274250000001
TH-66,201002,2,climatology,reference,2.9237259999999994,3.5934945000000003,201001,-0.6697685000000009
TH-66,201003,3,climatology,reference,5.013618000000001,6.4375420000000005,201001,-1.4239239999999995
TH-66,201004,1,climatology,reference,4.81184,1.4136747500000002,201004,3.39816525
TH-66,201005,2,climatology,reference,9.574396,1.7189525,201004,7.8554435
TH-66,201006,3,climatology,reference,17.160078,1.73794125,201004,15.422136749999998
TH-66,201007,1,climatology,reference,20.662415999999997,3.72196575,201007,16.940450249999998
TH-66,201008,2,climatology,reference,11.701525,12.077391,201007,-0.3758660000000002
TH-66,201009,3,climatology,reference,17.594123000000003,19.0160915,201007,-1.4219684999999984
TH-66,201010,1,climatology,reference,6.592562000000001,9.9402015,201010,-3.3476394999999997
TH-66,201011,2,climatology,reference,4.810836999999999,3.39275625,201010,1.4180807499999992
TH-66,201012,3,climatology,reference,3.02989,4.9485645,201010,-1.9186745
TH-67,201001,1,climatology,reference,3.2852799999999993,2.3996372499999996,201001,0.8856427499999997
TH-67,201002,2,climatology,reference,4.857505,4.85557125,201001,0.00193375
TH-67,201003,3,climatology,reference,6.347954999999999,6.610553,201001,-0.2625980000000014
TH-67,201004,1,climatology,reference,11.55057,2.4142715,201004,9.1362985
TH-67,201005,2,climatology,reference,24.850302,11.044733,201004,13.805568999999998
TH-67,201006,3,climatology,reference,46.868364,41.85343875,201004,5.0149252499999974
TH-67,201007,1,climatology,reference,78.85583,87.45075775000001,201007,-8.59492775000001
TH-67,201008,2,climatology,reference,93.923537,103.73446375,201007,-9.810926750000007
TH-67,201009,3,climatology,reference,66.979682,71.956542,201007,-4.976860000000002
TH-67,201010,1,climatology,reference,13.677616999999998,7.206248,201010,6.4713689999999975
TH-67,201011,2,climatology,reference,2.430448,6.560596499999999,201010,-4.130148499999999
TH-67,201012,3,climatology,reference,1.479835,2.36617875,201010,-0.88634375
TH-70,201001,1,climatology,reference,29.741247000000005,36.1915065,201001,-6.450259499999998
TH-70,201002,2,climatology,reference,16.741403,11.63221975,201001,5.109183249999997
TH-70,201003,3,climatology,reference,11.249008999999996,17.351737,201001,-6.102728000000004
TH-70,201004,1,climatology,reference,10.282901,17.8272775,201004,-7.5443765
TH-70,201005,2,climatology,reference,18.709854,63.50861475,201004,-44.79876075
TH-70,201006,3,climatology,reference,24.44181200000001,73.22386075,201004,-48.78204874999999
TH-70,201007,1,climatology,reference,23.45564599999999,25.915518750000004,201007,-2.459872750000013
TH-70,201008,2,climatology,reference,20.15508,17.148366499999998,201007,3.0067135000000036
TH-70,201009,3,climatology,reference,15.279348,13.248085,201007,2.031263000000001
TH-70,201010,1,climatology,reference,12.250952000000002,33.24025725,201010,-20.989305249999997
TH-70,201011,2,climatology,reference,9.738232,24.1480915,201010,-14.4098595
TH-70,201012,3,climatology,reference,6.914840999999999,13.3050725,201010,-6.3902315000000005
TH-71,201001,1,climatology,reference,5.264455999999999,1.3834335,201001,3.8810224999999994
TH-71,201002,2,climatology,reference,7.426234000000001,4.312422249999999,201001,3.1138117500000018
TH-71,201003,3,climatology,reference,6.200126000000001,3.93821075,201001,2.261915250000001
TH-71,201004,1,climatology,reference,7.412678999999999,6.04734475,201004,1.3653342499999992
TH-71,201005,2,climatology,reference,12.059342,15.520611249999998,201004,-3.461269249999999
TH-71,201006,3,climatology,reference,16.637794000000003,23.8431375,201004,-7.205343499999998
TH-71,201007,1,climatology,reference,8.361860999999998,8.934064,201007,-0.5722030000000018
TH-71,201008,2,climatology,reference,13.028854,17.620995,201007,-4.592141
TH-71,201009,3,climatology,reference,8.127236,21.73376475,201007,-13.60652875
TH-71,201010,1,climatology,reference,8.178618000000002,19.16611475,201010,-10.987496749999996
TH-71,201011,2,climatology,reference,3.884784,6.59898025,201010,-2.7141962500000005
TH-71,201012,3,climatology,reference,5.888613000000001,0.7833275000000001,201010,5.105285500000001
TH-72,201001,1,climatology,reference,11.299635000000002,21.23067675,201001,-9.93104175
TH-72,201002,2,climatology,reference,9.219348,11.432795,201001,-2.2134470000000004
TH-72,201003,3,climatology,reference,6.147178,4.46450925,201001,1.6826687500000004
TH-72,201004,1,climatology,reference,4.977011000000001,3.84749675,201004,1.129514250000001
TH-72,201005,2,climatology,reference,6.610117000000001,6.28729575,201004,0.3228212500000005
TH-72,201006,3,climatology,reference,6.216787,8.529222,201004,-2.3124350000000007
TH-72,201007,1,climatology,reference,5.137350000000001,4.974612500000001,201007,0.1627375000000004
TH-72,201008,2,climatology,reference,8.555624000000002,5.6710275,201007,2.8845965000000016
TH-72,201009,3,climatology,reference,19.866008,12.34274975,201007,7.523258250000001
TH-72,201010,1,climatology,reference,5.508901,5.804925,201010,-0.296024
TH-72,201011,2,climatology,reference,13.657452,2.2922770000000003,201010,11.365175
TH-72,201012,3,climatology,reference,4.272504,1.7161160000000002,201010,2.556387999999999
TH-73,201001,1,climatology,reference,10.739408999999998,7.953787999999999,201001,2.785620999999999
TH-73,201002,2,climatology,reference,8.778349000000002,5.000748250000001,201001,3.7776007500000017
TH-73,201003,3,climatology,reference,19.474188,11.9854615,201001,7.488726500000002
TH-73,201004,1,climatology,reference,6.585303,3.9774375,201004,2.6078654999999995
TH-73,201005,2,climatology,reference,8.223624000000001,4.835061,201004,3.3885630000000013
TH-73,201006,3,climatology,reference,18.345466999999996,4.692533000000001,201004,13.652933999999997
TH-73,201007,1,climatology,reference,15.261693,6.664851500000001,201007,8.596841499999998
TH-73,201008,2,climatology,reference,12.181687000000004,11.59805325,201007,0.5836337500000042
TH-73,201009,3,climatology,reference,21.134458,29.81695975,201007,-8.68250175
TH-73,201010,1,climatology,reference,27.36695,55.1398165,201010,-27.772866500000003
TH-73,201011,2,climatology,reference,34.207117000000004,52.20366975,201010,-17.99655275
TH-73,201012,3,climatology,reference,27.437393000000004,38.098549,201010,-10.661155999999997
TH-74,201001,1,climatology,reference,13.989893,32.30968675,201001,-18.319793749999995
TH-74,201002,2,climatology,reference,7.671674999999999,7.472988750000001,201001,0.1986862499999979
TH-74,201003,3,climatology,reference,3.953948000000001,3.8999655,201001,0.0539825000000009
TH-74,201004,1,climatology,reference,4.659614999999999,5.40440175,201004,-0.7447867500000012
TH-74,201005,2,climatology,reference,10.755337,14.162894,201004,-3.407556999999999
TH-74,201006,3,climatology,reference,7.910283999999999,7.79708875,201004,0.1131952499999986
TH-74,201007,1,climatology,reference,6.872737999999998,5.414640749999999,201007,1.458097249999999
TH-74,201008,2,climatology,reference,8.061346999999998,5.81721575,201007,2.244131249999998
TH-74,201009,3,climatology,reference,6.709067000000001,5.5873360000000005,201007,1.1217310000000005
TH-74,201010,1,climatology,reference,6.343563000000001,4.004455500000001,201010,2.339107500000001
TH-74,201011,2,climatology,reference,4.115061000000001,16.924595,201010,-12.809534
TH-74,201012,3,climatology,reference,6.579673999999999,19.18603425,201010,-12.60636025
TH-75,201001,1,climatology,reference,3.528226000000001,1.7482707499999997,201001,1.779955250000001
TH-75,201002,2,climatology,reference,2.353504,1.0592685,201001,1.2942355
TH-75,201003,3,climatology,reference,2.805782,1.2306400000000002,201001,1.575142
TH-75,201004,1,climatology,reference,3.285946,1.3903705,201004,1.8955755
TH-75,201005,2,climatology,reference,2.320225,1.0595037500000002,201004,1.26072125
TH-75,201006,3,climatology,reference,3.200117999999999,1.28127425,201004,1.9188437499999988
TH-75,201007,1,climatology,reference,2.805118000000001,1.15427925,201007,1.650838750000001
TH-75,201008,2,climatology,reference,1.9558389999999992,1.5040174999999998,201007,0.4518214999999994
TH-75,201009,3,climatology,reference,1.8091719999999991,1.3136960000000002,201007,0.4954759999999989
TH-75,201010,1,climatology,reference,2.047059,2.2574674999999997,201010,-0.2104084999999997
TH-75,201011,2,climatology,reference,3.3477810000000003,4.8820755,201010,-1.5342944999999997
TH-75,201012,3,climatology,reference,2.939501,4.107895,201010,-1.1683940000000002
TH-76,201001,1,climatology,reference,4.942892999999999,2.91248625,201001,2.0304067499999987
TH-76,201002,2,climatology,reference,3.1030050000000005,2.243954,201001,0.8590510000000005
TH-76,201003,3,climatology,reference,6.653727999999999,3.9605692500000007,201001,2.6931587499999985
TH-76,201004,1,climatology,reference,9.2159,5.1001639999999995,201004,4.115736
TH-76,201005,2,climatology,reference,17.078011000000004,26.8272665,201004,-9.749255499999997
TH-76,201006,3,climatology,reference,24.581181000000004,40.3331805,201004,-15.751999499999991
TH-76,201007,1,climatology,reference,23.675621999999997,27.201696499999997,201007,-3.5260745
TH-76,201008,2,climatology,reference,19.225672,21.1550905,201007,-1.9294185000000008
TH-76,201009,3,climatology,reference,13.126169,13.55823175,201007,-0.4320627499999983
TH-76,201010,1,climatology,reference,9.510447,1.49508125,201010,8.015365749999999
TH-76,201011,2,climatology,reference,8.880336,0.91701925,201010,7.96331675
TH-76,201012,3,climatology,reference,6.379726999999999,0.4467332499999999,201010,5.932993749999999
TH-77,201001,1,climatology,reference,2.90895,3.0058214999999997,201001,-0.0968714999999997
TH-77,201002,2,climatology,reference,2.922891999999999,2.026234,201001,0.8966579999999991
TH-77,201003,3,climatology,reference,4.984059,3.5501292499999995,201001,1.4339297500000008
TH-77,201004,1,climatology,reference,7.108176999999998,6.3441235,201004,0.7640534999999975
TH-77,201005,2,climatology,reference,9.245731,7.451173,201004,1.7945579999999994
TH-77,201006,3,climatology,reference,16.910285,7.71308925,201004,9.19719575
TH-77,201007,1,climatology,reference,32.66001,27.08043675,201007,5.579573249999999
TH-77,201008,2,climatology,reference,25.317006,25.9863695,201007,-0.6693634999999993
TH-77,201009,3,climatology,reference,50.071727,53.890785,201007,-3.8190579999999983
TH-77,201010,1,climatology,reference,33.284447,28.36541975,201010,4.919027249999999
TH-77,201011,2,climatology,reference,31.853059,31.585923,201010,0.2671359999999971
TH-77,201012,3,climatology,reference,7.989280000000001,5.942218250000001,201010,2.04706175
TH-80,201001,1,climatology,reference,34.663236,62.634981999999994,201001,-27.971745999999996
TH-80,201002,2,climatology,reference,20.304455000000004,48.7565175,201001,-28.452062499999997
TH-80,201003,3,climatology,reference,37.177400000000006,50.41387975,201001,-13.236479749999994
TH-80,201004,1,climatology,reference,28.975465,21.8705625,201004,7.1049025000000015
TH-80,201005,2,climatology,reference,55.204549,37.88387375,201004,17.32067525
TH-80,201006,3,climatology,reference,122.227755,97.73164275,201004,24.496112249999996
TH-80,201007,1,climatology,reference,271.41732600000006,236.825359,201007,34.59196700000007
TH-80,201008,2,climatology,reference,381.28389,359.91952575,201007,21.36436424999999
TH-80,201009,3,climatology,reference,186.70314899999997,188.70412325,201007,-2.000974250000042
TH-80,201010,1,climatology,reference,130.59167,93.42542075,201010,37.16624924999999
TH-80,201011,2,climatology,reference,58.985075,29.944109500000003,201010,29.0409655
TH-80,201012,3,climatology,reference,27.289520000000003,19.73738,201010,7.552140000000001
TH-81,201001,1,climatology,reference,4.3622309999999995,4.3980935,201001,-0.0358625000000003
TH-81,201002,2,climatology,reference,4.850339,3.4113605,201001,1.4389785000000002
TH-81,201003,3,climatology,reference,7.886286999999999,4.5888655,201001,3.2974214999999996
TH-81,201004,1,climatology,reference,7.920901000000001,10.242418,201004,-2.321517
TH-81,201005,2,climatology,reference,29.449626,41.746275749999995,201004,-12.296649749999997
TH-81,201006,3,climatology,reference,59.432859,70.930001,201004,-11.497142000000004
TH-81,201007,1,climatology,reference,64.162432,32.276535249999995,201007,31.88589675
TH-81,201008,2,climatology,reference,75.493249,44.62986175,201007,30.86338725
TH-81,201009,3,climatology,reference,23.785348,17.38503625,201007,6.40031175
TH-81,201010,1,climatology,reference,9.764951,6.103381000000001,201010,3.6615699999999993
TH-81,201011,2,climatology,reference,5.692897,6.14827225,201010,-0.4553752499999994
TH-81,201012,3,climatology,reference,4.699280999999999,7.328909250000001,201010,-2.6296282500000014
TH-82,201001,1,climatology,reference,1.5764470000000004,1.88786125,201001,-0.3114142499999996
TH-82,201002,2,climatology,reference,1.6248370000000003,1.2632059999999998,201001,0.3616310000000005
TH-82,201003,3,climatology,reference,2.7365570000000004,2.28222375,201001,0.4543332500000003
TH-82,201004,1,climatology,reference,5.772836,6.803937250000001,201004,-1.0311012500000007
TH-82,201005,2,climatology,reference,5.499178000000001,4.1174947500000005,201004,1.38168325
TH-82,201006,3,climatology,reference,15.593471999999998,12.96673875,201004,2.626733249999999
TH-82,201007,1,climatology,reference,24.468486999999996,14.81555525,201007,9.652931749999995
TH-82,201008,2,climatology,reference,34.054013000000005,23.0913785,201007,10.962634500000004
TH-82,201009,3,climatology,reference,30.91656,28.51158675,201007,2.404973250000001
TH-82,201010,1,climatology,reference,15.067002,7.91459425,201010,7.15240775
TH-82,201011,2,climatology,reference,3.450279,2.6557387499999994,201010,0.7945402500000007
TH-82,201012,3,climatology,reference,1.3808900000000002,5.1032642500000005,201010,-3.722374250000001
TH-83,201001,1,climatology,reference,2.0991129999999996,1.7803225,201001,0.3187904999999995
TH-83,201002,2,climatology,reference,6.519001000000001,6.3605855,201001,0.1584155000000011
TH-83,201003,3,climatology,reference,8.612725,6.17287575,201001,2.439849249999999
TH-83,201004,1,climatology,reference,3.1533910000000005,2.09284575,201004,1.0605452500000006
TH-83,201005,2,climatology,reference,4.596780999999999,4.07254075,201004,0.5242402499999992
TH-83,201006,3,climatology,reference,22.906337,16.5483815,201004,6.357955499999999
TH-83,201007,1,climatology,reference,25.368524,10.60954225,201007,14.75898175
TH-83,201008,2,climatology,reference,12.333305,4.84011125,201007,7.49319375
TH-83,201009,3,climatology,reference,6.165075999999999,2.4165737500000004,201007,3.7485022499999983
TH-83,201010,1,climatology,reference,3.985063,2.26787825,201010,1.71718475
TH-83,201011,2,climatology,reference,3.004173,6.400204,201010,-3.3960309999999994
TH-83,201012,3,climatology,reference,2.5900609999999986,5.45868425,201010,-2.8686232500000015
TH-84,201001,1,climatology,reference,6.361061000000001,17.871824,201001,-11.510763
TH-84,201002,2,climatology,reference,7.527062000000001,13.543505,201001,-6.016442999999999
TH-84,201003,3,climatology,reference,8.909292,10.64207925,201001,-1.7327872499999994
TH-84,201004,1,climatology,reference,9.256465999999996,5.8317732499999995,201004,3.4246927499999966
TH-84,201005,2,climatology,reference,31.359930999999996,26.4773635,201004,4.882567499999997
TH-84,201006,3,climatology,reference,53.61055399999999,40.583696,201004,13.02685799999999
TH-84,201007,1,climatology,reference,123.05484,93.0345705,201007,30.0202695
TH-84,201008,2,climatology,reference,171.268913,172.25914925,201007,-0.9902362500000096
TH-84,201009,3,climatology,reference,114.358931,130.512422,201007,-16.15349099999999
TH-84,201010,1,climatology,reference,39.180688,26.99070525,201010,12.189982750000002
TH-84,201011,2,climatology,reference,14.259234,10.338494999999998,201010,3.920739000000001
TH-84,201012,3,climatology,reference,10.365454,8.725489750000001,201010,1.6399642499999985
TH-85,201001,1,climatology,reference,1.67978,3.813799,201001,-2.134019
TH-85,201002,2,climatology,reference,1.5132809999999997,1.086132,201001,0.4271489999999995
TH-85,201003,3,climatology,reference,3.713061,2.5269625,201001,1.1860985000000004
TH-85,201004,1,climatology,reference,4.102507,4.16530675,201004,-0.0627997499999999
TH-85,201005,2,climatology,reference,2.9897910000000003,2.576409,201004,0.4133820000000003
