location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-AT,200801,1,ensemble,reference,3.259667,2.8567205,200801,0.4029464999999996
LA-AT,200802,2,ensemble,reference,1.4349000000000005,1.2271735,200801,0.2077265000000006
LA-AT,200803,3,ensemble,reference,0.039879,0.07830275,200801,-0.03842375
LA-AT,200804,1,ensemble,reference,0.081596,0.50567575,200804,-0.42407975
LA-AT,200805,2,ensemble,reference,3.010935,1.56358275,200804,1.44735225
LA-AT,200806,3,ensemble,reference,8.307125000000001,4.13374575,200804,4.173379250000001
LA-AT,200807,1,ensemble,reference,2.5117680000000004,3.5250217500000014,200807,-1.013253750000001
LA-AT,200808,2,ensemble,reference,5.461867,6.766005999999999,200807,-1.3041389999999993
LA-AT,200809,3,ensemble,reference,16.356685,17.3033775,200807,-0.946692500000001
LA-AT,200810,1,ensemble,reference,32.929212,30.770417750000004,200810,2.158794249999996
LA-AT,200811,2,ensemble,reference,31.660727,33.719483249999996,200810,-2.0587562499999947
LA-AT,200812,3,ensemble,reference,12.499451,17.15468825,200810,-4.655237249999999
LA-AT,200901,1,ensemble,reference,9.7989,8.29974025,200901,1.4991597500000005
LA-AT,200902,2,ensemble,reference,35.246501,38.76478525,200901,-3.5182842500000007
LA-AT,200903,3,ensemble,reference,66.45151200000001,58.79363725,200901,7.657874750000005
LA-AT,200904,1,ensemble,reference,64.62198500000001,50.53175225,200904,14.090232750000013
LA-AT,200905,2,ensemble,reference,5.109646,48.4498705,200904,-43.340224500000005
LA-AT,200906,3,ensemble,reference,14.776994,39.38997125,200904,-24.61297725
LA-AT,200907,1,ensemble,reference,50.920024000000005,48.98766975,200907,1.932354250000003
LA-AT,200908,2,ensemble,reference,10.05608,14.9626135,200907,-4.9065335
LA-AT,200909,3,ensemble,reference,6.923686999999999,10.2212285,200907,-3.2975415000000012
LA-AT,200910,1,ensemble,reference,3.144532,6.4422120000000005,200910,-3.2976800000000006
LA-AT,200911,2,ensemble,reference,6.909432,6.16758375,200910,0.7418482499999994
LA-AT,200912,3,ensemble,reference,3.154241,5.693875249999999,200910,-2.539634249999999
LA-BK,200801,1,ensemble,reference,0.650345,0.95601925,200801,-0.30567425
LA-BK,200802,2,ensemble,reference,0.042721,4.6500000000000046e-05,200801,0.0426745
LA-BK,200803,3,ensemble,reference,0.054459,2.8000000000000247e-05,200801,0.054431
LA-BK,200804,1,ensemble,reference,0.06318,0.0264175,200804,0.0367625
LA-BK,200805,2,ensemble,reference,10.999355,10.713214999999998,200804,0.2861400000000014
LA-BK,200806,3,ensemble,reference,51.315505,50.8679235,200804,0.4475814999999983
LA-BK,200807,1,ensemble,reference,3.892104999999999,1.96930125,200807,1.922803749999999
LA-BK,200808,2,ensemble,reference,6.345639,5.856817999999999,200807,0.4888210000000015
LA-BK,200809,3,ensemble,reference,16.890545,21.43587975,200807,-4.545334750000002
LA-BK,200810,1,ensemble,reference,31.61492,21.940763500000003,200810,9.6741565
LA-BK,200811,2,ensemble,reference,39.86001,47.66615875,200810,-7.806148749999998
LA-BK,200812,3,ensemble,reference,4.11152,2.97199575,200810,1.1395242499999996
LA-BK,200901,1,ensemble,reference,0.6407749999999999,0.45439075,200901,0.1863842499999998
LA-BK,200902,2,ensemble,reference,0.4127700000000001,0.30116375,200901,0.11160625
LA-BK,200903,3,ensemble,reference,0.650879,0.6673817500000001,200901,-0.0165027500000001
LA-BK,200904,1,ensemble,reference,2.072668,1.287469,200904,0.7851990000000002
LA-BK,200905,2,ensemble,reference,71.976303,43.308491,200904,28.667812000000005
LA-BK,200906,3,ensemble,reference,209.618649,146.54898674999998,200904,63.06966225000002
LA-BK,200907,1,ensemble,reference,118.20198,188.15685825,200907,-69.95487825
LA-BK,200908,2,ensemble,reference,66.58434299999999,90.8190615,200907,-24.234718500000017
LA-BK,200909,3,ensemble,reference,35.632844999999996,38.901625249999995,200907,-3.268780249999999
LA-BK,200910,1,ensemble,reference,15.377194,20.581325999999997,200910,-5.204131999999998
LA-BK,200911,2,ensemble,reference,5.6650860000000005,12.810468749999998,200910,-7.145382749999998
LA-BK,200912,3,ensemble,reference,4.699863000000001,4.833049750000001,200910,-0.1331867500000001
LA-BL,200801,1,ensemble,reference,4.843727,5.3708495,200801,-0.5271224999999999
LA-BL,200802,2,ensemble,reference,3.0393999999999997,5.84484275,200801,-2.80544275
LA-BL,200803,3,ensemble,reference,1.6869059999999996,0.42230275,200801,1.2646032499999995
LA-BL,200804,1,ensemble,reference,2.0683610000000003,1.6217134999999998,200804,0.4466475000000005
LA-BL,200805,2,ensemble,reference,5.8140740000000015,6.6790910000000006,200804,-0.865016999999999
LA-BL,200806,3,ensemble,reference,8.157824999999999,7.575282,200804,0.5825429999999994
LA-BL,200807,1,ensemble,reference,11.694019,20.087886249999997,200807,-8.393867249999996
LA-BL,200808,2,ensemble,reference,11.744889999999998,20.6089715,200807,-8.864081500000001
LA-BL,200809,3,ensemble,reference,13.146439,18.523956,200807,-5.377516999999997
LA-BL,200810,1,ensemble,reference,13.181572999999997,9.729708250000002,200810,3.451864749999995
LA-BL,200811,2,ensemble,reference,6.222372000000002,4.276498999999999,200810,1.9458730000000024
LA-BL,200812,3,ensemble,reference,4.541751000000001,0.9770205,200810,3.564730500000002
LA-BL,200901,1,ensemble,reference,1.2700449999999996,0.7456575000000001,200901,0.5243874999999996
LA-BL,200902,2,ensemble,reference,1.354121,1.68273325,200901,-0.3286122500000001
LA-BL,200903,3,ensemble,reference,1.7856070000000006,1.1302832499999995,200901,0.6553237500000011
LA-BL,200904,1,ensemble,reference,1.899463,0.8048480000000001,200904,1.0946149999999997
LA-BL,200905,2,ensemble,reference,8.623123,3.829161000000001,200904,4.793961999999999
LA-BL,200906,3,ensemble,reference,9.800128,5.61813075,200904,4.181997250000001
LA-BL,200907,1,ensemble,reference,12.730545999999997,21.985704500000004,200907,-9.255158500000007
LA-BL,200908,2,ensemble,reference,12.772239999999996,6.174969249999998,200907,6.597270749999998
LA-BL,200909,3,ensemble,reference,19.670395,4.862042999999998,200907,14.808352
LA-BL,200910,1,ensemble,reference,7.094122000000002,5.49467175,200910,1.599450250000002
LA-BL,200911,2,ensemble,reference,5.6108959999999986,2.1073274999999994,200910,3.503568499999999
LA-BL,200912,3,ensemble,reference,2.1437240000000006,0.712077,200910,1.4316470000000008
LA-CH,200801,1,ensemble,reference,30.229647,29.3396385,200801,0.8900085000000004
LA-CH,200802,2,ensemble,reference,41.914019,43.54995375,200801,-1.635934749999997
LA-CH,200803,3,ensemble,reference,43.796206999999995,50.399487500000006,200801,-6.603280500000011
LA-CH,200804,1,ensemble,reference,23.127041,27.6368465,200804,-4.509805500000002
LA-CH,200805,2,ensemble,reference,37.362049,52.862192500000006,200804,-15.500143500000007
LA-CH,200806,3,ensemble,reference,129.806304,122.0008095,200804,7.805494500000009
LA-CH,200807,1,ensemble,reference,55.368179,96.85658924999996,200807,-41.48841024999996
LA-CH,200808,2,ensemble,reference,54.73985000000002,88.99043875000001,200807,-34.25058874999999
LA-CH,200809,3,ensemble,reference,55.244365000000016,120.46265225,200807,-65.21828724999999
LA-CH,200810,1,ensemble,reference,35.80736999999999,47.67266175,200810,-11.865291750000011
LA-CH,200811,2,ensemble,reference,34.99152599999999,44.33711,200810,-9.34558400000001
LA-CH,200812,3,ensemble,reference,31.68906,32.772664750000004,200810,-1.0836047500000028
LA-CH,200901,1,ensemble,reference,11.761737999999998,10.049703,200901,1.7120349999999984
LA-CH,200902,2,ensemble,reference,18.602593999999996,25.96861525,200901,-7.366021250000003
LA-CH,200903,3,ensemble,reference,22.593106,21.53617675,200901,1.0569292499999996
LA-CH,200904,1,ensemble,reference,46.816278999999994,36.957363,200904,9.858915999999994
LA-CH,200905,2,ensemble,reference,20.553456999999995,75.32216250000002,200904,-54.768705500000024
LA-CH,200906,3,ensemble,reference,41.524912,79.6897195,200904,-38.164807499999995
LA-CH,200907,1,ensemble,reference,40.739046,71.15796999999995,200907,-30.418923999999947
LA-CH,200908,2,ensemble,reference,35.39801400000002,65.9228705,200907,-30.524856499999984
LA-CH,200909,3,ensemble,reference,34.87584899999999,61.406306249999965,200907,-26.530457249999976
LA-CH,200910,1,ensemble,reference,23.116719000000003,20.148328999999997,200910,2.9683900000000065
LA-CH,200911,2,ensemble,reference,18.82490899999999,16.137065750000005,200910,2.687843249999986
LA-CH,200912,3,ensemble,reference,18.969418000000005,12.705397,200910,6.264021000000005
LA-HO,200801,1,ensemble,reference,0.1291999999999999,0.0033932499999999,200801,0.12580675
LA-HO,200802,2,ensemble,reference,0.129417,0.00093875,200801,0.12847825
LA-HO,200803,3,ensemble,reference,0.139417,0.0085314999999999,200801,0.1308855000000001
LA-HO,200804,1,ensemble,reference,0.035521,0.013471,200804,0.0220499999999999
LA-HO,200805,2,ensemble,reference,0.03953,0.022683,200804,0.016847
LA-HO,200806,3,ensemble,reference,0.085418,0.03302,200804,0.0523979999999999
LA-HO,200807,1,ensemble,reference,0.14068,0.3769914999999997,200807,-0.2363114999999997
LA-HO,200808,2,ensemble,reference,0.0767579999999999,0.4492542499999994,200807,-0.3724962499999995
LA-HO,200809,3,ensemble,reference,0.576593,0.7446340000000005,200807,-0.1680410000000004
LA-HO,200810,1,ensemble,reference,0.208018,0.06861625,200810,0.13940175
LA-HO,200811,2,ensemble,reference,0.1393849999999999,0.00963075,200810,0.1297542499999999
LA-HO,200812,3,ensemble,reference,0.391623,0.8974147499999999,200810,-0.50579175
LA-HO,200901,1,ensemble,reference,0.1404559999999999,0.0162604999999999,200901,0.1241954999999999
LA-HO,200902,2,ensemble,reference,0.12899,0.0244919999999999,200901,0.104498
LA-HO,200903,3,ensemble,reference,0.148147,0.02520025,200901,0.12294675
LA-HO,200904,1,ensemble,reference,0.033403,0.00536225,200904,0.02804075
LA-HO,200905,2,ensemble,reference,0.035633,0.011925,200904,0.023708
LA-HO,200906,3,ensemble,reference,0.07488,0.0431117499999999,200904,0.0317682500000001
LA-HO,200907,1,ensemble,reference,0.142116,0.2975690000000003,200907,-0.1554530000000003
LA-HO,200908,2,ensemble,reference,0.0770539999999999,0.4700382500000002,200907,-0.3929842500000003
LA-HO,200909,3,ensemble,reference,0.5703880000000001,0.7268472499999997,200907,-0.1564592499999996
LA-HO,200910,1,ensemble,reference,0.3645839999999999,0.5777009999999999,200910,-0.213117
LA-HO,200911,2,ensemble,reference,0.427554,0.78325125,200910,-0.3556972499999999
LA-HO,200912,3,ensemble,reference,0.386558,0.87533575,200910,-0.4887777499999999
LA-KH,200801,1,ensemble,reference,1.1585579999999993,0.7769425,200801,0.3816154999999993
LA-KH,200802,2,ensemble,reference,0.8255820000000007,0.0899645,200801,0.7356175000000007
LA-KH,200803,3,ensemble,reference,0.6311180000000007,0.08083225,200801,0.5502857500000007
LA-KH,200804,1,ensemble,reference,0.7653579999999991,0.50089525,200804,0.2644627499999991
LA-KH,200805,2,ensemble,reference,2.3470699999999987,1.0987155,200804,1.2483544999999987
LA-KH,200806,3,ensemble,reference,5.3691280000000035,2.6191885000000004,200804,2.749939500000003
LA-KH,200807,1,ensemble,reference,11.859053999999986,4.206672750000001,200807,7.652381249999985
LA-KH,200808,2,ensemble,reference,11.987190000000012,4.554646249999996,200807,7.432543750000017
LA-KH,200809,3,ensemble,reference,6.711196000000001,4.605022999999997,200807,2.1061730000000036
LA-KH,200810,1,ensemble,reference,4.450436999999994,0.7503565,200810,3.7000804999999937
LA-KH,200811,2,ensemble,reference,1.9441900000000023,1.5314975000000002,200810,0.4126925000000021
LA-KH,200812,3,ensemble,reference,2.6578589999999984,3.205132,200810,-0.5472730000000015
LA-KH,200901,1,ensemble,reference,1.548292,0.0789115,200901,1.4693805
LA-KH,200902,2,ensemble,reference,1.0605840000000004,0.0184859999999999,200901,1.0420980000000004
LA-KH,200903,3,ensemble,reference,3.4255569999999995,4.757184,200901,-1.331627
LA-KH,200904,1,ensemble,reference,1.2222209999999991,0.36157825,200904,0.8606427499999991
LA-KH,200905,2,ensemble,reference,3.411557999999999,2.211093,200904,1.200464999999999
LA-KH,200906,3,ensemble,reference,49.649669,64.847896,200904,-15.198227000000005
LA-KH,200907,1,ensemble,reference,83.403658,116.86190075,200907,-33.45824275000001
LA-KH,200908,2,ensemble,reference,200.452188,248.8047135,200907,-48.352525499999985
LA-KH,200909,3,ensemble,reference,191.072256,223.44451925,200907,-32.37226325
LA-KH,200910,1,ensemble,reference,43.38669300000001,43.194995,200910,0.1916980000000094
LA-KH,200911,2,ensemble,reference,39.31281100000001,21.677693499999997,200910,17.635117500000014
LA-KH,200912,3,ensemble,reference,41.48465899999999,29.364558,200910,12.120100999999996
LA-LM,200801,1,ensemble,reference,0.020249,0.0001869999999999,200801,0.0200620000000001
LA-LM,200802,2,ensemble,reference,0.03043,6.124999999999989e-05,200801,0.03036875
LA-LM,200803,3,ensemble,reference,0.0437339999999999,2.3000000000000346e-05,200801,0.0437109999999998
LA-LM,200804,1,ensemble,reference,0.0292199999999999,0.0076832499999999,200804,0.02153675
LA-LM,200805,2,ensemble,reference,0.041246,0.0507185,200804,-0.0094725
LA-LM,200806,3,ensemble,reference,0.034236,0.07468125,200804,-0.04044525
LA-LM,200807,1,ensemble,reference,0.091867,0.9505770000000008,200807,-0.8587100000000008
LA-LM,200808,2,ensemble,reference,0.0930969999999999,0.5011180000000002,200807,-0.4080210000000003
LA-LM,200809,3,ensemble,reference,0.068756,0.7134750000000003,200807,-0.6447190000000003
LA-LM,200810,1,ensemble,reference,0.1103239999999999,0.02528225,200810,0.0850417499999998
LA-LM,200811,2,ensemble,reference,0.0580449999999999,0.00321175,200810,0.0548332499999999
LA-LM,200812,3,ensemble,reference,0.020506,0.0007694999999999,200810,0.0197365000000001
LA-LM,200901,1,ensemble,reference,0.0262499999999999,0.0001122499999999,200901,0.0261377499999999
LA-LM,200902,2,ensemble,reference,0.0285099999999999,0.0001109999999999,200901,0.028399
LA-LM,200903,3,ensemble,reference,0.040391,0.0004552499999999,200901,0.0399357500000001
LA-LM,200904,1,ensemble,reference,0.714363,0.95552225,200904,-0.24115925
LA-LM,200905,2,ensemble,reference,0.03698,0.0038972499999999,200904,0.0330827500000001
LA-LM,200906,3,ensemble,reference,1.5538059999999998,1.775661,200904,-0.2218550000000001
LA-LM,200907,1,ensemble,reference,0.4090640000000001,0.93713525,200907,-0.5280712499999999
LA-LM,200908,2,ensemble,reference,0.326835,1.1261882500000011,200907,-0.7993532500000011
LA-LM,200909,3,ensemble,reference,2.5617870000000003,2.3978117500000007,200907,0.1639752499999995
LA-LM,200910,1,ensemble,reference,2.551712,2.75320575,200910,-0.2014937499999995
LA-LM,200911,2,ensemble,reference,3.749560999999999,4.56897925,200910,-0.8194182500000009
LA-LM,200912,3,ensemble,reference,1.980385,3.36008825,200910,-1.37970325
LA-LP,200801,1,ensemble,reference,1.075775,0.82532475,200801,0.2504502499999999
LA-LP,200802,2,ensemble,reference,10.709783000000002,14.229039,200801,-3.5192559999999986
LA-LP,200803,3,ensemble,reference,15.949627,20.42374125,200801,-4.4741142499999995
LA-LP,200804,1,ensemble,reference,19.460783999999997,20.079706,200804,-0.6189220000000049
LA-LP,200805,2,ensemble,reference,95.987899,82.12704175,200804,13.860857249999995
LA-LP,200806,3,ensemble,reference,125.714633,104.643518,200804,21.07111500000001
LA-LP,200807,1,ensemble,reference,20.669720000000005,9.964950000000002,200807,10.704770000000003
LA-LP,200808,2,ensemble,reference,22.039413000000003,8.36418425,200807,13.675228750000004
LA-LP,200809,3,ensemble,reference,18.471102,8.916167,200807,9.554935
LA-LP,200810,1,ensemble,reference,12.302398,17.1979405,200810,-4.895542500000001
LA-LP,200811,2,ensemble,reference,90.237579,107.752947,200810,-17.51536800000001
LA-LP,200812,3,ensemble,reference,137.734045,157.80555925,200810,-20.07151424999998
LA-LP,200901,1,ensemble,reference,10.537532999999996,7.926249,200901,2.611283999999996
LA-LP,200902,2,ensemble,reference,10.263355999999998,5.34566875,200901,4.917687249999998
LA-LP,200903,3,ensemble,reference,10.810313,12.5922905,200901,-1.7819775
LA-LP,200904,1,ensemble,reference,1.1061769999999995,11.6730205,200904,-10.5668435
LA-LP,200905,2,ensemble,reference,2.4718210000000003,34.6189255,200904,-32.147104500000005
LA-LP,200906,3,ensemble,reference,4.643383,71.9808455,200904,-67.3374625
LA-LP,200907,1,ensemble,reference,9.350990000000005,20.95936,200907,-11.608369999999995
LA-LP,200908,2,ensemble,reference,10.34916,21.068553,200907,-10.719393000000002
LA-LP,200909,3,ensemble,reference,259.316239,284.7330325,200907,-25.416793499999983
LA-LP,200910,1,ensemble,reference,81.44122900000002,69.28776425,200910,12.153464750000026
LA-LP,200911,2,ensemble,reference,49.850678,38.725323,200910,11.125355
LA-LP,200912,3,ensemble,reference,25.889481000000004,6.0545695,200910,19.834911500000004
LA-OU,200801,1,ensemble,reference,0.0258339999999999,0.0009954999999999,200801,0.0248385
LA-OU,200802,2,ensemble,reference,0.022913,0.0001854999999999,200801,0.0227275000000001
LA-OU,200803,3,ensemble,reference,0.028038,6.374999999999979e-05,200801,0.02797425
LA-OU,200804,1,ensemble,reference,0.0232939999999999,0.021019,200804,0.0022749999999999
LA-OU,200805,2,ensemble,reference,0.032941,0.0979922499999999,200804,-0.0650512499999999
LA-OU,200806,3,ensemble,reference,0.0490399999999999,0.169309,200804,-0.120269
LA-OU,200807,1,ensemble,reference,0.0755239999999999,1.9330165000000017,200807,-1.8574925000000015
LA-OU,200808,2,ensemble,reference,0.0953969999999999,1.27780225,200807,-1.18240525
LA-OU,200809,3,ensemble,reference,0.0711609999999999,1.5425357500000008,200807,-1.471374750000001
LA-OU,200810,1,ensemble,reference,0.061617,0.0331582499999999,200810,0.02845875
LA-OU,200811,2,ensemble,reference,0.035451,0.0057727499999999,200810,0.0296782500000001
LA-OU,200812,3,ensemble,reference,0.024119,0.00139925,200810,0.02271975
LA-OU,200901,1,ensemble,reference,0.021009,0.0002072499999999,200901,0.0208017500000001
LA-OU,200902,2,ensemble,reference,0.0256069999999999,0.0001965,200901,0.0254104999999999
LA-OU,200903,3,ensemble,reference,0.026778,0.00056025,200901,0.0262177499999999
LA-OU,200904,1,ensemble,reference,0.020303,0.00090175,200904,0.01940125
LA-OU,200905,2,ensemble,reference,0.0355389999999999,0.0051239999999999,200904,0.0304149999999999
LA-OU,200906,3,ensemble,reference,0.045692,0.01647975,200904,0.02921225
LA-OU,200907,1,ensemble,reference,0.059585,1.7412692500000009,200907,-1.6816842500000009
LA-OU,200908,2,ensemble,reference,0.626296,2.001218249999999,200907,-1.3749222499999991
LA-OU,200909,3,ensemble,reference,13.999944,9.3298065,200907,4.670137499999999
LA-OU,200910,1,ensemble,reference,3.322628,2.2214875000000003,200910,1.1011404999999996
LA-OU,200911,2,ensemble,reference,6.880199999999999,8.9728415,200910,-2.0926415
LA-OU,200912,3,ensemble,reference,10.920462,16.17595275,200910,-5.25549075
LA-PH,200901,1,ensemble,reference,0.013697,0.0130202499999999,200901,0.0006767500000001
LA-PH,200902,2,ensemble,reference,0.023563,0.01459375,200901,0.00896925
LA-PH,200903,3,ensemble,reference,0.0188029999999999,0.01747275,200901,0.0013302499999999
LA-PH,200904,1,ensemble,reference,0.0189269999999999,0.0034817499999999,200904,0.0154452499999999
LA-PH,200905,2,ensemble,reference,0.0198649999999999,0.0067925,200904,0.0130724999999999
LA-PH,200906,3,ensemble,reference,0.019774,0.0279412499999999,200904,-0.0081672499999999
LA-PH,200907,1,ensemble,reference,0.0258129999999999,0.1950434999999999,200907,-0.1692305
LA-PH,200909,3,ensemble,reference,0.0343339999999999,0.2976595000000001,200907,-0.2633255000000001
LA-PH,200910,1,ensemble,reference,0.0237049999999999,0.0170252499999999,200910,0.0066797499999999
LA-PH,200911,2,ensemble,reference,0.017211,0.0064347499999999,200910,0.0107762500000001
LA-PH,200912,3,ensemble,reference,0.024787,0.0011549999999999,200910,0.0236320000000001
LA-SL,200801,1,ensemble,reference,1.011593,0.944374,200801,0.0672189999999999
LA-SL,200802,2,ensemble,reference,0.930403,0.3960867499999999,200801,0.53431625
LA-SL,200803,3,ensemble,reference,2.186052,3.71234675,200801,-1.52629475
LA-SL,200804,1,ensemble,reference,1.0615509999999997,0.99449025,200804,0.0670607499999996
LA-SL,200805,2,ensemble,reference,90.427569,89.40537875,200804,1.0221902500000084
LA-SL,200806,3,ensemble,reference,206.613086,184.4246935,200804,22.18839250000002
LA-SL,200807,1,ensemble,reference,44.978602,49.26407675,200807,-4.285474749999999
LA-SL,200808,2,ensemble,reference,36.53269,39.41688825,200807,-2.884198249999997
LA-SL,200809,3,ensemble,reference,43.646906,57.114015,200807,-13.467109
LA-SL,200810,1,ensemble,reference,43.711164,37.614025,200810,6.0971389999999985
LA-SL,200811,2,ensemble,reference,13.189518,8.01930375,200810,5.170214249999999
LA-SL,200812,3,ensemble,reference,8.490341,2.8268264999999997,200810,5.663514500000002
LA-SL,200901,1,ensemble,reference,1.386475,1.65789525,200901,-0.27142025
LA-SL,200902,2,ensemble,reference,18.510103,19.7962565,200901,-1.2861534999999975
LA-SL,200903,3,ensemble,reference,18.692115,13.1628275,200901,5.529287500000001
LA-SL,200904,1,ensemble,reference,8.477113000000001,5.858830749999999,200904,2.618282250000002
LA-SL,200905,2,ensemble,reference,85.87684200000001,45.2519755,200904,40.62486650000001
LA-SL,200906,3,ensemble,reference,20.904427,31.8076495,200904,-10.903222500000002
LA-SL,200907,1,ensemble,reference,117.78838,118.85979425000002,200907,-1.071414250000018
LA-SL,200908,2,ensemble,reference,82.396107,91.037494,200907,-8.641386999999995
LA-SL,200909,3,ensemble,reference,51.618151,62.04129249999999,200907,-10.423141499999993
LA-SL,200910,1,ensemble,reference,40.492684,35.41509575,200910,5.077588249999998
LA-SL,200911,2,ensemble,reference,21.460114000000004,16.416914499999997,200910,5.043199500000007
LA-SL,200912,3,ensemble,reference,11.940526000000002,7.024564250000001,200910,4.915961750000001
LA-SV,200801,1,ensemble,reference,3.380258999999999,5.560645,200801,-2.1803860000000013
LA-SV,200802,2,ensemble,reference,1.9081659999999976,1.0085315,200801,0.8996344999999977
LA-SV,200803,3,ensemble,reference,2.9351579999999977,0.4973877499999999,200801,2.437770249999998
LA-SV,200804,1,ensemble,reference,4.531977999999999,3.5772804999999996,200804,0.9546974999999992
LA-SV,200805,2,ensemble,reference,12.955982999999996,6.43930125,200804,6.5166817499999965
LA-SV,200806,3,ensemble,reference,22.98675,24.48841975,200804,-1.5016697499999978
LA-SV,200807,1,ensemble,reference,41.33692500000001,23.12051975,200807,18.216405250000008
LA-SV,200808,2,ensemble,reference,34.60749100000001,21.36057074999998,200807,13.24692025000003
LA-SV,200809,3,ensemble,reference,34.217597999999995,23.258939499999997,200807,10.9586585
LA-SV,200810,1,ensemble,reference,16.606758,3.819202250000001,200810,12.78755575
LA-SV,200811,2,ensemble,reference,9.195850000000007,0.8241327500000002,200810,8.371717250000007
LA-SV,200812,3,ensemble,reference,5.834912000000003,0.3548737500000001,200810,5.480038250000002
LA-SV,200901,1,ensemble,reference,2.2213589999999996,0.0830284999999999,200901,2.1383305
LA-SV,200902,2,ensemble,reference,1.797668999999999,0.0152394999999999,200901,1.7824294999999992
LA-SV,200903,3,ensemble,reference,2.4230340000000012,0.12601875,200901,2.297015250000001
LA-SV,200904,1,ensemble,reference,3.421851,0.18258525,200904,3.2392657500000004
LA-SV,200905,2,ensemble,reference,12.042270000000002,1.2562635,200904,10.786006500000004
