location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-LP,200812,3,ensemble,reference_r1,136.136407,156.46154800000002,200810,-20.32514100000003
LA-LP,200901,1,ensemble,reference_r1,10.812440000000002,8.809140000000001,200901,2.003300000000001
LA-LP,200902,2,ensemble,reference_r1,10.843487000000003,5.491657,200901,5.351830000000003
LA-LP,200903,3,ensemble,reference_r1,11.510833000000003,11.429456999999996,200901,0.08137600000000766
LA-LP,200904,1,ensemble,reference_r1,1.072489,10.176047,200904,-9.103558
LA-LP,200905,2,ensemble,reference_r1,2.283931000000001,21.175609,200904,-18.891678
LA-LP,200906,3,ensemble,reference_r1,4.7245729999999995,42.291247,200904,-37.566674
LA-LP,200907,1,ensemble,reference_r1,9.615247999999998,19.340326000000005,200907,-9.725078000000007
LA-LP,200908,2,ensemble,reference_r1,11.339742,21.440567,200907,-10.100825000000002
LA-LP,200909,3,ensemble,reference_r1,260.022894,278.92249300000003,200907,-18.899599000000023
LA-LP,200910,1,ensemble,reference_r1,81.83460699999999,71.391077,200910,10.443529999999996
LA-LP,200911,2,ensemble,reference_r1,49.73212899999999,36.472492,200910,13.25963699999999
LA-LP,200912,3,ensemble,reference_r1,27.072482000000008,5.860408999999999,200910,21.21207300000001
LA-OU,200801,1,ensemble,reference_r1,0.049564,0.0013009999999999,200801,0.0482630000000001
LA-OU,200802,2,ensemble,reference_r1,0.0379969999999999,8.099999999999948e-05,200801,0.0379159999999999
LA-OU,200803,3,ensemble,reference_r1,0.043152,0.000196,200801,0.042956
LA-OU,200804,1,ensemble,reference_r1,0.049358,0.001445,200804,0.047913
LA-OU,200805,2,ensemble,reference_r1,0.0476659999999999,0.00668,200804,0.040985999999999904
LA-OU,200806,3,ensemble,reference_r1,0.0758929999999999,0.01061,200804,0.06528299999999991
LA-OU,200807,1,ensemble,reference_r1,0.0876929999999999,1.682887000000001,200807,-1.5951940000000011
LA-OU,200808,2,ensemble,reference_r1,0.1192189999999999,1.211114000000002,200807,-1.091895000000002
LA-OU,200809,3,ensemble,reference_r1,0.094623,1.506416999999999,200807,-1.411793999999999
LA-OU,200810,1,ensemble,reference_r1,0.083909,0.01845,200810,0.06545899999999999
LA-OU,200811,2,ensemble,reference_r1,0.056686,0.008883,200810,0.047803
LA-OU,200812,3,ensemble,reference_r1,0.045463,0.00179,200810,0.043673000000000003
LA-OU,200901,1,ensemble,reference_r1,0.0391909999999999,0.0002349999999999,200901,0.038956
LA-OU,200902,2,ensemble,reference_r1,0.039887,0.0002299999999999,200901,0.0396570000000001
LA-OU,200903,3,ensemble,reference_r1,0.0481989999999999,0.000401,200901,0.0477979999999999
LA-OU,200904,1,ensemble,reference_r1,0.0573529999999999,0.000909,200904,0.0564439999999999
LA-OU,200905,2,ensemble,reference_r1,0.0602319999999999,0.003631,200904,0.056600999999999894
LA-OU,200906,3,ensemble,reference_r1,0.067288,0.0142059999999999,200904,0.0530820000000001
LA-OU,200907,1,ensemble,reference_r1,0.096033,2.063321999999999,200907,-1.967288999999999
LA-OU,200908,2,ensemble,reference_r1,0.662165,1.918763999999996,200907,-1.256598999999996
LA-OU,200909,3,ensemble,reference_r1,13.335621,9.052779,200907,4.2828420000000005
LA-OU,200910,1,ensemble,reference_r1,3.2037980000000004,2.288402,200910,0.9153960000000003
LA-OU,200911,2,ensemble,reference_r1,6.624625999999999,9.048211,200910,-2.423585000000001
LA-OU,200912,3,ensemble,reference_r1,10.553083,16.185850000000002,200910,-5.632767000000001
LA-PH,200901,1,ensemble,reference_r1,0.030474,0.018283,200901,0.012191
LA-PH,200902,2,ensemble,reference_r1,0.032641,0.0151399999999999,200901,0.017501000000000103
LA-PH,200903,3,ensemble,reference_r1,0.031645,0.023379,200901,0.008265999999999999
LA-PH,200904,1,ensemble,reference_r1,0.0333939999999999,0.0042419999999999,200904,0.029152000000000004
LA-PH,200905,2,ensemble,reference_r1,0.039991,0.0077689999999999,200904,0.0322220000000001
LA-PH,200906,3,ensemble,reference_r1,0.042788,0.025359,200904,0.017429
LA-PH,200907,1,ensemble,reference_r1,0.042937,0.3134899999999998,200907,-0.2705529999999998
LA-PH,200909,3,ensemble,reference_r1,0.0453379999999999,0.3588460000000006,200907,-0.31350800000000073
LA-PH,200910,1,ensemble,reference_r1,0.0362899999999999,0.013239,200910,0.023050999999999898
LA-PH,200911,2,ensemble,reference_r1,0.0323179999999999,0.004819,200910,0.027498999999999902
LA-PH,200912,3,ensemble,reference_r1,0.0305689999999999,0.0013359999999999,200910,0.029233
LA-SL,200801,1,ensemble,reference_r1,0.8555130000000002,0.926085,200801,-0.07057199999999986
LA-SL,200802,2,ensemble,reference_r1,0.9881339999999996,0.3957959999999999,200801,0.5923379999999997
LA-SL,200803,3,ensemble,reference_r1,2.357261,3.799515,200801,-1.4422540000000001
LA-SL,200804,1,ensemble,reference_r1,1.102675,0.8009779999999997,200804,0.3016970000000003
LA-SL,200805,2,ensemble,reference_r1,87.343743,86.77503999999999,200804,0.5687030000000135
LA-SL,200806,3,ensemble,reference_r1,206.495267,186.515377,200804,19.97989000000001
LA-SL,200807,1,ensemble,reference_r1,46.272723000000006,50.04390699999999,200807,-3.771183999999984
LA-SL,200808,2,ensemble,reference_r1,37.54272999999999,39.873377000000005,200807,-2.3306470000000132
LA-SL,200809,3,ensemble,reference_r1,45.964134,56.34880499999997,200807,-10.384670999999969
LA-SL,200810,1,ensemble,reference_r1,44.599248,36.058871,200810,8.540377
LA-SL,200811,2,ensemble,reference_r1,13.626740000000002,8.583240999999997,200810,5.043499000000004
LA-SL,200812,3,ensemble,reference_r1,8.562793,2.7557669999999996,200810,5.807026
LA-SL,200901,1,ensemble,reference_r1,1.164752,1.6933980000000002,200901,-0.5286460000000002
LA-SL,200902,2,ensemble,reference_r1,17.875108,19.793677,200901,-1.918568999999998
LA-SL,200903,3,ensemble,reference_r1,18.890931,13.187762,200901,5.703168999999999
LA-SL,200904,1,ensemble,reference_r1,9.259066,5.942529999999998,200904,3.316536000000003
LA-SL,200905,2,ensemble,reference_r1,87.782326,37.748001,200904,50.034324999999995
LA-SL,200906,3,ensemble,reference_r1,22.087273,30.417679000000007,200904,-8.330406000000007
LA-SL,200907,1,ensemble,reference_r1,117.15694200000002,111.59435499999996,200907,5.56258700000005
LA-SL,200908,2,ensemble,reference_r1,84.017695,88.33836399999996,200907,-4.320668999999953
LA-SL,200909,3,ensemble,reference_r1,53.428115000000005,59.15987000000001,200907,-5.731755000000007
LA-SL,200910,1,ensemble,reference_r1,40.322631,38.116634000000005,200910,2.2059969999999964
LA-SL,200911,2,ensemble,reference_r1,22.511011,16.865976000000003,200910,5.6450349999999965
LA-SL,200912,3,ensemble,reference_r1,12.304498000000002,6.781841,200910,5.522657000000002
LA-SV,200801,1,ensemble,reference_r1,3.1730730000000023,4.720395,200801,-1.5473219999999976
LA-SV,200802,2,ensemble,reference_r1,2.045256000000002,0.6508780000000001,200801,1.394378000000002
LA-SV,200803,3,ensemble,reference_r1,2.9476599999999955,0.4247259999999999,200801,2.522933999999996
LA-SV,200804,1,ensemble,reference_r1,5.094560999999999,3.0191350000000003,200804,2.0754259999999984
LA-SV,200805,2,ensemble,reference_r1,13.572378999999998,8.405415,200804,5.166963999999998
LA-SV,200806,3,ensemble,reference_r1,20.76060600000001,23.16565599999999,200804,-2.4050499999999815
LA-SV,200807,1,ensemble,reference_r1,47.92565800000003,27.141977999999995,200807,20.783680000000032
LA-SV,200808,2,ensemble,reference_r1,38.91890600000002,30.135377000000005,200807,8.783529000000016
LA-SV,200809,3,ensemble,reference_r1,38.085549000000015,34.98446899999999,200807,3.1010800000000245
LA-SV,200810,1,ensemble,reference_r1,16.076711000000003,3.695937999999999,200810,12.380773000000005
LA-SV,200811,2,ensemble,reference_r1,9.690637000000002,1.1047089999999995,200810,8.585928000000003
LA-SV,200812,3,ensemble,reference_r1,6.038261999999996,0.3099349999999998,200810,5.728326999999997
LA-SV,200901,1,ensemble,reference_r1,2.0266149999999996,0.0684719999999999,200901,1.9581429999999997
LA-SV,200902,2,ensemble,reference_r1,1.8277280000000005,0.0091009999999999,200901,1.8186270000000007
LA-SV,200903,3,ensemble,reference_r1,2.5048790000000025,0.1195999999999999,200901,2.385279000000003
LA-SV,200904,1,ensemble,reference_r1,3.548967000000001,0.19838,200904,3.350587000000001
LA-SV,200905,2,ensemble,reference_r1,11.032752999999992,1.2955690000000004,200904,9.737183999999992
LA-SV,200906,3,ensemble,reference_r1,25.75946500000001,1.671367,200904,24.08809800000001
LA-SV,200907,1,ensemble,reference_r1,35.73067799999998,36.563412000000085,200907,-0.8327340000001016
LA-SV,200908,2,ensemble,reference_r1,33.505296999999985,36.55258100000003,200907,-3.0472840000000474
LA-SV,200909,3,ensemble,reference_r1,30.033750999999995,37.92182100000002,200907,-7.8880700000000274
LA-SV,200910,1,ensemble,reference_r1,17.92992000000001,6.569216999999998,200910,11.360703000000012
LA-SV,200911,2,ensemble,reference_r1,13.673242000000002,14.002177,200910,-0.32893499999999776
LA-SV,200912,3,ensemble,reference_r1,8.161844000000002,1.5345059999999997,200910,6.627338000000003
LA-VT,200801,1,ensemble,reference_r1,14.323912999999996,10.30095,200801,4.022962999999995
LA-VT,200802,2,ensemble,reference_r1,11.860701,4.277474999999999,200801,7.583226000000002
LA-VT,200803,3,ensemble,reference_r1,11.511030999999996,16.392575,200801,-4.881544000000005
LA-VT,200804,1,ensemble,reference_r1,19.609304,14.607781999999997,200804,5.001522000000005
LA-VT,200805,2,ensemble,reference_r1,32.483689999999996,26.01387500000001,200804,6.469814999999986
LA-VT,200806,3,ensemble,reference_r1,53.61598900000001,60.31072499999999,200804,-6.694735999999978
LA-VT,200807,1,ensemble,reference_r1,68.98907499999999,76.37116700000001,200807,-7.3820920000000285
LA-VT,200808,2,ensemble,reference_r1,71.14462499999999,83.16134499999998,200807,-12.016719999999992
LA-VT,200809,3,ensemble,reference_r1,65.637081,92.289514,200807,-26.652433000000002
LA-VT,200810,1,ensemble,reference_r1,58.30412100000001,32.774846999999994,200810,25.529274000000015
LA-VT,200811,2,ensemble,reference_r1,35.142595,47.75630199999999,200810,-12.613706999999991
LA-VT,200812,3,ensemble,reference_r1,28.499493,54.407596,200810,-25.908102999999997
LA-VT,200901,1,ensemble,reference_r1,13.07638,17.709208,200901,-4.632828
LA-VT,200902,2,ensemble,reference_r1,9.432023,11.839023,200901,-2.407
LA-VT,200903,3,ensemble,reference_r1,13.165961000000005,6.0935179999999995,200901,7.072443000000005
LA-VT,200904,1,ensemble,reference_r1,11.15685,11.926208000000004,200904,-0.769358000000004
LA-VT,200905,2,ensemble,reference_r1,23.558782,90.65788899999998,200904,-67.09910699999998
LA-VT,200906,3,ensemble,reference_r1,44.29263599999999,140.70637,200904,-96.413734
LA-VT,200907,1,ensemble,reference_r1,90.790251,180.51560900000004,200907,-89.72535800000004
LA-VT,200908,2,ensemble,reference_r1,113.012883,222.86109699999997,200907,-109.84821399999997
LA-VT,200909,3,ensemble,reference_r1,159.220407,302.699429,200907,-143.47902200000001
LA-VT,200910,1,ensemble,reference_r1,136.97396600000002,211.941444,200910,-74.96747799999997
LA-VT,200911,2,ensemble,reference_r1,212.505532,256.661353,200910,-44.15582100000003
LA-VT,200912,3,ensemble,reference_r1,146.596217,255.17636500000003,200910,-108.58014800000004
LA-XA,200801,1,ensemble,reference_r1,0.5409699999999997,1.3965680000000005,200801,-0.8555980000000007
LA-XA,200802,2,ensemble,reference_r1,0.740132,0.229547,200801,0.5105850000000001
LA-XA,200803,3,ensemble,reference_r1,0.9032400000000004,0.1670229999999999,200801,0.7362170000000005
LA-XA,200804,1,ensemble,reference_r1,1.330367999999999,0.697835,200804,0.6325329999999991
LA-XA,200805,2,ensemble,reference_r1,2.482599999999998,1.1948109999999996,200804,1.2877889999999983
LA-XA,200806,3,ensemble,reference_r1,6.758141000000002,2.0704079999999996,200804,4.687733000000002
LA-XA,200807,1,ensemble,reference_r1,12.078454,10.65607,200807,1.422384000000001
LA-XA,200808,2,ensemble,reference_r1,6.059633000000005,4.293488,200807,1.7661450000000052
LA-XA,200809,3,ensemble,reference_r1,6.254903999999996,2.4410230000000013,200807,3.813880999999995
LA-XA,200810,1,ensemble,reference_r1,2.247003999999997,1.6754129999999998,200810,0.5715909999999971
LA-XA,200811,2,ensemble,reference_r1,1.8418520000000012,1.00853,200810,0.8333220000000012
LA-XA,200812,3,ensemble,reference_r1,1.5051780000000008,0.4394329999999999,200810,1.0657450000000008
LA-XA,200901,1,ensemble,reference_r1,0.5611040000000003,0.1239709999999999,200901,0.4371330000000004
LA-XA,200902,2,ensemble,reference_r1,0.6613509999999998,0.0427989999999999,200901,0.6185519999999999
LA-XA,200903,3,ensemble,reference_r1,0.9697689999999994,0.2434389999999999,200901,0.7263299999999995
LA-XA,200904,1,ensemble,reference_r1,1.3167589999999991,0.370953,200904,0.9458059999999991
LA-XA,200905,2,ensemble,reference_r1,3.5982389999999995,1.023574,200904,2.5746649999999995
LA-XA,200906,3,ensemble,reference_r1,9.084239000000004,5.498389,200904,3.5858500000000033
LA-XA,200907,1,ensemble,reference_r1,10.925815,7.360831000000005,200907,3.5649839999999955
LA-XA,200908,2,ensemble,reference_r1,15.369985,22.397193,200907,-7.027208000000002
LA-XA,200909,3,ensemble,reference_r1,6.479453999999997,6.705635999999998,200907,-0.22618200000000144
LA-XA,200910,1,ensemble,reference_r1,3.3472320000000018,5.026572,200910,-1.679339999999998
LA-XA,200911,2,ensemble,reference_r1,2.9053699999999996,2.2736340000000004,200910,0.6317359999999992
LA-XA,200912,3,ensemble,reference_r1,2.492585,1.2300140000000002,200910,1.2625709999999999
LA-XE,200801,1,ensemble,reference_r1,0.175451,0.025938,200801,0.149513
LA-XE,200802,2,ensemble,reference_r1,0.231646,0.010401,200801,0.221245
LA-XE,200803,3,ensemble,reference_r1,0.147738,0.004611,200801,0.143127
LA-XE,200804,1,ensemble,reference_r1,0.086241,0.013278,200804,0.072963
LA-XE,200805,2,ensemble,reference_r1,0.152193,0.0511699999999999,200804,0.10102300000000008
LA-XE,200806,3,ensemble,reference_r1,3.2505360000000003,4.153352,200804,-0.9028159999999996
LA-XE,200807,1,ensemble,reference_r1,1.0495800000000002,0.2521019999999998,200807,0.7974780000000004
LA-XE,200808,2,ensemble,reference_r1,0.9260540000000002,0.3110590000000002,200807,0.614995
LA-XE,200809,3,ensemble,reference_r1,0.8690070000000001,0.6611639999999999,200807,0.20784300000000022
LA-XE,200810,1,ensemble,reference_r1,0.4361579999999998,0.0843609999999999,200810,0.3517969999999999
LA-XE,200811,2,ensemble,reference_r1,0.235524,0.0609059999999999,200810,0.1746180000000001
LA-XE,200812,3,ensemble,reference_r1,0.4442309999999999,0.7948409999999999,200810,-0.35061000000000003
LA-XE,200901,1,ensemble,reference_r1,0.1799469999999999,0.007341,200901,0.17260599999999993
LA-XE,200902,2,ensemble,reference_r1,1.11261,1.841679,200901,-0.729069
LA-XE,200903,3,ensemble,reference_r1,1.239868,1.7486339999999998,200901,-0.5087659999999998
LA-XE,200904,1,ensemble,reference_r1,0.5284609999999998,0.488701,200904,0.03975999999999985
LA-XE,200905,2,ensemble,reference_r1,0.762237,0.904395,200904,-0.1421579999999999
LA-XE,200906,3,ensemble,reference_r1,6.203238,6.313711,200904,-0.11047299999999982
LA-XE,200907,1,ensemble,reference_r1,22.417804,22.893129,200907,-0.475324999999998
LA-XE,200908,2,ensemble,reference_r1,20.669039,21.172375999999996,200907,-0.5033369999999948
LA-XE,200909,3,ensemble,reference_r1,2.275085,3.905376,200907,-1.6302910000000002
LA-XE,200910,1,ensemble,reference_r1,2.9859180000000003,2.524990999999999,200910,0.4609270000000012
LA-XE,200911,2,ensemble,reference_r1,1.3838279999999998,7.475260000000002,200910,-6.091432000000003
LA-XE,200912,3,ensemble,reference_r1,3.6206840000000007,7.251843000000001,200910,-3.6311590000000002
LA-XI,200801,1,ensemble,reference_r1,0.030927,0.00075,200801,0.030177
LA-XI,200802,2,ensemble,reference_r1,0.0276649999999999,0.0001529999999999,200801,0.027512
LA-XI,200803,3,ensemble,reference_r1,0.040638,0.0004949999999999,200801,0.0401430000000001
LA-XI,200804,1,ensemble,reference_r1,0.0361309999999999,0.000361,200804,0.0357699999999999
LA-XI,200805,2,ensemble,reference_r1,0.034272,0.002174,200804,0.032097999999999995
LA-XI,200806,3,ensemble,reference_r1,0.774321,0.921664,200804,-0.147343
LA-XI,200807,1,ensemble,reference_r1,0.1655499999999999,0.2682270000000004,200807,-0.10267700000000049
LA-XI,200808,2,ensemble,reference_r1,0.195922,0.3310630000000003,200807,-0.13514100000000026
LA-XI,200809,3,ensemble,reference_r1,0.1850489999999999,0.3104899999999997,200807,-0.1254409999999998
LA-XI,200810,1,ensemble,reference_r1,0.037116,0.0066879999999999,200810,0.030428000000000104
LA-XI,200811,2,ensemble,reference_r1,0.0433259999999999,0.004881,200810,0.038444999999999896
LA-XI,200812,3,ensemble,reference_r1,0.0351059999999999,0.00166,200810,0.0334459999999999
LA-XI,200901,1,ensemble,reference_r1,0.03606,0.001596,200901,0.034464
LA-XI,200902,2,ensemble,reference_r1,0.0265019999999999,0.002485,200901,0.0240169999999999
LA-XI,200903,3,ensemble,reference_r1,0.031542,0.0014959999999999,200901,0.0300460000000001
LA-XI,200904,1,ensemble,reference_r1,0.0442559999999999,0.0005849999999999,200904,0.043671
LA-XI,200905,2,ensemble,reference_r1,37.492628,38.923241,200904,-1.430612999999994
LA-XI,200906,3,ensemble,reference_r1,31.664441,32.880559,200904,-1.216117999999998
LA-XI,200907,1,ensemble,reference_r1,2.6908010000000004,0.8181659999999997,200907,1.8726350000000007
LA-XI,200908,2,ensemble,reference_r1,6.27285,6.8773409999999995,200907,-0.6044909999999994
LA-XI,200909,3,ensemble,reference_r1,2.487842000000001,0.7749649999999999,200907,1.712877000000001
LA-XI,200910,1,ensemble,reference_r1,0.0464369999999999,0.987219,200910,-0.940782
LA-XI,200911,2,ensemble,reference_r1,0.055755,0.498737,200910,-0.442982
LA-XI,200912,3,ensemble,reference_r1,0.0301809999999999,0.2120709999999999,200910,-0.18189
LA-AT,200801,1,ensemble,reference_r2,3.241579,2.7931049999999997,200801,0.4484740000000005
LA-AT,200802,2,ensemble,reference_r2,1.475973,1.201903,200801,0.27407000000000004
LA-AT,200803,3,ensemble,reference_r2,0.0495149999999999,0.0479,200801,0.0016149999999999012
LA-AT,200804,1,ensemble,reference_r2,0.0980080000000001,0.395821,200804,-0.2978129999999999
LA-AT,200805,2,ensemble,reference_r2,3.015376,1.3607779999999998,200804,1.654598
LA-AT,200806,3,ensemble,reference_r2,8.068203,3.876371999999999,200804,4.191831000000001
LA-AT,200807,1,ensemble,reference_r2,2.5258480000000003,3.729604000000002,200807,-1.2037560000000016
LA-AT,200808,2,ensemble,reference_r2,5.066772,6.663338000000003,200807,-1.5965660000000028
LA-AT,200809,3,ensemble,reference_r2,15.417986,16.815186,200807,-1.3971999999999998
LA-AT,200810,1,ensemble,reference_r2,32.163998,28.532835,200810,3.631163000000001
LA-AT,200811,2,ensemble,reference_r2,30.812565999999997,27.159915,200810,3.652650999999995
LA-AT,200812,3,ensemble,reference_r2,12.046259999999998,16.257736,200810,-4.211476000000003
LA-AT,200901,1,ensemble,reference_r2,9.581893999999998,8.135779,200901,1.446114999999999
LA-AT,200902,2,ensemble,reference_r2,35.003586,36.733486000000006,200901,-1.7299000000000078
LA-AT,200903,3,ensemble,reference_r2,65.482339,57.950748,200901,7.531590999999999
LA-AT,200904,1,ensemble,reference_r2,63.851991000000005,48.131051,200904,15.720940000000006
LA-AT,200905,2,ensemble,reference_r2,5.397920000000001,51.67652299999999,200904,-46.27860299999999
LA-AT,200906,3,ensemble,reference_r2,14.353342,42.353808000000015,200904,-28.000466000000017
LA-AT,200907,1,ensemble,reference_r2,50.100723,43.963149,200907,6.137574000000001
LA-AT,200908,2,ensemble,reference_r2,9.625747999999998,14.48961,200907,-4.863862000000003
LA-AT,200909,3,ensemble,reference_r2,6.518233,9.776561999999998,200907,-3.258328999999998
LA-AT,200910,1,ensemble,reference_r2,3.2108179999999997,6.384266,200910,-3.1734480000000005
LA-AT,200911,2,ensemble,reference_r2,6.89691,6.852055,200910,0.04485500000000009
LA-AT,200912,3,ensemble,reference_r2,3.4367600000000005,4.990642999999999,200910,-1.5538829999999981
LA-BK,200801,1,ensemble,reference_r2,0.651396,0.935093,200801,-0.283697
LA-BK,200802,2,ensemble,reference_r2,0.0652369999999999,0.0002249999999999,200801,0.065012
LA-BK,200803,3,ensemble,reference_r2,0.0782649999999999,6.499999999999909e-05,200801,0.07819999999999991
LA-BK,200804,1,ensemble,reference_r2,0.0767419999999999,0.003738,200804,0.07300399999999989
LA-BK,200805,2,ensemble,reference_r2,10.487188,11.52577,200804,-1.038582
LA-BK,200806,3,ensemble,reference_r2,50.859135,52.355982,200804,-1.4968469999999954
LA-BK,200807,1,ensemble,reference_r2,4.113639999999998,2.185772,200807,1.9278679999999984
LA-BK,200808,2,ensemble,reference_r2,6.368962999999999,6.0008420000000005,200807,0.3681209999999986
LA-BK,200809,3,ensemble,reference_r2,17.031405,23.092810999999983,200807,-6.061405999999984
LA-BK,200810,1,ensemble,reference_r2,31.062132000000005,21.001768999999996,200810,10.06036300000001
LA-BK,200811,2,ensemble,reference_r2,39.361528,45.533422,200810,-6.171894000000002
LA-BK,200812,3,ensemble,reference_r2,4.048108999999999,2.9761430000000004,200810,1.0719659999999989
LA-BK,200901,1,ensemble,reference_r2,0.6986380000000001,0.5091830000000002,200901,0.18945499999999993
LA-BK,200902,2,ensemble,reference_r2,0.4984199999999998,0.529839,200901,-0.03141900000000014
LA-BK,200903,3,ensemble,reference_r2,0.7044599999999999,0.959901,200901,-0.25544100000000014
LA-BK,200904,1,ensemble,reference_r2,2.0074379999999996,1.342842,200904,0.6645959999999995
LA-BK,200905,2,ensemble,reference_r2,70.56519300000001,42.896688,200904,27.66850500000001
LA-BK,200906,3,ensemble,reference_r2,205.034876,143.90448600000002,200904,61.13038999999998
LA-BK,200907,1,ensemble,reference_r2,117.281896,181.044815,200907,-63.762919
LA-BK,200908,2,ensemble,reference_r2,64.62907100000001,87.31059499999999,200907,-22.681523999999982
LA-BK,200909,3,ensemble,reference_r2,34.615536999999996,38.505201,200907,-3.8896640000000033
LA-BK,200910,1,ensemble,reference_r2,14.878825,27.047204000000008,200910,-12.168379000000007
LA-BK,200911,2,ensemble,reference_r2,6.056137,15.658140000000005,200910,-9.602003000000005
LA-BK,200912,3,ensemble,reference_r2,4.7198660000000014,4.268588000000001,200910,0.4512780000000003
LA-BL,200801,1,ensemble,reference_r2,4.892064999999999,4.779254999999999,200801,0.11280999999999963
LA-BL,200802,2,ensemble,reference_r2,3.0269459999999997,5.685013,200801,-2.658067
LA-BL,200803,3,ensemble,reference_r2,2.414910000000001,0.436278,200801,1.9786320000000008
LA-BL,200804,1,ensemble,reference_r2,2.5873620000000006,1.2464800000000005,200804,1.3408820000000001
LA-BL,200805,2,ensemble,reference_r2,6.084135,5.0584880000000005,200804,1.0256469999999993
LA-BL,200806,3,ensemble,reference_r2,7.746043,5.673099000000001,200804,2.0729439999999997
LA-BL,200807,1,ensemble,reference_r2,12.397459000000003,19.379559,200807,-6.982099999999997
LA-BL,200808,2,ensemble,reference_r2,12.625806000000004,20.414024,200807,-7.788217999999997
LA-BL,200809,3,ensemble,reference_r2,11.848669,18.392517,200807,-6.543848000000002
LA-BL,200810,1,ensemble,reference_r2,11.988208,8.400085999999998,200810,3.588122000000002
LA-BL,200811,2,ensemble,reference_r2,5.984430999999999,4.146908,200810,1.8375229999999991
LA-BL,200812,3,ensemble,reference_r2,4.426971,1.0778229999999995,200810,3.3491480000000005
LA-BL,200901,1,ensemble,reference_r2,1.3197679999999998,0.6850769999999999,200901,0.6346909999999999
LA-BL,200902,2,ensemble,reference_r2,1.4715929999999997,1.480529,200901,-0.008936000000000277
LA-BL,200903,3,ensemble,reference_r2,2.053401000000001,1.3795209999999996,200901,0.6738800000000014
LA-BL,200904,1,ensemble,reference_r2,2.114692,0.7335279999999997,200904,1.381164
LA-BL,200905,2,ensemble,reference_r2,7.674250000000001,3.030911000000001,200904,4.643338999999999
LA-BL,200906,3,ensemble,reference_r2,8.087463999999997,4.949428000000001,200904,3.138035999999996
LA-BL,200907,1,ensemble,reference_r2,13.130278000000004,21.467761999999993,200907,-8.33748399999999
LA-BL,200908,2,ensemble,reference_r2,14.676631,6.367072000000007,200907,8.309558999999993
LA-BL,200909,3,ensemble,reference_r2,15.905724,5.808948000000001,200907,10.096775999999998
LA-BL,200910,1,ensemble,reference_r2,7.458556999999999,5.600234,200910,1.8583229999999986
LA-BL,200911,2,ensemble,reference_r2,5.571399000000001,2.4331819999999995,200910,3.138217000000002
LA-BL,200912,3,ensemble,reference_r2,2.5095709999999993,0.7960600000000002,200910,1.7135109999999991
LA-CH,200801,1,ensemble,reference_r2,32.206873,30.990389,200801,1.2164840000000012
LA-CH,200802,2,ensemble,reference_r2,46.140649,44.66683200000001,200801,1.4738169999999968
LA-CH,200803,3,ensemble,reference_r2,44.755998000000005,53.574152000000005,200801,-8.818154
LA-CH,200804,1,ensemble,reference_r2,23.638215,21.330450999999996,200804,2.3077640000000024
LA-CH,200805,2,ensemble,reference_r2,40.72967600000001,58.54804899999999,200804,-17.81837299999998
LA-CH,200806,3,ensemble,reference_r2,140.936691,114.483291,200804,26.453400000000002
LA-CH,200807,1,ensemble,reference_r2,52.41287600000001,95.304508,200807,-42.89163199999999
LA-CH,200808,2,ensemble,reference_r2,56.43036700000002,84.29141700000014,200807,-27.86105000000012
LA-CH,200809,3,ensemble,reference_r2,56.384881999999976,117.612454,200807,-61.22757200000002
LA-CH,200810,1,ensemble,reference_r2,37.734048999999985,43.715447,200810,-5.981398000000013
LA-CH,200811,2,ensemble,reference_r2,36.149662000000006,32.59611500000001,200810,3.5535469999999947
LA-CH,200812,3,ensemble,reference_r2,32.889178,31.406121,200810,1.4830570000000023
LA-CH,200901,1,ensemble,reference_r2,12.840968999999998,10.002939,200901,2.838029999999998
LA-CH,200902,2,ensemble,reference_r2,19.384294000000004,25.732093,200901,-6.347798999999995
LA-CH,200903,3,ensemble,reference_r2,23.444676,20.968744,200901,2.4759320000000002
LA-CH,200904,1,ensemble,reference_r2,48.86010100000001,33.02936,200904,15.83074100000001
LA-CH,200905,2,ensemble,reference_r2,21.23617,88.00579200000001,200904,-66.76962200000001
LA-CH,200906,3,ensemble,reference_r2,43.2199,88.355448,200904,-45.13554799999999
LA-CH,200907,1,ensemble,reference_r2,35.14963900000001,74.18885799999998,200907,-39.039218999999974
LA-CH,200908,2,ensemble,reference_r2,36.041673,66.47305799999998,200907,-30.431384999999977
LA-CH,200909,3,ensemble,reference_r2,34.011730000000014,62.45511799999997,200907,-28.443387999999956
LA-CH,200910,1,ensemble,reference_r2,23.964771000000013,20.374773000000005,200910,3.5899980000000085
LA-CH,200911,2,ensemble,reference_r2,18.800192999999993,19.814521,200910,-1.0143280000000061
LA-CH,200912,3,ensemble,reference_r2,18.674213,11.395301000000003,200910,7.278911999999998
LA-HO,200801,1,ensemble,reference_r2,0.1479749999999999,0.004571,200801,0.14340399999999992
LA-HO,200802,2,ensemble,reference_r2,0.1446109999999999,0.000904,200801,0.14370699999999992
LA-HO,200803,3,ensemble,reference_r2,0.163348,0.007098,200801,0.15625
LA-HO,200804,1,ensemble,reference_r2,0.0688829999999999,0.0049199999999999,200804,0.063963
LA-HO,200805,2,ensemble,reference_r2,0.041293,0.0149809999999999,200804,0.026312000000000103
LA-HO,200806,3,ensemble,reference_r2,0.099602,0.0112829999999999,200804,0.08831900000000009
