location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-LM,200810,1,persistence,reference,0.0063019999999999,0.0275057499999999,200810,-0.02120375
LA-LM,200811,2,persistence,reference,0.007978,0.0041092499999999,200810,0.0038687500000001
LA-LM,200812,3,persistence,reference,0.008063,0.0011577499999999,200810,0.0069052500000001
LA-LM,200901,1,persistence,reference,0.0063019999999999,7.224999999999983e-05,200901,0.0062297499999999
LA-LM,200902,2,persistence,reference,0.007978,0.0001315,200901,0.0078465
LA-LM,200903,3,persistence,reference,0.008063,0.0003832499999999,200901,0.0076797500000001
LA-LM,200904,1,persistence,reference,0.880302,0.95454775,200904,-0.07424575
LA-LM,200905,2,persistence,reference,0.007978,0.0037419999999999,200904,0.0042360000000001
LA-LM,200906,3,persistence,reference,1.770063,1.79749625,200904,-0.02743325
LA-LM,200907,1,persistence,reference,0.886035,1.083320000000001,200907,-0.1972850000000009
LA-LM,200908,2,persistence,reference,1.777203,1.2778595000000004,200907,0.4993434999999997
LA-LM,200909,3,persistence,reference,1.777288,2.3742357500000004,200907,-0.5969477500000004
LA-LM,200910,1,persistence,reference,0.8865399999999999,2.73287225,200910,-1.84633225
LA-LM,200911,2,persistence,reference,1.7778919999999998,4.770078,200910,-2.992186
LA-LM,200912,3,persistence,reference,0.016045,3.335527,200910,-3.319482
LA-LP,200801,1,persistence,reference,3.4616930000000004,0.690231,200801,2.7714620000000005
LA-LP,200802,2,persistence,reference,6.91244,14.475868,200801,-7.563428
LA-LP,200803,3,persistence,reference,10.133757,20.6194225,200801,-10.4856655
LA-LP,200804,1,persistence,reference,7.587196,18.22978825,200804,-10.64259225
LA-LP,200805,2,persistence,reference,77.70587800000001,70.8265705,200804,6.87930750000001
LA-LP,200806,3,persistence,reference,116.670978,82.680674,200804,33.99030400000001
LA-LP,200807,1,persistence,reference,129.93954599999998,9.945922749999998,200807,119.99362324999998
LA-LP,200808,2,persistence,reference,128.21567000000002,8.260716249999998,200807,119.95495375000002
LA-LP,200809,3,persistence,reference,124.816253,8.785879000000001,200807,116.030374
LA-LP,200810,1,persistence,reference,13.347094,17.2090205,200810,-3.861926500000001
LA-LP,200811,2,persistence,reference,84.94253,107.1615005,200810,-22.2189705
LA-LP,200812,3,persistence,reference,124.888534,157.6602845,200810,-32.77175049999998
LA-LP,200901,1,persistence,reference,146.497715,7.209136750000001,200901,139.28857825
LA-LP,200902,2,persistence,reference,141.643959,6.689828,200901,134.954131
LA-LP,200903,3,persistence,reference,139.126542,15.000896,200901,124.125646
LA-LP,200904,1,persistence,reference,1.1242739999999998,11.09719725,200904,-9.97292325
LA-LP,200905,2,persistence,reference,1.711145,33.83845,200904,-32.127305
LA-LP,200906,3,persistence,reference,5.2004459999999995,70.15181650000001,200904,-64.95137050000001
LA-LP,200907,1,persistence,reference,14.802083,19.0065715,200907,-4.2044885
LA-LP,200908,2,persistence,reference,15.036039,20.41503175,200907,-5.37899275
LA-LP,200909,3,persistence,reference,278.002476,279.6548985,200907,-1.6524225
LA-LP,200910,1,persistence,reference,133.848548,65.950821,200910,67.89772699999999
LA-LP,200911,2,persistence,reference,204.57629,42.7858145,200910,161.7904755
LA-LP,200912,3,persistence,reference,288.208892,6.536835,200910,281.672057
LA-OU,200801,1,persistence,reference,0.0060349999999999,0.0432474999999999,200801,-0.0372124999999999
LA-OU,200802,2,persistence,reference,0.004123,0.0092539999999999,200801,-0.0051309999999998
LA-OU,200803,3,persistence,reference,0.0080099999999999,0.0047755,200801,0.0032344999999998
LA-OU,200804,1,persistence,reference,0.0060349999999999,0.0014387499999999,200804,0.00459625
LA-OU,200805,2,persistence,reference,0.004123,0.0075687499999999,200804,-0.0034457499999999
LA-OU,200806,3,persistence,reference,0.0080099999999999,0.0159567499999999,200804,-0.00794675
LA-OU,200807,1,persistence,reference,0.0060349999999999,1.9286399999999997,200807,-1.922605
LA-OU,200808,2,persistence,reference,0.004123,1.1666285000000012,200807,-1.162505500000001
LA-OU,200809,3,persistence,reference,0.0080099999999999,1.4696992500000006,200807,-1.4616892500000007
LA-OU,200810,1,persistence,reference,0.0060349999999999,0.02769725,200810,-0.02166225
LA-OU,200811,2,persistence,reference,0.004123,0.00615175,200810,-0.00202875
LA-OU,200812,3,persistence,reference,0.0080099999999999,0.0015407499999999,200810,0.0064692499999999
LA-OU,200901,1,persistence,reference,0.0060349999999999,0.0001937499999999,200901,0.00584125
LA-OU,200902,2,persistence,reference,0.004123,0.00018,200901,0.003943
LA-OU,200903,3,persistence,reference,0.0080099999999999,0.0005342499999999,200901,0.0074757499999999
LA-OU,200904,1,persistence,reference,0.0060349999999999,0.0010315,200904,0.0050034999999998
LA-OU,200905,2,persistence,reference,0.004123,0.00530525,200904,-0.00118225
LA-OU,200906,3,persistence,reference,0.0080099999999999,0.019311,200904,-0.0113010000000001
LA-OU,200907,1,persistence,reference,0.0060349999999999,2.6131917500000004,200907,-2.607156750000001
LA-OU,200908,2,persistence,reference,0.886123,2.684283250000002,200907,-1.7981602500000018
LA-OU,200909,3,persistence,reference,14.71601,8.842083500000001,200907,5.8739265
LA-OU,200910,1,persistence,reference,8.76207,2.14236625,200910,6.619703749999999
LA-OU,200911,2,persistence,reference,1.848246,9.5514685,200910,-7.703222500000001
LA-OU,200912,3,persistence,reference,2.7500199999999997,15.95423775,200910,-13.204217750000002
LA-PH,200901,1,persistence,reference,0.0002559999999999,0.012556,200901,-0.0123
LA-PH,200902,2,persistence,reference,0.0002559999999999,0.0153157499999999,200901,-0.01505975
LA-PH,200903,3,persistence,reference,0.0003239999999999,0.0227474999999999,200901,-0.0224235
LA-PH,200904,1,persistence,reference,0.0002559999999999,0.0043744999999999,200904,-0.0041185
LA-PH,200905,2,persistence,reference,0.0002559999999999,0.00976625,200904,-0.0095102500000001
LA-PH,200906,3,persistence,reference,0.0003239999999999,0.0287485,200904,-0.0284245000000001
LA-PH,200907,1,persistence,reference,0.0002559999999999,0.2586119999999999,200907,-0.258356
LA-PH,200909,3,persistence,reference,0.0003239999999999,0.3682582500000001,200907,-0.3679342500000002
LA-PH,200910,1,persistence,reference,0.0002559999999999,0.0236082499999999,200910,-0.02335225
LA-PH,200911,2,persistence,reference,0.0002559999999999,0.005295,200910,-0.0050390000000001
LA-PH,200912,3,persistence,reference,0.0003239999999999,0.0011307499999999,200910,-0.00080675
LA-SL,200801,1,persistence,reference,5.888300000000001,0.96870025,200801,4.919599750000001
LA-SL,200802,2,persistence,reference,4.932642,0.45674775,200801,4.4758942500000005
LA-SL,200803,3,persistence,reference,1.538814,3.49367175,200801,-1.95485775
LA-SL,200804,1,persistence,reference,2.4083299999999994,0.8267010000000001,200804,1.5816289999999993
LA-SL,200805,2,persistence,reference,94.771065,88.4626825,200804,6.308382499999993
LA-SL,200806,3,persistence,reference,215.529118,185.825345,200804,29.703773000000012
LA-SL,200807,1,persistence,reference,144.638988,49.12652249999999,200807,95.51246550000002
LA-SL,200808,2,persistence,reference,157.654794,39.24869150000001,200807,118.4061025
LA-SL,200809,3,persistence,reference,135.591742,55.8894485,200807,79.70229350000001
LA-SL,200810,1,persistence,reference,5.024252000000001,36.96434775,200810,-31.94009575
LA-SL,200811,2,persistence,reference,59.913664,7.807729499999999,200810,52.1059345
LA-SL,200812,3,persistence,reference,72.336984,2.85788475,200810,69.47909925
LA-SL,200901,1,persistence,reference,5.890064000000001,1.33229225,200901,4.557771750000001
LA-SL,200902,2,persistence,reference,14.107243,18.8379725,200901,-4.730729499999999
LA-SL,200903,3,persistence,reference,14.945415000000002,12.58412175,200901,2.361293250000003
LA-SL,200904,1,persistence,reference,5.018927,5.89512775,200904,-0.8762007500000006
LA-SL,200905,2,persistence,reference,91.851327,44.29728725,200904,47.55403975
LA-SL,200906,3,persistence,reference,14.970665,31.2035445,200904,-16.2328795
LA-SL,200907,1,persistence,reference,118.6355,111.04817325000002,200907,7.587326749999974
LA-SL,200908,2,persistence,reference,80.18723700000001,85.4151305,200907,-5.227893499999993
LA-SL,200909,3,persistence,reference,45.277277,58.69937625,200907,-13.422099250000002
LA-SL,200910,1,persistence,reference,2.434636,36.5052045,200910,-34.0705685
LA-SL,200911,2,persistence,reference,43.493157999999994,14.828347750000002,200910,28.66481024999999
LA-SL,200912,3,persistence,reference,69.439998,7.34287925,200910,62.09711875
LA-SV,200801,1,persistence,reference,4.8442229999999995,5.45037625,200801,-0.6061532500000002
LA-SV,200802,2,persistence,reference,8.673057,1.08847075,200801,7.58458625
LA-SV,200803,3,persistence,reference,12.976107,0.5786532499999999,200801,12.39745375
LA-SV,200804,1,persistence,reference,5.031711999999999,3.3303355000000003,200804,1.7013764999999983
LA-SV,200805,2,persistence,reference,8.798821000000004,8.024723250000001,200804,0.7740977500000028
LA-SV,200806,3,persistence,reference,14.938783,26.88365175,200804,-11.944868749999998
LA-SV,200807,1,persistence,reference,5.993041000000005,27.555006750000004,200807,-21.56196575
LA-SV,200808,2,persistence,reference,11.269002999999998,28.51565549999997,200807,-17.24665249999997
LA-SV,200809,3,persistence,reference,16.011347999999998,28.637617249999977,200807,-12.62626924999998
LA-SV,200810,1,persistence,reference,7.473481,3.867774,200810,3.605707
LA-SV,200811,2,persistence,reference,8.967742000000001,0.8370729999999998,200810,8.130669000000001
LA-SV,200812,3,persistence,reference,13.509918999999996,0.329495,200810,13.180423999999997
LA-SV,200901,1,persistence,reference,4.710222999999999,0.06362475,200901,4.646598249999999
LA-SV,200902,2,persistence,reference,8.589056999999997,0.0151694999999999,200901,8.573887499999996
LA-SV,200903,3,persistence,reference,12.924106999999992,0.153552,200901,12.770554999999993
LA-SV,200904,1,persistence,reference,4.710222999999999,0.16661425,200904,4.543608749999999
LA-SV,200905,2,persistence,reference,8.589056999999997,1.235976,200904,7.353080999999997
LA-SV,200906,3,persistence,reference,12.976107,1.72261875,200904,11.25348825
LA-SV,200907,1,persistence,reference,9.081712000000003,34.2275125,200907,-25.1458005
LA-SV,200908,2,persistence,reference,21.414821000000003,32.62080950000001,200907,-11.205988500000004
LA-SV,200909,3,persistence,reference,29.858783000000003,37.37605049999999,200907,-7.5172674999999884
LA-SV,200910,1,persistence,reference,22.608721999999993,6.9290765,200910,15.679645499999992
LA-SV,200911,2,persistence,reference,17.216891000000004,16.59768625,200910,0.6192047500000051
LA-SV,200912,3,persistence,reference,33.27619299999999,1.9344317500000003,200910,31.34176124999999
LA-VT,200801,1,persistence,reference,43.562509000000006,13.388720999999997,200801,30.17378800000001
LA-VT,200802,2,persistence,reference,53.531439000000006,4.51361825,200801,49.017820750000006
LA-VT,200803,3,persistence,reference,53.29954199999999,16.8296825,200801,36.469859499999984
LA-VT,200804,1,persistence,reference,17.354836999999996,10.82035,200804,6.534486999999997
LA-VT,200805,2,persistence,reference,23.829443999999995,24.355174750000003,200804,-0.5257307500000081
LA-VT,200806,3,persistence,reference,34.40855599999999,75.18278875,200804,-40.77423275000001
LA-VT,200807,1,persistence,reference,44.285051,83.43850449999996,200807,-39.15345349999996
LA-VT,200808,2,persistence,reference,49.550028999999995,85.053342,200807,-35.503313000000006
LA-VT,200809,3,persistence,reference,57.28912399999999,97.5307527500001,200807,-40.24162875000012
LA-VT,200810,1,persistence,reference,40.699749,34.2655865,200810,6.434162499999999
LA-VT,200811,2,persistence,reference,36.577603,59.1974095,200810,-22.619806499999996
LA-VT,200812,3,persistence,reference,56.08934400000001,52.340481,200810,3.7488630000000143
LA-VT,200901,1,persistence,reference,33.955966000000004,21.583875,200901,12.372091000000005
LA-VT,200902,2,persistence,reference,46.578158000000016,12.929538999999998,200901,33.64861900000002
LA-VT,200903,3,persistence,reference,52.60918800000002,6.0833224999999995,200901,46.525865500000016
LA-VT,200904,1,persistence,reference,14.502862999999998,11.3199855,200904,3.1828774999999982
LA-VT,200905,2,persistence,reference,26.674568000000008,104.53053024999998,200904,-77.85596224999998
LA-VT,200906,3,persistence,reference,45.832223,188.9976965,200904,-143.1654735
LA-VT,200907,1,persistence,reference,142.69739800000002,183.46980799999997,200907,-40.77240999999995
LA-VT,200908,2,persistence,reference,166.135237,214.2858295000001,200907,-48.1505925000001
LA-VT,200909,3,persistence,reference,238.83145099999996,279.6436862500001,200907,-40.81223525000013
LA-VT,200910,1,persistence,reference,37.81561000000001,199.302975,200910,-161.487365
LA-VT,200911,2,persistence,reference,44.86481699999999,292.03815175,200910,-247.17333475
LA-VT,200912,3,persistence,reference,73.67705999999998,220.45499825,200910,-146.77793825
LA-XA,200801,1,persistence,reference,1.370140000000001,1.0086594999999998,200801,0.3614805000000012
LA-XA,200802,2,persistence,reference,1.726794,0.2596525,200801,1.4671415
LA-XA,200803,3,persistence,reference,2.4291660000000004,0.14309875,200801,2.2860672500000003
LA-XA,200804,1,persistence,reference,0.9566909999999992,0.7408347499999999,200804,0.2158562499999993
LA-XA,200805,2,persistence,reference,2.003665,1.2362232499999997,200804,0.7674417500000001
LA-XA,200806,3,persistence,reference,4.741557,2.17374725,200804,2.5678097500000003
LA-XA,200807,1,persistence,reference,9.660272,11.10511425,200807,-1.4448422499999989
LA-XA,200808,2,persistence,reference,1.9991069999999984,4.501086750000001,200807,-2.501979750000002
LA-XA,200809,3,persistence,reference,4.655937,3.04294875,200807,1.61298825
LA-XA,200810,1,persistence,reference,1.8581400000000008,1.626984,200810,0.2311560000000008
LA-XA,200811,2,persistence,reference,1.726794,0.8193359999999998,200810,0.907458
LA-XA,200812,3,persistence,reference,2.223166000000001,0.40136425,200810,1.821801750000001
LA-XA,200901,1,persistence,reference,1.370140000000001,0.08368375,200901,1.286456250000001
LA-XA,200902,2,persistence,reference,1.726794,0.0529555,200901,1.6738385
LA-XA,200903,3,persistence,reference,2.4291660000000004,0.24159,200901,2.1875760000000004
LA-XA,200904,1,persistence,reference,0.9566909999999992,0.3011045,200904,0.6555864999999992
LA-XA,200905,2,persistence,reference,1.5876649999999994,1.0587000000000002,200904,0.5289649999999992
LA-XA,200906,3,persistence,reference,9.675557,5.8540325,200904,3.8215245
LA-XA,200907,1,persistence,reference,2.7803690000000003,7.331743250000002,200907,-4.551374250000002
LA-XA,200908,2,persistence,reference,17.094084000000002,22.50821025,200907,-5.414126249999999
LA-XA,200909,3,persistence,reference,3.863987999999999,6.991240500000005,200907,-3.127252500000006
LA-XA,200910,1,persistence,reference,4.720613,4.781308749999999,200910,-0.0606957499999989
LA-XA,200911,2,persistence,reference,4.825930999999999,1.8851460000000004,200910,2.940784999999998
LA-XA,200912,3,persistence,reference,8.469738999999999,1.60631825,200910,6.863420749999999
LA-XE,200801,1,persistence,reference,0.6979409999999999,0.015435,200801,0.682506
LA-XE,200802,2,persistence,reference,0.6954600000000001,0.0090195,200801,0.6864405000000001
LA-XE,200803,3,persistence,reference,0.6880539999999999,0.0051135,200801,0.6829405
LA-XE,200804,1,persistence,reference,0.067505,0.01203275,200804,0.0554722499999999
LA-XE,200805,2,persistence,reference,0.0713599999999999,0.04280225,200804,0.0285577499999998
LA-XE,200806,3,persistence,reference,4.053398,4.09766225,200804,-0.0442642500000003
LA-XE,200807,1,persistence,reference,4.160576,0.3707777499999998,200807,3.78979825
LA-XE,200808,2,persistence,reference,4.131926999999999,0.4957095,200807,3.636217499999999
LA-XE,200809,3,persistence,reference,3.2153919999999996,0.6852947499999997,200807,2.53009725
LA-XE,200810,1,persistence,reference,0.6979409999999999,0.058909,200810,0.6390319999999999
LA-XE,200811,2,persistence,reference,0.6954600000000001,0.0201322499999999,200810,0.6753277500000002
LA-XE,200812,3,persistence,reference,0.120054,0.85818075,200810,-0.73812675
LA-XE,200901,1,persistence,reference,0.6979409999999999,0.004026,200901,0.693915
LA-XE,200902,2,persistence,reference,0.6954600000000001,1.8710955,200901,-1.1756354999999998
LA-XE,200903,3,persistence,reference,0.6880539999999999,1.74606975,200901,-1.05801575
LA-XE,200904,1,persistence,reference,0.71307,0.51226275,200904,0.20080725
LA-XE,200905,2,persistence,reference,0.132101,0.9570245,200904,-0.8249234999999999
LA-XE,200906,3,persistence,reference,6.022938,5.923559249999999,200904,0.0993787500000005
LA-XE,200907,1,persistence,reference,19.060946,23.46488325,200907,-4.4039372499999985
LA-XE,200908,2,persistence,reference,16.974494,21.52797025,200907,-4.553476249999999
LA-XE,200909,3,persistence,reference,2.3166710000000004,3.954635,200907,-1.6379639999999998
LA-XE,200910,1,persistence,reference,0.722745,2.6768337499999997,200910,-1.9540887499999997
LA-XE,200911,2,persistence,reference,2.3122510000000003,2.8681472499999994,200910,-0.5558962499999991
LA-XE,200912,3,persistence,reference,0.713921,6.91874125,200910,-6.20482025
LA-XI,200801,1,persistence,reference,0.000689,0.01285725,200801,-0.01216825
LA-XI,200802,2,persistence,reference,0.000689,0.00407475,200801,-0.00338575
LA-XI,200803,3,persistence,reference,0.000757,0.0039112499999999,200801,-0.0031542499999999
LA-XI,200804,1,persistence,reference,0.000689,0.0003942499999999,200804,0.0002947500000001
LA-XI,200805,2,persistence,reference,0.000689,0.0008849999999999,200804,-0.0001959999999998
LA-XI,200806,3,persistence,reference,0.948757,0.9288425,200804,0.0199144999999999
LA-XI,200807,1,persistence,reference,0.951314,0.4487969999999999,200807,0.5025170000000001
LA-XI,200808,2,persistence,reference,0.951314,0.4056382500000002,200807,0.5456757499999998
LA-XI,200809,3,persistence,reference,0.949433,0.4184250000000005,200807,0.5310079999999995
LA-XI,200810,1,persistence,reference,0.000689,0.013222,200810,-0.0125329999999999
LA-XI,200811,2,persistence,reference,0.000689,0.0031634999999999,200810,-0.0024744999999999
LA-XI,200812,3,persistence,reference,0.000757,0.0011732499999999,200810,-0.0004162499999999
LA-XI,200901,1,persistence,reference,0.000689,0.0007112499999999,200901,-2.224999999989995e-05
LA-XI,200902,2,persistence,reference,0.000689,0.00202575,200901,-0.00133675
LA-XI,200903,3,persistence,reference,0.000757,0.001818,200901,-0.0010609999999999
LA-XI,200904,1,persistence,reference,0.000689,0.0004934999999999,200904,0.0001955000000001
LA-XI,200905,2,persistence,reference,38.934689,38.9219185,200904,0.012770500000002
LA-XI,200906,3,persistence,reference,32.93075700000001,32.841046750000004,200904,0.0897102500000031
LA-XI,200907,1,persistence,reference,31.935378,0.7169827500000003,200907,31.21839525
LA-XI,200908,2,persistence,reference,22.935378,6.65946925,200907,16.27590875
LA-XI,200909,3,persistence,reference,32.931514,0.5408370000000007,200907,32.390677
LA-XI,200910,1,persistence,reference,0.000689,1.109182,200910,-1.108493
LA-XI,200911,2,persistence,reference,0.000689,0.3166697499999999,200910,-0.3159807499999999
LA-XI,200912,3,persistence,reference,0.000757,0.183809,200910,-0.183052
