location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-50,200807,1,persistence,reference,160.87784,261.431492,200807,-100.553652
VN-50,200808,2,persistence,reference,192.311202,333.666888,200807,-141.35568599999996
VN-50,200809,3,persistence,reference,263.45962799999995,408.235612,200807,-144.77598400000005
VN-50,200810,1,persistence,reference,111.76762000000002,170.00642525,200810,-58.238805249999984
VN-50,200811,2,persistence,reference,217.71600199999995,128.278775,200810,89.43722699999995
VN-50,200812,3,persistence,reference,327.37597700000003,84.71307149999998,200810,242.66290550000005
VN-50,200901,1,persistence,reference,89.92469100000002,54.03681174999999,200901,35.88787925000003
VN-50,200902,2,persistence,reference,64.628669,84.67542574999999,200901,-20.046756749999982
VN-50,200903,3,persistence,reference,109.74541599999998,44.92513375,200901,64.82028224999998
VN-50,200904,1,persistence,reference,28.751957000000004,52.220419750000005,200904,-23.46846275
VN-50,200905,2,persistence,reference,98.72943199999996,89.8787835,200904,8.850648499999963
VN-50,200906,3,persistence,reference,227.978864,134.80790900000002,200904,93.17095499999996
VN-50,200907,1,persistence,reference,240.09112599999995,254.0392475,200907,-13.948121500000042
VN-50,200908,2,persistence,reference,177.97435599999997,238.333705,200907,-60.35934900000004
VN-50,200909,3,persistence,reference,83.621017,161.32523049999998,200907,-77.70421349999998
VN-50,200910,1,persistence,reference,145.211211,132.546862,200910,12.664348999999987
VN-50,200911,2,persistence,reference,255.924804,147.20863724999998,200910,108.71616675
VN-50,200912,3,persistence,reference,324.149311,90.542435,200910,233.606876
VN-51,200801,1,persistence,reference,18.336157,13.99613775,200801,4.340019249999999
VN-51,200802,2,persistence,reference,38.196071,10.75726825,200801,27.438802750000004
VN-51,200803,3,persistence,reference,41.243013,21.7462455,200801,19.496767499999997
VN-51,200804,1,persistence,reference,10.692774999999996,7.234312000000001,200804,3.4584629999999947
VN-51,200805,2,persistence,reference,22.473092,13.172632999999998,200804,9.300459000000004
VN-51,200806,3,persistence,reference,43.120678000000005,23.040412249999996,200804,20.08026575000001
VN-51,200807,1,persistence,reference,36.250474,52.5456095,200807,-16.2951355
VN-51,200808,2,persistence,reference,54.999105,75.604841,200807,-20.605735999999993
VN-51,200809,3,persistence,reference,30.387767000000004,47.066014749999994,200807,-16.67824774999999
VN-51,200810,1,persistence,reference,11.010069,31.600506249999995,200810,-20.590437249999994
VN-51,200811,2,persistence,reference,33.705346000000006,20.855777250000003,200810,12.849568750000005
VN-51,200812,3,persistence,reference,27.133566,28.98122025,200810,-1.8476542500000015
VN-51,200901,1,persistence,reference,34.92357799999999,13.192585,200901,21.73099299999999
VN-51,200902,2,persistence,reference,37.744890000000005,12.457297249999998,200901,25.28759275000001
VN-51,200903,3,persistence,reference,31.17227800000001,15.95154325,200901,15.220734750000007
VN-51,200904,1,persistence,reference,72.08946,102.0399115,200904,-29.9504515
VN-51,200905,2,persistence,reference,116.8241,130.178357,200904,-13.354257000000004
VN-51,200906,3,persistence,reference,283.57631599999996,229.072329,200904,54.50398699999997
VN-51,200907,1,persistence,reference,19.458321999999995,108.74339125,200907,-89.28506925
VN-51,200908,2,persistence,reference,41.668653000000006,160.00140399999998,200907,-118.33275099999996
VN-51,200909,3,persistence,reference,57.55376199999999,85.4813185,200907,-27.92755650000001
VN-51,200910,1,persistence,reference,59.116913999999994,91.98894574999998,200910,-32.87203174999999
VN-51,200911,2,persistence,reference,96.111221,91.07078750000002,200910,5.040433499999978
VN-51,200912,3,persistence,reference,144.25862999999998,57.6052785,200910,86.65335149999999
VN-52,200801,1,persistence,reference,64.27377,50.27027575,200801,14.003494249999996
VN-52,200802,2,persistence,reference,108.314772,32.4465715,200801,75.8682005
VN-52,200803,3,persistence,reference,86.15682000000001,43.84997925,200801,42.30684075000001
VN-52,200804,1,persistence,reference,60.103421999999995,86.27308875,200804,-26.169666750000005
VN-52,200805,2,persistence,reference,199.688496,178.52913175,200804,21.15936424999998
VN-52,200806,3,persistence,reference,359.200566,212.689265,200804,146.51130099999995
VN-52,200807,1,persistence,reference,17.359571000000003,217.49794575,200807,-200.13837475000005
VN-52,200808,2,persistence,reference,112.49775100000002,162.7898765,200807,-50.29212549999997
VN-52,200809,3,persistence,reference,100.93694100000002,169.89501425,200807,-68.95807324999998
VN-52,200810,1,persistence,reference,46.02650799999999,141.18938674999998,200810,-95.16287875
VN-52,200811,2,persistence,reference,60.20119500000001,106.5612475,200810,-46.36005249999998
VN-52,200812,3,persistence,reference,157.951497,73.95662975,200810,83.99486724999998
VN-52,200901,1,persistence,reference,61.26137200000001,42.769975,200901,18.491397000000006
VN-52,200902,2,persistence,reference,66.66143299999999,47.80746675,200901,18.853966249999985
VN-52,200903,3,persistence,reference,39.66353999999998,71.28110025,200901,-31.61756025000001
VN-52,200904,1,persistence,reference,42.17190400000001,123.11476225,200904,-80.94285824999999
VN-52,200905,2,persistence,reference,242.175388,262.52737475,200904,-20.35198674999998
VN-52,200906,3,persistence,reference,284.53187,194.36303175,200904,90.16883825000002
VN-52,200907,1,persistence,reference,80.961305,135.36231924999998,200907,-54.40101424999999
VN-52,200908,2,persistence,reference,154.760943,131.10925625,200907,23.65168675000001
VN-52,200909,3,persistence,reference,99.69165900000002,137.23875450000003,200907,-37.54709550000001
VN-52,200910,1,persistence,reference,27.917052000000012,132.74702225,200910,-104.82997024999996
VN-52,200911,2,persistence,reference,30.256699000000012,122.47229549999996,200910,-92.21559649999996
VN-52,200912,3,persistence,reference,174.889897,87.79336400000001,200910,87.09653299999998
VN-53,200801,1,persistence,reference,0.000353,4.674999999999992e-05,200801,0.00030625
VN-53,200802,2,persistence,reference,0.000353,6.250000000000125e-06,200801,0.0003467499999999
VN-53,200803,3,persistence,reference,0.0003699999999999,7.500000000000074e-06,200801,0.0003624999999998
VN-53,200804,1,persistence,reference,0.000353,0.0031437499999999,200804,-0.0027907499999999
VN-53,200805,2,persistence,reference,0.000353,0.0478825,200804,-0.0475295
VN-53,200806,3,persistence,reference,0.0003699999999999,0.00620525,200804,-0.0058352500000001
VN-53,200807,1,persistence,reference,0.000353,0.2052659999999999,200807,-0.2049129999999999
VN-53,200808,2,persistence,reference,0.000353,0.3327077500000001,200807,-0.3323547500000001
VN-53,200809,3,persistence,reference,0.0003699999999999,0.7138162499999996,200807,-0.7134462499999997
VN-53,200810,1,persistence,reference,0.000353,0.013454,200810,-0.013101
VN-53,200811,2,persistence,reference,0.000353,0.0039784999999999,200810,-0.0036254999999998
VN-53,200812,3,persistence,reference,0.0003699999999999,4.149999999999987e-05,200810,0.0003284999999999
VN-53,200901,1,persistence,reference,0.000353,9.574999999999948e-05,200901,0.00025725
VN-53,200902,2,persistence,reference,0.000353,5.174999999999971e-05,200901,0.00030125
VN-53,200903,3,persistence,reference,0.0003699999999999,0.0001262499999999,200901,0.00024375
VN-53,200904,1,persistence,reference,0.000353,0.0005377499999999,200904,-0.0001847499999998
VN-53,200905,2,persistence,reference,0.000353,0.00251125,200904,-0.00215825
VN-53,200906,3,persistence,reference,0.0003699999999999,0.0036934999999999,200904,-0.0033235
VN-53,200907,1,persistence,reference,0.000353,0.0354837499999999,200907,-0.0351307499999999
VN-53,200908,2,persistence,reference,0.000353,0.0419945,200907,-0.0416415
VN-53,200909,3,persistence,reference,0.0003699999999999,0.06485925,200907,-0.0644892500000001
VN-53,200910,1,persistence,reference,0.966353,0.79213125,200910,0.17422175
VN-53,200911,2,persistence,reference,0.966353,0.8499919999999999,200910,0.1163610000000001
VN-53,200912,3,persistence,reference,0.0003699999999999,0.0001077499999999,200910,0.00026225
VN-54,200801,1,persistence,reference,0.0497279999999999,0.00041575,200801,0.0493122499999999
VN-54,200802,2,persistence,reference,0.0623009999999999,1.0499999999999984e-05,200801,0.0622904999999999
VN-54,200803,3,persistence,reference,0.0687099999999998,3.675000000000032e-05,200801,0.0686732499999998
VN-54,200804,1,persistence,reference,0.0497279999999999,0.0089514999999999,200804,0.0407764999999999
VN-54,200805,2,persistence,reference,0.0623009999999999,0.0488887499999999,200804,0.01341225
VN-54,200806,3,persistence,reference,0.0687099999999998,0.01584925,200804,0.0528607499999998
VN-54,200807,1,persistence,reference,0.0497279999999999,2.5997035,200807,-2.5499755
VN-54,200808,2,persistence,reference,0.0623009999999999,3.531002750000001,200807,-3.4687017500000015
VN-54,200809,3,persistence,reference,0.0687099999999998,6.9064492500000005,200807,-6.837739250000001
VN-54,200810,1,persistence,reference,0.0497279999999999,0.049727,200810,9.999999998969169e-07
VN-54,200811,2,persistence,reference,0.0623009999999999,0.02884025,200810,0.0334607499999999
VN-54,200812,3,persistence,reference,0.0687099999999998,0.0005192499999999,200810,0.0681907499999999
VN-54,200901,1,persistence,reference,0.0497279999999999,0.0001794999999999,200901,0.0495484999999999
VN-54,200902,2,persistence,reference,0.0623009999999999,2.875000000000013e-05,200901,0.0622722499999999
VN-54,200903,3,persistence,reference,0.0687099999999998,0.00046825,200901,0.0682417499999998
VN-54,200904,1,persistence,reference,0.0497279999999999,0.0011297499999999,200904,0.0485982499999999
VN-54,200905,2,persistence,reference,0.0623009999999999,0.0108809999999999,200904,0.05142
VN-54,200906,3,persistence,reference,2.3507100000000003,2.7036505,200904,-0.3529404999999999
VN-54,200907,1,persistence,reference,11.823202,12.3068655,200907,-0.4836635000000004
VN-54,200908,2,persistence,reference,20.485359,19.82727425,200907,0.6580847500000004
VN-54,200909,3,persistence,reference,175.338639,174.20147624999998,200907,1.137162750000016
VN-54,200910,1,persistence,reference,71.81145599999999,45.497307000000006,200910,26.314148999999983
VN-54,200911,2,persistence,reference,85.498602,45.58109,200910,39.917512
VN-54,200912,3,persistence,reference,178.35742,1.58560425,200910,176.77181575
VN-55,200801,1,persistence,reference,9.956152,45.437152,200801,-35.480999999999995
VN-55,200802,2,persistence,reference,13.861244,46.8449765,200801,-32.9837325
VN-55,200803,3,persistence,reference,16.118747999999997,44.07318525,200801,-27.954437250000005
VN-55,200804,1,persistence,reference,8.756555999999996,40.60459725,200804,-31.84804125
VN-55,200805,2,persistence,reference,23.559705,41.48869825,200804,-17.928993249999998
VN-55,200806,3,persistence,reference,125.458985,81.100421,200804,44.358564
VN-55,200807,1,persistence,reference,283.51052,250.05835500000003,200807,33.45216499999995
VN-55,200808,2,persistence,reference,207.70261,231.7227715,200807,-24.0201615
VN-55,200809,3,persistence,reference,249.281732,262.09897950000004,200807,-12.817247500000036
VN-55,200810,1,persistence,reference,20.630519999999997,186.3919455,200810,-165.7614255
VN-55,200811,2,persistence,reference,86.60861,130.430578,200810,-43.821968
VN-55,200812,3,persistence,reference,226.281732,86.5940865,200810,139.6876455
VN-55,200901,1,persistence,reference,141.40652,44.8167745,200901,96.5897455
VN-55,200902,2,persistence,reference,179.03861,28.10102375,200901,150.93758625
VN-55,200903,3,persistence,reference,217.337732,52.404383749999994,200901,164.93334825
VN-55,200904,1,persistence,reference,8.354184999999998,28.7094775,200904,-20.3552925
VN-55,200905,2,persistence,reference,22.709996,43.08954675,200904,-20.379550749999996
VN-55,200906,3,persistence,reference,57.880011,81.16630825000001,200904,-23.28629725000001
VN-55,200907,1,persistence,reference,23.951786,41.807806750000005,200907,-17.856020750000006
VN-55,200908,2,persistence,reference,45.07263100000001,51.364101,200907,-6.29146999999999
VN-55,200909,3,persistence,reference,35.811164,50.69018199999999,200907,-14.879017999999997
VN-55,200910,1,persistence,reference,10.833984,24.75111675,200910,-13.917132750000002
VN-55,200911,2,persistence,reference,13.698572,21.710772750000004,200910,-8.012200750000003
VN-55,200912,3,persistence,reference,29.000362000000003,15.08621075,200910,13.914151250000003
VN-56,200801,1,persistence,reference,0.0664839999999999,0.682905,200801,-0.6164210000000001
VN-56,200802,2,persistence,reference,0.0820479999999999,0.0150062499999999,200801,0.06704175
VN-56,200803,3,persistence,reference,0.08583,0.03743075,200801,0.04839925
VN-56,200804,1,persistence,reference,0.0664839999999999,0.4356262499999999,200804,-0.36914225
VN-56,200805,2,persistence,reference,0.0820479999999999,1.098452,200804,-1.016404
VN-56,200806,3,persistence,reference,0.08583,0.7835804999999999,200804,-0.6977504999999999
VN-56,200807,1,persistence,reference,0.0664839999999999,3.2713562500000006,200807,-3.2048722500000006
VN-56,200808,2,persistence,reference,0.0820479999999999,3.6577295,200807,-3.5756815
VN-56,200809,3,persistence,reference,0.08583,4.170662250000001,200807,-4.084832250000002
VN-56,200810,1,persistence,reference,0.0664839999999999,0.0675397499999999,200810,-0.0010557499999999
VN-56,200811,2,persistence,reference,0.0820479999999999,0.04680475,200810,0.0352432499999999
VN-56,200812,3,persistence,reference,0.08583,0.0014082499999999,200810,0.0844217500000001
VN-56,200901,1,persistence,reference,0.0664839999999999,0.00041075,200901,0.0660732499999999
VN-56,200902,2,persistence,reference,0.0820479999999999,4.275000000000003e-05,200901,0.0820052499999999
VN-56,200903,3,persistence,reference,0.08583,0.00056175,200901,0.08526825
VN-56,200904,1,persistence,reference,0.0664839999999999,0.00096525,200904,0.0655187499999999
VN-56,200905,2,persistence,reference,0.0820479999999999,0.0121235,200904,0.0699244999999999
VN-56,200906,3,persistence,reference,0.08583,0.01208275,200904,0.07374725
VN-56,200907,1,persistence,reference,0.0664839999999999,0.07182175,200907,-0.00533775
VN-56,200908,2,persistence,reference,7.914048000000001,7.6496825,200907,0.2643655000000011
VN-56,200909,3,persistence,reference,10.77383,10.27179625,200907,0.5020337500000007
VN-56,200910,1,persistence,reference,122.459864,127.39525675,200910,-4.935392750000005
VN-56,200911,2,persistence,reference,10.820881,2.46047525,200910,8.36040575
VN-56,200912,3,persistence,reference,8.920256,20.50781875,200910,-11.587562749999998
VN-57,200801,1,persistence,reference,12.343510000000002,59.7661775,200801,-47.4226675
VN-57,200802,2,persistence,reference,65.413299,26.2557465,200801,39.157552499999994
VN-57,200803,3,persistence,reference,58.448327000000006,22.413268,200801,36.035059
VN-57,200804,1,persistence,reference,10.191819,28.13405725,200804,-17.942238250000003
VN-57,200805,2,persistence,reference,48.766108,43.72549825,200804,5.0406097500000016
VN-57,200806,3,persistence,reference,340.879338,150.765027,200804,190.114311
VN-57,200807,1,persistence,reference,337.656952,383.639668,200807,-45.98271599999998
VN-57,200808,2,persistence,reference,184.64045,342.768703,200807,-158.12825300000003
VN-57,200809,3,persistence,reference,341.878232,476.40587525,200807,-134.52764324999998
VN-57,200810,1,persistence,reference,201.690952,171.37555675,200810,30.315395250000023
VN-57,200811,2,persistence,reference,280.01995600000004,155.84793875,200810,124.17201725000004
VN-57,200812,3,persistence,reference,360.127388,147.8714785,200810,212.2559095
VN-57,200901,1,persistence,reference,242.598952,59.158534749999994,200901,183.44041725
VN-57,200902,2,persistence,reference,316.707239,35.02776275,200901,281.67947625
VN-57,200903,3,persistence,reference,331.334741,56.7873375,200901,274.54740350000003
VN-57,200904,1,persistence,reference,15.006625,27.026560250000003,200904,-12.019935250000003
VN-57,200905,2,persistence,reference,33.27474600000001,71.82004450000001,200904,-38.5452985
VN-57,200906,3,persistence,reference,87.19251600000001,171.07281400000005,200904,-83.88029800000004
VN-57,200907,1,persistence,reference,54.90418,74.31769449999999,200907,-19.41351449999999
VN-57,200908,2,persistence,reference,28.170003,66.23648324999999,200907,-38.06648024999999
VN-57,200909,3,persistence,reference,20.149519000000005,65.094593,200907,-44.945074
VN-57,200910,1,persistence,reference,27.759244,53.89084324999999,200910,-26.13159924999999
VN-57,200911,2,persistence,reference,33.786003,44.87948225000001,200910,-11.093479250000009
VN-57,200912,3,persistence,reference,45.66991899999999,39.403161749999995,200910,6.266757249999998
VN-58,200801,1,persistence,reference,16.557192999999998,8.0964205,200801,8.460772499999997
VN-58,200802,2,persistence,reference,20.243570000000005,7.37523425,200801,12.868335750000004
VN-58,200803,3,persistence,reference,24.714235,8.5782655,200801,16.135969499999998
VN-58,200804,1,persistence,reference,66.94037900000001,68.11551125,200804,-1.17513224999999
VN-58,200805,2,persistence,reference,283.49409,295.93041975,200804,-12.43632974999997
VN-58,200806,3,persistence,reference,585.363701,568.7443695,200804,16.619331500000044
VN-58,200807,1,persistence,reference,211.542324,522.9895757500001,200807,-311.4472517500001
VN-58,200808,2,persistence,reference,28.944164,351.1051555,200807,-322.1609915
VN-58,200809,3,persistence,reference,180.668399,189.40474925,200807,-8.736350250000015
VN-58,200810,1,persistence,reference,182.547264,122.5706595,200810,59.97660450000001
VN-58,200811,2,persistence,reference,190.923863,89.58095375,200810,101.34290925
VN-58,200812,3,persistence,reference,186.05431799999997,58.722423500000005,200810,127.33189449999996
VN-58,200901,1,persistence,reference,68.51864900000001,32.49313275,200901,36.02551625000001
VN-58,200902,2,persistence,reference,83.294063,20.015830250000004,200901,63.27823274999999
VN-58,200903,3,persistence,reference,63.27819799999999,27.668582,200901,35.60961599999999
VN-58,200904,1,persistence,reference,82.35251600000001,97.73659275,200904,-15.384076749999991
VN-58,200905,2,persistence,reference,206.552254,129.93226475,200904,76.61998925
VN-58,200906,3,persistence,reference,177.65499400000002,89.7729555,200904,87.88203850000002
VN-58,200907,1,persistence,reference,14.068505000000002,86.35763700000001,200907,-72.28913200000001
VN-58,200908,2,persistence,reference,124.0556,84.35126050000002,200907,39.704339499999975
VN-58,200909,3,persistence,reference,130.489931,90.756289,200907,39.73364200000002
VN-58,200910,1,persistence,reference,13.229028999999995,74.08068949999999,200910,-60.851660499999994
VN-58,200911,2,persistence,reference,45.241212,62.3661865,200910,-17.1249745
VN-58,200912,3,persistence,reference,54.91918299999999,45.59120775000001,200910,9.32797524999998
VN-59,200801,1,persistence,reference,47.362635,24.52655350000001,200801,22.836081499999988
VN-59,200802,2,persistence,reference,53.399578000000005,22.1211785,200801,31.27839950000001
VN-59,200803,3,persistence,reference,32.208327999999995,36.42563225,200801,-4.217304250000005
VN-59,200804,1,persistence,reference,54.564271,82.65400775,200804,-28.089736750000007
VN-59,200805,2,persistence,reference,174.283012,162.239282,200804,12.04373000000001
VN-59,200806,3,persistence,reference,789.459646,612.6785002500001,200804,176.78114574999995
VN-59,200807,1,persistence,reference,993.73914,1338.16493975,200807,-344.42579975
VN-59,200808,2,persistence,reference,264.74073,725.82632925,200807,-461.08559925
VN-59,200809,3,persistence,reference,273.40608399999996,763.04089325,200807,-489.63480925
VN-59,200810,1,persistence,reference,308.45914000000005,252.35502325,200810,56.10411675000006
VN-59,200811,2,persistence,reference,733.89273,206.0099815,200810,527.8827485
VN-59,200812,3,persistence,reference,1003.540084,170.4899615,200810,833.0501225
VN-59,200901,1,persistence,reference,101.12494800000002,124.55390075,200901,-23.42895274999998
VN-59,200902,2,persistence,reference,108.135759,66.44580450000001,200901,41.689954499999985
VN-59,200903,3,persistence,reference,131.39880499999998,113.66694875000002,200901,17.731856249999964
VN-59,200904,1,persistence,reference,10.580257,28.2675095,200904,-17.6872525
VN-59,200905,2,persistence,reference,19.940599999999996,53.23036475,200904,-33.28976475
VN-59,200906,3,persistence,reference,25.240341000000008,111.34026275,200904,-86.09992175
VN-59,200907,1,persistence,reference,11.539811,40.170441999999994,200907,-28.63063099999999
VN-59,200908,2,persistence,reference,19.152974,46.3404305,200907,-27.187456499999996
VN-59,200909,3,persistence,reference,23.225399999999993,46.760723,200907,-23.535323000000005
VN-59,200910,1,persistence,reference,12.961410999999998,26.45003275,200910,-13.48862175
VN-59,200911,2,persistence,reference,32.965565000000005,29.72095125,200910,3.2446137500000063
VN-59,200912,3,persistence,reference,41.068999000000005,23.324252,200910,17.744747000000004
VN-61,200801,1,persistence,reference,0.0051299999999999,0.0055879999999999,200801,-0.000458
VN-61,200802,2,persistence,reference,0.0058729999999999,3.100000000000016e-05,200801,0.0058419999999999
VN-61,200803,3,persistence,reference,0.0066859999999999,0.0001469999999999,200801,0.006539
VN-61,200804,1,persistence,reference,0.87113,0.81690025,200804,0.0542297499999999
VN-61,200805,2,persistence,reference,0.0058729999999999,0.05084175,200804,-0.0449687500000001
VN-61,200806,3,persistence,reference,0.0066859999999999,0.028891,200804,-0.0222050000000001
VN-61,200807,1,persistence,reference,0.0051299999999999,5.09732775,200807,-5.0921977499999995
VN-61,200808,2,persistence,reference,0.0058729999999999,6.337128499999999,200807,-6.331255499999998
VN-61,200809,3,persistence,reference,0.0066859999999999,9.284656000000004,200807,-9.277970000000003
VN-61,200810,1,persistence,reference,0.0051299999999999,0.259534,200810,-0.2544040000000001
VN-61,200811,2,persistence,reference,0.0058729999999999,0.1756455,200810,-0.1697725000000001
VN-61,200812,3,persistence,reference,0.0066859999999999,0.00581625,200810,0.0008697499999999
VN-61,200901,1,persistence,reference,0.0051299999999999,0.0003227499999999,200901,0.00480725
VN-61,200902,2,persistence,reference,0.0058729999999999,1.9500000000000203e-05,200901,0.0058534999999999
VN-61,200903,3,persistence,reference,0.0066859999999999,0.0009362499999999,200901,0.00574975
VN-61,200904,1,persistence,reference,0.0051299999999999,0.0016195,200904,0.0035104999999999
VN-61,200905,2,persistence,reference,0.0058729999999999,0.0130562499999999,200904,-0.0071832499999999
VN-61,200906,3,persistence,reference,0.0066859999999999,0.01727725,200904,-0.0105912500000001
VN-61,200907,1,persistence,reference,1.82113,1.37619125,200907,0.4449387499999999
VN-61,200908,2,persistence,reference,4.795872999999999,3.76793575,200907,1.0279372499999997
VN-61,200909,3,persistence,reference,3.782686,2.64414325,200907,1.13854275
VN-61,200910,1,persistence,reference,3.81826,1.8986669999999997,200910,1.9195930000000003
VN-61,200911,2,persistence,reference,3.801746,1.5806067500000005,200910,2.2211392499999993
VN-61,200912,3,persistence,reference,3.789372,0.117889,200910,3.671483
VN-63,200801,1,persistence,reference,0.693338,0.8378410000000001,200801,-0.144503
VN-63,200802,2,persistence,reference,0.710745,0.9845625,200801,-0.2738175
VN-63,200803,3,persistence,reference,0.1082909999999999,0.0001437499999999,200801,0.10814725
VN-63,200804,1,persistence,reference,0.0793380000000001,0.11591925,200804,-0.0365812499999999
VN-63,200805,2,persistence,reference,0.108745,0.4250312499999999,200804,-0.3162862499999999
VN-63,200806,3,persistence,reference,0.1082909999999999,0.2952805,200804,-0.1869895000000001
VN-63,200807,1,persistence,reference,0.693338,3.5789084999999994,200807,-2.885570499999999
VN-63,200808,2,persistence,reference,0.108745,4.458636500000001,200807,-4.349891500000001
VN-63,200809,3,persistence,reference,0.1082909999999999,6.967767249999997,200807,-6.8594762499999975
VN-63,200810,1,persistence,reference,0.0793380000000001,0.168062,200810,-0.0887239999999998
VN-63,200811,2,persistence,reference,0.710745,0.50683325,200810,0.2039117499999999
VN-63,200812,3,persistence,reference,0.1082909999999999,0.00464025,200810,0.1036507499999999
VN-63,200901,1,persistence,reference,0.0793380000000001,0.00120425,200901,0.0781337500000001
VN-63,200902,2,persistence,reference,0.108745,0.0001152499999999,200901,0.1086297500000001
VN-63,200903,3,persistence,reference,0.1082909999999999,0.0039135,200901,0.1043774999999999
VN-63,200904,1,persistence,reference,0.0793380000000001,0.00199975,200904,0.0773382500000001
VN-63,200905,2,persistence,reference,0.108745,0.02751875,200904,0.08122625
VN-63,200906,3,persistence,reference,0.1082909999999999,0.0299419999999999,200904,0.078349
VN-63,200907,1,persistence,reference,0.0793380000000001,0.0205869999999999,200907,0.0587510000000002
VN-63,200908,2,persistence,reference,0.108745,0.03700275,200907,0.07174225
VN-63,200909,3,persistence,reference,0.1082909999999999,0.0778025,200907,0.0304884999999999
VN-63,200910,1,persistence,reference,0.0793380000000001,0.0399092499999999,200910,0.0394287500000002
VN-63,200911,2,persistence,reference,0.108745,0.0238042499999999,200910,0.08494075
VN-63,200912,3,persistence,reference,0.1082909999999999,0.0007577499999999,200910,0.10753325
VN-66,200801,1,persistence,reference,0.017431,0.0009415,200801,0.0164894999999999
VN-66,200802,2,persistence,reference,0.014186,9.75000000000021e-06,200801,0.01417625
VN-66,200803,3,persistence,reference,0.0190439999999999,4.32500000000001e-05,200801,0.0190007499999999
VN-66,200804,1,persistence,reference,0.7994309999999999,0.8941367499999999,200804,-0.09470575
VN-66,200805,2,persistence,reference,0.014186,0.0138055,200804,0.0003805
VN-66,200806,3,persistence,reference,0.7890440000000001,0.826052,200804,-0.0370079999999999
VN-66,200807,1,persistence,reference,0.8113119999999999,3.9716727499999993,200807,-3.1603607499999993
VN-66,200808,2,persistence,reference,0.8205899999999999,4.6598695,200807,-3.8392795
VN-66,200809,3,persistence,reference,0.8022690000000001,6.553504000000001,200807,-5.751235000000001
VN-66,200810,1,persistence,reference,0.017431,0.53309375,200810,-0.5156627500000001
VN-66,200811,2,persistence,reference,0.014186,0.3989749999999999,200810,-0.3847889999999999
VN-66,200812,3,persistence,reference,0.0190439999999999,0.021629,200810,-0.002585
VN-66,200901,1,persistence,reference,0.7994309999999999,0.97565675,200901,-0.17622575
VN-66,200902,2,persistence,reference,0.014186,1.225000000000027e-05,200901,0.01417375
VN-66,200903,3,persistence,reference,0.0190439999999999,0.0007262499999999,200901,0.01831775
VN-66,200904,1,persistence,reference,0.017431,0.005287,200904,0.0121439999999999
VN-66,200905,2,persistence,reference,0.014186,0.0725555,200904,-0.0583694999999999
VN-66,200906,3,persistence,reference,0.0190439999999999,0.0658405,200904,-0.0467965
VN-66,200907,1,persistence,reference,0.017431,0.2486377499999999,200907,-0.2312067499999999
VN-66,200908,2,persistence,reference,0.014186,0.4384589999999999,200907,-0.4242729999999999
VN-66,200909,3,persistence,reference,0.0190439999999999,0.6929417499999999,200907,-0.67389775
VN-66,200910,1,persistence,reference,0.017431,0.096681,200910,-0.07925
VN-66,200911,2,persistence,reference,0.014186,0.0739559999999999,200910,-0.0597699999999998
VN-66,200912,3,persistence,reference,0.0190439999999999,0.0038624999999999,200910,0.0151815
VN-67,200801,1,persistence,reference,0.3333409999999999,0.21583375,200801,0.1175072499999999
VN-67,200802,2,persistence,reference,0.4466870000000007,0.0034595,200801,0.4432275000000007
VN-67,200803,3,persistence,reference,0.4619020000000011,0.0061565,200801,0.4557455000000011
VN-67,200804,1,persistence,reference,0.3333409999999999,0.0040232499999999,200804,0.3293177499999999
VN-67,200805,2,persistence,reference,0.4466870000000007,0.02162825,200804,0.4250587500000007
VN-67,200806,3,persistence,reference,0.4619020000000011,0.015189,200804,0.4467130000000011
VN-67,200807,1,persistence,reference,0.9473409999999998,5.706079500000003,200807,-4.758738500000003
VN-67,200808,2,persistence,reference,0.4466870000000007,6.8874337500000005,200807,-6.44074675
VN-67,200809,3,persistence,reference,2.9659020000000007,13.411542499999998,200807,-10.445640499999996
VN-67,200810,1,persistence,reference,3.160609,0.9053665,200810,2.2552425
VN-67,200811,2,persistence,reference,1.1484559999999997,1.1509005,200810,-0.0024445000000004
VN-67,200812,3,persistence,reference,3.107251999999999,0.0753155,200810,3.031936499999999
VN-67,200901,1,persistence,reference,0.3333409999999999,0.0121172499999999,200901,0.32122375
VN-67,200902,2,persistence,reference,0.4466870000000007,0.00101425,200901,0.4456727500000007
VN-67,200903,3,persistence,reference,0.4619020000000011,0.03260825,200901,0.4292937500000011
VN-67,200904,1,persistence,reference,0.3333409999999999,0.00829125,200904,0.3250497499999999
VN-67,200905,2,persistence,reference,0.4466870000000007,0.0748099999999999,200904,0.3718770000000008
VN-67,200906,3,persistence,reference,0.4619020000000011,0.09162,200904,0.3702820000000011
VN-67,200907,1,persistence,reference,0.3333409999999999,0.02301175,200907,0.3103292499999999
VN-67,200908,2,persistence,reference,0.4466870000000007,0.0425075,200907,0.4041795000000007
VN-67,200909,3,persistence,reference,76.405902,84.7587945,200907,-8.352892499999996
VN-67,200910,1,persistence,reference,78.00859299999999,10.56293975,200910,67.44565324999999
VN-67,200911,2,persistence,reference,76.95913300000001,8.701861500000001,200910,68.2572715
VN-67,200912,3,persistence,reference,76.818742,1.378818,200910,75.439924
VN-68,200801,1,persistence,reference,0.12575,0.0005824999999999,200801,0.1251675000000001
