location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-20,201012,3,climatology,reference_r2,0.194556,2.579086,201010,-2.3845300000000003
VN-21,201001,1,climatology,reference_r2,0.006889,1.5890839999999995,201001,-1.5821949999999996
VN-21,201002,2,climatology,reference_r2,0.0,0.4040999999999999,201001,-0.4040999999999999
VN-21,201003,3,climatology,reference_r2,0.0,1.3600150000000002,201001,-1.3600150000000002
VN-21,201004,1,climatology,reference_r2,0.0,1.417989,201004,-1.417989
VN-21,201005,2,climatology,reference_r2,0.034778,3.4630040000000006,201004,-3.4282260000000004
VN-21,201006,3,climatology,reference_r2,2.2327009999999987,6.47781,201004,-4.245109000000001
VN-21,201007,1,climatology,reference_r2,6.392623999999998,0.114564,201007,6.278059999999998
VN-21,201008,2,climatology,reference_r2,8.106676,0.273717,201007,7.832959000000001
VN-21,201009,3,climatology,reference_r2,14.977975,0.5136570000000003,201007,14.464318
VN-21,201010,1,climatology,reference_r2,33.06292900000001,0.1079959999999999,201010,32.95493300000001
VN-21,201011,2,climatology,reference_r2,13.869068999999996,0.0237649999999999,201010,13.845303999999997
VN-21,201012,3,climatology,reference_r2,0.3613900000000001,0.0044759999999999,201010,0.3569140000000002
VN-22,201001,1,climatology,reference_r2,1.037116,1.9840670000000005,201001,-0.9469510000000005
VN-22,201002,2,climatology,reference_r2,0.055112,0.6470340000000001,201001,-0.5919220000000001
VN-22,201003,3,climatology,reference_r2,0.0,2.356699,201001,-2.356699
VN-22,201004,1,climatology,reference_r2,0.006889,1.35959,201004,-1.3527010000000002
VN-22,201005,2,climatology,reference_r2,0.8251150000000003,3.6461739999999994,201004,-2.821058999999999
VN-22,201006,3,climatology,reference_r2,1.1005080000000005,6.435074,201004,-5.334566
VN-22,201007,1,climatology,reference_r2,20.326536000000004,0.07634,201007,20.250196000000006
VN-22,201008,2,climatology,reference_r2,17.791539999999998,0.140984,201007,17.650555999999998
VN-22,201009,3,climatology,reference_r2,61.318816,0.205627,201007,61.113189
VN-22,201010,1,climatology,reference_r2,132.58101700000003,0.034395,201010,132.54662200000004
VN-22,201011,2,climatology,reference_r2,53.290126999999984,0.0030839999999999,201010,53.28704299999998
VN-22,201012,3,climatology,reference_r2,1.7232489999999991,0.001521,201010,1.721727999999999
VN-23,201001,1,climatology,reference_r2,1.693889,0.641238,201001,1.052651
VN-23,201002,2,climatology,reference_r2,0.0,0.1521189999999999,201001,-0.1521189999999999
VN-23,201003,3,climatology,reference_r2,0.0,0.6286970000000001,201001,-0.6286970000000001
VN-23,201004,1,climatology,reference_r2,0.034778,0.816398,201004,-0.78162
VN-23,201005,2,climatology,reference_r2,0.7448439999999996,2.787666,201004,-2.0428220000000006
VN-23,201006,3,climatology,reference_r2,0.8619569999999985,3.4424530000000004,201004,-2.580496000000002
VN-23,201007,1,climatology,reference_r2,6.639257000000001,0.7462509999999998,201007,5.893006000000001
VN-23,201008,2,climatology,reference_r2,11.890559000000003,0.9395600000000002,201007,10.950999000000003
VN-23,201009,3,climatology,reference_r2,31.448287000000008,2.3559550000000007,201007,29.092332000000006
VN-23,201010,1,climatology,reference_r2,56.19004099999995,0.546359,201010,55.64368199999995
VN-23,201011,2,climatology,reference_r2,28.198481999999984,0.081511,201010,28.116970999999985
VN-23,201012,3,climatology,reference_r2,1.4742460000000008,0.061116,201010,1.4131300000000009
VN-24,201001,1,climatology,reference_r2,0.7490010000000001,0.3624429999999999,201001,0.38655800000000023
VN-24,201002,2,climatology,reference_r2,0.0764449999999999,0.134019,201001,-0.0575740000000001
VN-24,201003,3,climatology,reference_r2,0.069556,0.602336,201001,-0.53278
VN-24,201004,1,climatology,reference_r2,0.7703349999999998,0.39342,201004,0.3769149999999998
VN-24,201005,2,climatology,reference_r2,5.930320000000002,3.150385,201004,2.779935000000002
VN-24,201006,3,climatology,reference_r2,41.58337,56.190589,201004,-14.607219
VN-24,201007,1,climatology,reference_r2,37.926513,16.527848,201007,21.398665
VN-24,201008,2,climatology,reference_r2,41.40788099999999,38.190563,201007,3.2173179999999917
VN-24,201009,3,climatology,reference_r2,204.22274499999995,251.651878,201007,-47.429133000000064
VN-24,201010,1,climatology,reference_r2,44.61866900000001,26.717663,201010,17.90100600000001
VN-24,201011,2,climatology,reference_r2,24.894181000000003,8.436973999999996,201010,16.457207000000007
VN-24,201012,3,climatology,reference_r2,8.628632000000001,7.177366000000003,201010,1.4512659999999986
VN-25,201001,1,climatology,reference_r2,1.3633910000000005,0.624698,201001,0.7386930000000005
VN-25,201002,2,climatology,reference_r2,1.7590640000000004,0.358143,201001,1.4009210000000003
VN-25,201003,3,climatology,reference_r2,2.375838,1.6139420000000002,201001,0.7618959999999997
VN-25,201004,1,climatology,reference_r2,2.9911209999999997,1.996917,201004,0.9942039999999996
VN-25,201005,2,climatology,reference_r2,6.899481000000009,2.603071,201004,4.296410000000009
VN-25,201006,3,climatology,reference_r2,31.643185999999957,2.24149,201004,29.40169599999996
VN-25,201007,1,climatology,reference_r2,43.778936000000016,35.51858,201007,8.260356000000016
VN-25,201008,2,climatology,reference_r2,39.43611100000001,38.952771,201007,0.48334000000001254
VN-25,201009,3,climatology,reference_r2,62.62503200000003,30.641779000000003,201007,31.98325300000003
VN-25,201010,1,climatology,reference_r2,34.03482299999999,11.361674000000004,201010,22.673148999999984
VN-25,201011,2,climatology,reference_r2,11.303570999999993,4.5087160000000015,201010,6.794854999999991
VN-25,201012,3,climatology,reference_r2,3.9497930000000014,2.263171,201010,1.6866220000000016
VN-26,201001,1,climatology,reference_r2,9.179779,8.622085,201001,0.5576939999999997
VN-26,201002,2,climatology,reference_r2,6.375667,4.3309120000000005,201001,2.0447549999999994
VN-26,201003,3,climatology,reference_r2,29.749509000000003,34.867703,201001,-5.1181939999999955
VN-26,201004,1,climatology,reference_r2,38.577612,23.623113,201004,14.954499000000002
VN-26,201005,2,climatology,reference_r2,58.349946,26.959027,201004,31.390919000000004
VN-26,201006,3,climatology,reference_r2,123.896587,105.083544,201004,18.813042999999993
VN-26,201007,1,climatology,reference_r2,351.971273,238.70074900000003,201007,113.27052399999997
VN-26,201008,2,climatology,reference_r2,489.8271979999999,269.540856,201007,220.28634199999988
VN-26,201009,3,climatology,reference_r2,677.887132,393.625998,201007,284.26113399999997
VN-26,201010,1,climatology,reference_r2,264.735274,103.849721,201010,160.88555300000002
VN-26,201011,2,climatology,reference_r2,106.234455,52.274572000000006,201010,53.95988299999999
VN-26,201012,3,climatology,reference_r2,123.169116,35.033834999999996,201010,88.135281
VN-27,201001,1,climatology,reference_r2,9.310004,9.8153,201001,-0.5052960000000013
VN-27,201002,2,climatology,reference_r2,5.931113,6.552657999999999,201001,-0.6215449999999993
VN-27,201003,3,climatology,reference_r2,10.355227,7.044007,201001,3.3112199999999996
VN-27,201004,1,climatology,reference_r2,9.828947,5.436076,201004,4.3928709999999995
VN-27,201005,2,climatology,reference_r2,14.177962999999998,7.316666999999999,201004,6.861295999999999
VN-27,201006,3,climatology,reference_r2,83.28258199999999,93.330395,201004,-10.047813000000005
VN-27,201007,1,climatology,reference_r2,214.890988,177.392898,201007,37.49808999999999
VN-27,201008,2,climatology,reference_r2,244.81139599999997,142.589007,201007,102.22238899999996
VN-27,201009,3,climatology,reference_r2,529.034363,426.390273,201007,102.64409
VN-27,201010,1,climatology,reference_r2,773.46451,567.429402,201010,206.03510800000004
VN-27,201011,2,climatology,reference_r2,213.525755,155.3254,201010,58.200355
VN-27,201012,3,climatology,reference_r2,60.638356,47.552335,201010,13.086021000000002
VN-28,201001,1,climatology,reference_r2,8.693889,4.394419,201001,4.29947
VN-28,201002,2,climatology,reference_r2,2.0,0.6440890000000001,201001,1.3559109999999999
VN-28,201003,3,climatology,reference_r2,2.522667,1.2844569999999995,201001,1.2382100000000007
VN-28,201004,1,climatology,reference_r2,9.0,2.5472849999999996,201004,6.452715
VN-28,201005,2,climatology,reference_r2,16.938167,4.997426000000001,201004,11.940741
VN-28,201006,3,climatology,reference_r2,38.08739799999999,24.370943,201004,13.716454999999993
VN-28,201007,1,climatology,reference_r2,256.615137,264.349016,201007,-7.733879000000002
VN-28,201008,2,climatology,reference_r2,236.719903,244.835818,201007,-8.115915000000001
VN-28,201009,3,climatology,reference_r2,123.136176,137.516607,201007,-14.380430999999987
VN-28,201010,1,climatology,reference_r2,75.813288,25.558311000000003,201010,50.254977
VN-28,201011,2,climatology,reference_r2,15.305005,18.760249,201010,-3.455244000000002
VN-28,201012,3,climatology,reference_r2,1.5287229999999998,14.326367,201010,-12.797644
VN-29,201001,1,climatology,reference_r2,72.40890200000001,74.160696,201001,-1.7517939999999896
VN-29,201002,2,climatology,reference_r2,48.285893,50.899454000000006,201001,-2.6135610000000042
VN-29,201003,3,climatology,reference_r2,60.343566,56.536027,201001,3.8075390000000056
VN-29,201004,1,climatology,reference_r2,74.954177,38.329928,201004,36.624249
VN-29,201005,2,climatology,reference_r2,78.495658,30.95081500000001,201004,47.544843
VN-29,201006,3,climatology,reference_r2,89.20729899999999,54.36684100000001,201004,34.840457999999984
VN-29,201007,1,climatology,reference_r2,270.404671,129.652593,201007,140.752078
VN-29,201008,2,climatology,reference_r2,331.675607,105.779753,201007,225.895854
VN-29,201009,3,climatology,reference_r2,862.7730349999999,308.64571099999995,201007,554.127324
VN-29,201010,1,climatology,reference_r2,1331.512251,611.121721,201010,720.3905300000001
VN-29,201011,2,climatology,reference_r2,877.5809399999999,535.761583,201010,341.81935699999997
VN-29,201012,3,climatology,reference_r2,472.9221419999999,388.197294,201010,84.7248479999999
VN-30,201001,1,climatology,reference_r2,3.263612,2.44079,201001,0.8228220000000004
VN-30,201002,2,climatology,reference_r2,1.3669469999999997,1.384753,201001,-0.01780600000000021
VN-30,201003,3,climatology,reference_r2,14.690563,15.429097,201001,-0.7385340000000014
VN-30,201004,1,climatology,reference_r2,3.834506000000001,2.606954000000001,201004,1.2275520000000002
VN-30,201005,2,climatology,reference_r2,37.356621,44.618024,201004,-7.261403000000001
VN-30,201006,3,climatology,reference_r2,88.719593,129.458526,201004,-40.738933
VN-30,201007,1,climatology,reference_r2,595.1706780000001,526.091973,201007,69.07870500000001
VN-30,201008,2,climatology,reference_r2,713.5266889999999,682.850001,201007,30.6766879999999
VN-30,201009,3,climatology,reference_r2,530.147362,490.541814,201007,39.605548000000056
VN-30,201010,1,climatology,reference_r2,477.502133,188.47056,201010,289.031573
VN-30,201011,2,climatology,reference_r2,180.445569,62.19942499999999,201010,118.24614400000002
VN-30,201012,3,climatology,reference_r2,39.230689,31.471272,201010,7.759416999999999
VN-31,201001,1,climatology,reference_r2,18.713801,23.589938000000004,201001,-4.8761370000000035
VN-31,201002,2,climatology,reference_r2,23.224618,32.306642000000004,201001,-9.082024000000004
VN-31,201003,3,climatology,reference_r2,54.59468,70.92384,201001,-16.32916
VN-31,201004,1,climatology,reference_r2,64.22107,67.601565,201004,-3.3804949999999963
VN-31,201005,2,climatology,reference_r2,66.114425,50.797177000000005,201004,15.317247999999992
VN-31,201006,3,climatology,reference_r2,165.477876,173.29387200000002,201004,-7.815996000000013
VN-31,201007,1,climatology,reference_r2,347.452996,223.730096,201007,123.72289999999998
VN-31,201008,2,climatology,reference_r2,449.1861520000001,153.74333,201007,295.4428220000001
VN-31,201009,3,climatology,reference_r2,586.873731,186.35622400000003,201007,400.517507
VN-31,201010,1,climatology,reference_r2,531.193839,163.50446899999997,201010,367.68937000000005
VN-31,201011,2,climatology,reference_r2,287.533999,108.198242,201010,179.335757
VN-31,201012,3,climatology,reference_r2,112.554796,47.356059000000016,201010,65.19873699999998
VN-32,201001,1,climatology,reference_r2,7.109565,15.215134999999997,201001,-8.105569999999997
VN-32,201002,2,climatology,reference_r2,16.140295000000002,12.233840999999998,201001,3.9064540000000036
VN-32,201003,3,climatology,reference_r2,8.818964000000001,12.369356999999994,201001,-3.5503929999999926
VN-32,201004,1,climatology,reference_r2,15.691091999999998,13.802490000000002,201004,1.8886019999999952
VN-32,201005,2,climatology,reference_r2,24.846193999999997,15.129923999999995,201004,9.716270000000002
VN-32,201006,3,climatology,reference_r2,132.78389899999996,240.496258,201004,-107.71235900000005
VN-32,201007,1,climatology,reference_r2,372.249484,599.7566999999999,201007,-227.50721599999991
VN-32,201008,2,climatology,reference_r2,617.248366,494.8549589999999,201007,122.39340700000014
VN-32,201009,3,climatology,reference_r2,615.61843,320.53737,201007,295.08106
VN-32,201010,1,climatology,reference_r2,516.120693,166.842087,201010,349.27860599999997
VN-32,201011,2,climatology,reference_r2,204.588419,121.98200199999997,201010,82.60641700000002
VN-32,201012,3,climatology,reference_r2,17.889008,84.799282,201010,-66.910274
VN-33,201001,1,climatology,reference_r2,15.247001999999998,10.228740000000002,201001,5.0182619999999964
VN-33,201002,2,climatology,reference_r2,3.971281,4.309097000000001,201001,-0.33781600000000145
VN-33,201003,3,climatology,reference_r2,16.153118,8.193074,201001,7.960044
VN-33,201004,1,climatology,reference_r2,3.859902999999999,6.699749000000001,201004,-2.8398460000000014
VN-33,201005,2,climatology,reference_r2,17.678399,12.641502000000004,201004,5.036896999999994
VN-33,201006,3,climatology,reference_r2,134.924425,104.487552,201004,30.43687300000002
VN-33,201007,1,climatology,reference_r2,538.816039,492.152886,201007,46.66315300000002
VN-33,201008,2,climatology,reference_r2,1614.816961,1766.907996,201007,-152.09103499999992
VN-33,201009,3,climatology,reference_r2,1163.0620749999998,1300.532373,201007,-137.47029800000018
VN-33,201010,1,climatology,reference_r2,894.3792960000001,421.661329,201010,472.71796700000004
VN-33,201011,2,climatology,reference_r2,372.798867,129.39803600000002,201010,243.40083099999995
VN-33,201012,3,climatology,reference_r2,44.126734,69.78746799999999,201010,-25.66073399999999
VN-34,201001,1,climatology,reference_r2,67.522564,134.11004,201001,-66.587476
VN-34,201002,2,climatology,reference_r2,63.92340899999999,114.019966,201001,-50.096557000000004
VN-34,201003,3,climatology,reference_r2,108.620339,139.213598,201001,-30.59325899999999
VN-34,201004,1,climatology,reference_r2,103.956253,76.87562799999999,201004,27.080625000000012
VN-34,201005,2,climatology,reference_r2,165.304507,108.541454,201004,56.763053
VN-34,201006,3,climatology,reference_r2,273.328344,186.543202,201004,86.78514200000001
VN-34,201007,1,climatology,reference_r2,838.460819,401.10203999999993,201007,437.3587790000001
VN-34,201008,2,climatology,reference_r2,805.85854,301.44689200000005,201007,504.4116479999999
VN-34,201009,3,climatology,reference_r2,750.1350070000001,267.56415100000004,201007,482.57085600000005
VN-34,201010,1,climatology,reference_r2,539.071011,235.70534499999997,201010,303.36566600000003
VN-34,201011,2,climatology,reference_r2,154.62695200000002,212.912428,201010,-58.28547599999999
VN-34,201012,3,climatology,reference_r2,31.489740000000005,127.85062599999998,201010,-96.36088599999997
VN-35,201001,1,climatology,reference_r2,167.43983500000002,164.257393,201001,3.182442000000009
VN-35,201002,2,climatology,reference_r2,79.72244500000001,76.128216,201001,3.5942290000000128
VN-35,201003,3,climatology,reference_r2,60.552779,49.944036,201001,10.608743000000004
VN-35,201004,1,climatology,reference_r2,24.999621000000005,22.16294000000001,201004,2.836680999999995
VN-35,201005,2,climatology,reference_r2,27.52079,64.79134300000001,201004,-37.27055300000001
VN-35,201006,3,climatology,reference_r2,72.568962,74.49192500000001,201004,-1.92296300000001
VN-35,201007,1,climatology,reference_r2,208.414634,67.71303400000002,201007,140.70159999999998
VN-35,201008,2,climatology,reference_r2,703.5328780000001,384.161463,201007,319.37141500000007
VN-35,201009,3,climatology,reference_r2,955.144571,581.25296,201007,373.891611
VN-35,201010,1,climatology,reference_r2,849.89301,461.384556,201010,388.50845400000003
VN-35,201011,2,climatology,reference_r2,509.867891,244.10606,201010,265.761831
VN-35,201012,3,climatology,reference_r2,386.906115,227.640539,201010,159.265576
VN-36,201001,1,climatology,reference_r2,10.587357,15.367129,201001,-4.7797719999999995
VN-36,201002,2,climatology,reference_r2,9.384951,5.197193,201001,4.187757999999999
VN-36,201003,3,climatology,reference_r2,10.709899,13.613389,201001,-2.9034899999999997
VN-36,201004,1,climatology,reference_r2,27.12156700000001,30.183023999999996,201004,-3.0614569999999866
VN-36,201005,2,climatology,reference_r2,31.020874000000006,15.773069,201004,15.247805000000007
VN-36,201006,3,climatology,reference_r2,26.265157,16.183357,201004,10.081799999999998
VN-36,201007,1,climatology,reference_r2,80.963531,65.480858,201007,15.482673000000005
VN-36,201008,2,climatology,reference_r2,151.148371,61.92490599999999,201007,89.223465
VN-36,201009,3,climatology,reference_r2,280.278253,162.56241899999998,201007,117.71583400000003
VN-36,201010,1,climatology,reference_r2,108.453914,59.57308499999999,201010,48.880829000000006
VN-36,201011,2,climatology,reference_r2,38.58022,32.256213,201010,6.324006999999995
VN-36,201012,3,climatology,reference_r2,18.558209,18.037976000000008,201010,0.520232999999994
VN-37,201001,1,climatology,reference_r2,19.695125,34.324111,201001,-14.628986000000001
VN-37,201002,2,climatology,reference_r2,11.398838,9.645478,201001,1.753359999999999
VN-37,201003,3,climatology,reference_r2,34.606227000000004,29.026389,201001,5.579838000000002
VN-37,201004,1,climatology,reference_r2,23.600336999999996,21.456017999999997,201004,2.1443189999999994
VN-37,201005,2,climatology,reference_r2,10.253681999999998,14.524073,201004,-4.270391000000002
VN-37,201006,3,climatology,reference_r2,22.441047999999995,40.27734699999999,201004,-17.836298999999997
VN-37,201007,1,climatology,reference_r2,33.70707799999998,37.99158800000001,201007,-4.284510000000026
VN-37,201008,2,climatology,reference_r2,26.796556999999993,41.707136000000006,201007,-14.910579000000013
VN-37,201009,3,climatology,reference_r2,29.164513999999997,33.959993999999995,201007,-4.795479999999998
VN-37,201010,1,climatology,reference_r2,27.94497699999999,26.512032999999995,201010,1.4329439999999956
VN-37,201011,2,climatology,reference_r2,35.532703999999995,43.909239,201010,-8.376535000000004
VN-37,201012,3,climatology,reference_r2,47.912591000000006,57.221476,201010,-9.308884999999997
VN-39,201001,1,climatology,reference_r2,26.710702,31.675988000000004,201001,-4.9652860000000025
VN-39,201002,2,climatology,reference_r2,15.886188999999996,24.424626000000004,201001,-8.538437000000007
VN-39,201003,3,climatology,reference_r2,17.788294,27.863777999999996,201001,-10.075483999999996
VN-39,201004,1,climatology,reference_r2,15.881974,27.910049,201004,-12.028075000000001
VN-39,201005,2,climatology,reference_r2,41.6952,46.761235,201004,-5.066034999999999
VN-39,201006,3,climatology,reference_r2,114.883523,147.85434099999998,201004,-32.97081799999998
VN-39,201007,1,climatology,reference_r2,667.0721229999999,732.088594,201007,-65.01647100000002
VN-39,201008,2,climatology,reference_r2,851.4739380000001,903.345381,201007,-51.871442999999886
VN-39,201009,3,climatology,reference_r2,518.6000750000001,567.2632980000001,201007,-48.663223000000016
VN-39,201010,1,climatology,reference_r2,352.1104429999999,238.618817,201010,113.49162599999991
VN-39,201011,2,climatology,reference_r2,101.614053,127.509073,201010,-25.895020000000002
VN-39,201012,3,climatology,reference_r2,44.974371999999995,92.47626200000002,201010,-47.501890000000024
VN-40,201001,1,climatology,reference_r2,24.85934499999999,44.948550999999995,201001,-20.089206000000004
VN-40,201002,2,climatology,reference_r2,18.711076999999996,14.490983999999996,201001,4.220093
VN-40,201003,3,climatology,reference_r2,23.87231,29.646948,201001,-5.7746379999999995
VN-40,201004,1,climatology,reference_r2,34.383244000000005,20.862166,201004,13.521078000000006
VN-40,201005,2,climatology,reference_r2,66.680547,19.222347,201004,47.458200000000005
VN-40,201006,3,climatology,reference_r2,72.595734,37.754165,201004,34.84156899999999
VN-40,201007,1,climatology,reference_r2,63.52743699999999,83.68490700000001,201007,-20.157470000000018
VN-40,201008,2,climatology,reference_r2,100.024148,91.032941,201007,8.991207000000003
VN-40,201009,3,climatology,reference_r2,132.20804,129.45277000000004,201007,2.7552699999999675
VN-40,201010,1,climatology,reference_r2,116.084528,99.517241,201010,16.567287000000007
VN-40,201011,2,climatology,reference_r2,34.903390999999985,49.514717000000005,201010,-14.61132600000002
VN-40,201012,3,climatology,reference_r2,25.34938099999999,37.944331000000005,201010,-12.594950000000015
VN-41,201001,1,climatology,reference_r2,15.891464,110.72702,201001,-94.835556
VN-41,201002,2,climatology,reference_r2,11.542015,90.949506,201001,-79.407491
VN-41,201003,3,climatology,reference_r2,8.152458,101.459586,201001,-93.307128
VN-41,201004,1,climatology,reference_r2,16.916078999999996,26.78342200000001,201004,-9.867343000000012
VN-41,201005,2,climatology,reference_r2,26.989588,31.138108000000003,201004,-4.148520000000001
VN-41,201006,3,climatology,reference_r2,60.110022,49.10224699999998,201004,11.007775000000024
VN-41,201007,1,climatology,reference_r2,106.391789,245.241386,201007,-138.84959700000002
VN-41,201008,2,climatology,reference_r2,204.390548,443.158603,201007,-238.76805500000003
VN-41,201009,3,climatology,reference_r2,236.232073,521.42435,201007,-285.192277
VN-41,201010,1,climatology,reference_r2,86.30202499999999,99.20642999999998,201010,-12.904404999999997
VN-41,201011,2,climatology,reference_r2,63.832004,62.47017600000001,201010,1.3618279999999885
VN-41,201012,3,climatology,reference_r2,59.874123,45.79919300000002,201010,14.07492999999998
VN-43,201001,1,climatology,reference_r2,13.687075000000004,54.21252199999999,201001,-40.525446999999986
VN-43,201002,2,climatology,reference_r2,6.726286,44.320418,201001,-37.594131999999995
VN-43,201003,3,climatology,reference_r2,5.047233,55.29678700000001,201001,-50.24955400000001
VN-43,201004,1,climatology,reference_r2,6.689904000000002,23.386756,201004,-16.696851999999996
VN-43,201005,2,climatology,reference_r2,14.789189999999998,39.166516,201004,-24.377326000000004
VN-43,201006,3,climatology,reference_r2,34.431189999999994,63.79128299999999,201004,-29.360093
VN-43,201007,1,climatology,reference_r2,58.293256,11.304754000000004,201007,46.988502
VN-43,201008,2,climatology,reference_r2,50.308943,14.666020999999994,201007,35.642922000000006
VN-43,201009,3,climatology,reference_r2,50.631328,31.905518,201007,18.725810000000003
VN-43,201010,1,climatology,reference_r2,40.98709100000001,60.042188,201010,-19.055096999999996
VN-43,201011,2,climatology,reference_r2,52.397881,118.106422,201010,-65.708541
VN-43,201012,3,climatology,reference_r2,48.218187,94.137096,201010,-45.918909
VN-44,201001,1,climatology,reference_r2,33.79691199999999,52.73049300000001,201001,-18.933581000000018
VN-44,201002,2,climatology,reference_r2,15.202262999999997,34.24565199999999,201001,-19.043388999999998
VN-44,201003,3,climatology,reference_r2,53.183369000000006,51.541798,201001,1.641571000000006
VN-44,201004,1,climatology,reference_r2,36.714185,56.010469,201004,-19.296284
VN-44,201005,2,climatology,reference_r2,51.032793,56.96788699999999,201004,-5.935093999999992
VN-44,201006,3,climatology,reference_r2,71.091711,107.37409000000002,201004,-36.28237900000002
VN-44,201007,1,climatology,reference_r2,213.026722,156.28597999999994,201007,56.74074200000007
VN-44,201008,2,climatology,reference_r2,241.535515,212.56078,201007,28.97473500000001
VN-44,201009,3,climatology,reference_r2,196.715838,218.447312,201007,-21.73147400000002
VN-44,201010,1,climatology,reference_r2,369.77655,282.611891,201010,87.16465899999997
VN-44,201011,2,climatology,reference_r2,306.61254499999995,201.34065999999996,201010,105.271885
VN-44,201012,3,climatology,reference_r2,102.290047,125.038804,201010,-22.748756999999998
VN-45,201001,1,climatology,reference_r2,60.09916899999999,80.72971299999999,201001,-20.630544
VN-45,201002,2,climatology,reference_r2,21.718849,36.895317000000006,201001,-15.176468000000007
VN-45,201003,3,climatology,reference_r2,25.226027999999992,37.76195100000001,201001,-12.535923000000018
VN-45,201004,1,climatology,reference_r2,43.07433,29.436301,201004,13.638029000000003
VN-45,201005,2,climatology,reference_r2,48.988764,41.446160000000006,201004,7.542603999999997
VN-45,201006,3,climatology,reference_r2,45.22518200000002,97.263643,201004,-52.038460999999984
VN-45,201007,1,climatology,reference_r2,107.70508700000002,146.36705800000004,201007,-38.66197100000002
VN-45,201008,2,climatology,reference_r2,156.87325400000003,185.233199,201007,-28.359944999999982
VN-45,201009,3,climatology,reference_r2,160.95617200000004,261.84511399999997,201007,-100.88894199999993
VN-45,201010,1,climatology,reference_r2,131.83668,235.031176,201010,-103.19449599999999
VN-45,201011,2,climatology,reference_r2,91.85555699999998,101.54364499999996,201010,-9.68808799999998
VN-45,201012,3,climatology,reference_r2,90.956539,58.68607400000002,201010,32.27046499999999
VN-46,201001,1,climatology,reference_r2,58.979808000000006,57.37997999999999,201001,1.5998280000000165
VN-46,201002,2,climatology,reference_r2,42.22923900000001,50.556085,201001,-8.326845999999996
VN-46,201003,3,climatology,reference_r2,50.361138,79.56632400000001,201001,-29.205186000000012
VN-46,201004,1,climatology,reference_r2,77.51742399999999,36.862129,201004,40.65529499999999
VN-46,201005,2,climatology,reference_r2,98.264128,50.478368,201004,47.785759999999996
VN-46,201006,3,climatology,reference_r2,197.625882,79.41709600000002,201004,118.20878599999998
VN-46,201007,1,climatology,reference_r2,202.65423600000003,136.769154,201007,65.88508200000004
VN-46,201008,2,climatology,reference_r2,110.17256300000004,430.225955,201007,-320.053392
VN-46,201009,3,climatology,reference_r2,158.485267,585.408291,201007,-426.92302399999994
VN-46,201010,1,climatology,reference_r2,146.21496800000003,415.434311,201010,-269.219343
VN-46,201011,2,climatology,reference_r2,89.74740700000001,224.44777799999997,201010,-134.70037099999996
VN-46,201012,3,climatology,reference_r2,130.304535,227.992638,201010,-97.68810300000001
VN-47,201001,1,climatology,reference_r2,132.981911,100.855399,201001,32.12651199999999
VN-47,201002,2,climatology,reference_r2,57.878028,41.734033999999994,201001,16.143994000000006
VN-47,201003,3,climatology,reference_r2,124.535466,97.101075,201001,27.434391000000005
VN-47,201004,1,climatology,reference_r2,65.54681200000002,80.854286,201004,-15.307473999999985
VN-47,201005,2,climatology,reference_r2,54.593262,65.249233,201004,-10.655971000000001
VN-47,201006,3,climatology,reference_r2,111.273184,121.447619,201004,-10.174435000000003
VN-47,201007,1,climatology,reference_r2,219.36372100000008,219.18621199999995,201007,0.17750900000012848
VN-47,201008,2,climatology,reference_r2,454.344526,284.025307,201007,170.31921899999998
VN-47,201009,3,climatology,reference_r2,504.68995399999994,253.05322399999991,201007,251.63673000000003
VN-47,201010,1,climatology,reference_r2,232.632719,156.15711499999998,201010,76.47560400000003
VN-47,201011,2,climatology,reference_r2,101.884715,131.962315,201010,-30.07759999999999
VN-47,201012,3,climatology,reference_r2,42.888415,103.44973499999998,201010,-60.561319999999974
VN-49,201001,1,climatology,reference_r2,43.99901100000001,17.484873,201001,26.51413800000001
VN-49,201002,2,climatology,reference_r2,30.858071,13.935448999999998,201001,16.922622
VN-49,201003,3,climatology,reference_r2,31.310849,15.982761000000004,201001,15.328087999999997
VN-49,201004,1,climatology,reference_r2,36.86173099999999,4.623801,201004,32.23792999999999
VN-49,201005,2,climatology,reference_r2,32.912915000000005,4.888012000000002,201004,28.024903000000002
VN-49,201006,3,climatology,reference_r2,34.808548,10.292474,201004,24.516074000000003
VN-49,201007,1,climatology,reference_r2,31.871492000000003,38.110218,201007,-6.238726
VN-49,201008,2,climatology,reference_r2,26.441652000000005,49.97519700000001,201007,-23.533545000000004
VN-49,201009,3,climatology,reference_r2,49.254144999999994,14.335157000000002,201007,34.91898799999999
VN-49,201010,1,climatology,reference_r2,39.541085,14.653035999999997,201010,24.888049000000006
VN-49,201011,2,climatology,reference_r2,45.89309099999999,10.352154000000002,201010,35.540936999999985
VN-49,201012,3,climatology,reference_r2,56.598355999999995,7.547331999999997,201010,49.051024
VN-50,201001,1,climatology,reference_r2,72.34932600000002,55.78588399999998,201001,16.563442000000038
VN-50,201002,2,climatology,reference_r2,67.313085,59.70422900000001,201001,7.608855999999989
VN-50,201003,3,climatology,reference_r2,54.557466000000005,59.266086,201001,-4.708619999999996
VN-50,201004,1,climatology,reference_r2,112.48683200000002,17.197525,201004,95.28930700000002
VN-50,201005,2,climatology,reference_r2,164.85086,26.486271999999992,201004,138.36458800000003
