location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-SL,200910,1,climatology,reference,76.984001,31.7040395,200910,45.279961500000006
LA-SL,200911,2,climatology,reference,38.830017000000005,14.65644025,200910,24.17357675000001
LA-SL,200912,3,climatology,reference,13.699703,9.567949249999998,200910,4.1317537500000014
LA-SV,200801,1,climatology,reference,1.7800000000000002,4.9487935,200801,-3.1687934999999996
LA-SV,200802,2,climatology,reference,0.6200000000000001,0.68705625,200801,-0.0670562499999999
LA-SV,200803,3,climatology,reference,1.42,0.425183,200801,0.994817
LA-SV,200804,1,climatology,reference,6.08,1.16161375,200804,4.91838625
LA-SV,200805,2,climatology,reference,27.53,1.38788475,200804,26.14211525
LA-SV,200806,3,climatology,reference,67.57,4.4734935,200804,63.09650649999999
LA-SV,200807,1,climatology,reference,150.21999999999997,31.825508249999995,200807,118.39449174999996
LA-SV,200808,2,climatology,reference,140.25,21.68401,200807,118.56599
LA-SV,200809,3,climatology,reference,115.49,24.393367,200807,91.096633
LA-SV,200810,1,climatology,reference,53.19,6.843859749999998,200810,46.34614025
LA-SV,200811,2,climatology,reference,12.810000000000002,2.2716989999999995,200810,10.538301000000002
LA-SV,200812,3,climatology,reference,8.030000000000001,1.86139875,200810,6.168601250000001
LA-SV,200901,1,climatology,reference,1.7460180000000003,0.077595,200901,1.6684230000000002
LA-SV,200902,2,climatology,reference,0.6034219999999999,0.0173209999999999,200901,0.586101
LA-SV,200903,3,climatology,reference,1.0848110000000002,0.147175,200901,0.937636
LA-SV,200904,1,climatology,reference,5.027028,0.17275225,200904,4.854275749999999
LA-SV,200905,2,climatology,reference,23.760858999999996,1.0981412499999998,200904,22.662717749999995
LA-SV,200906,3,climatology,reference,63.428528,1.41371725,200904,62.01481075
LA-SV,200907,1,climatology,reference,123.24315,10.01600225,200907,113.22714775
LA-SV,200908,2,climatology,reference,102.30625,30.773489499999997,200907,71.53276050000001
LA-SV,200909,3,climatology,reference,77.799763,44.8915965,200907,32.9081665
LA-SV,200910,1,climatology,reference,41.95170999999999,5.276814000000001,200910,36.67489599999999
LA-SV,200911,2,climatology,reference,12.497231,23.47189825,200910,-10.97466725
LA-SV,200912,3,climatology,reference,6.103097000000002,1.4054415000000002,200910,4.6976555000000015
LA-VT,200801,1,climatology,reference,10.87,11.39081125,200801,-0.5208112500000013
LA-VT,200802,2,climatology,reference,9.38,4.59126,200801,4.788740000000001
LA-VT,200803,3,climatology,reference,4.52,18.093363,200801,-13.573363
LA-VT,200804,1,climatology,reference,36.69,17.677041,200804,19.012959
LA-VT,200805,2,climatology,reference,62.27,23.813530250000003,200804,38.45646975
LA-VT,200806,3,climatology,reference,83.00999999999999,91.829997,200804,-8.819997000000015
LA-VT,200807,1,climatology,reference,191.24999999999997,105.663998,200807,85.58600199999997
LA-VT,200808,2,climatology,reference,165.86,72.665809,200807,93.19419100000002
LA-VT,200809,3,climatology,reference,113.29999999999998,60.42891625,200807,52.87108374999998
LA-VT,200810,1,climatology,reference,129.48000000000002,33.033684750000006,200810,96.44631525
LA-VT,200811,2,climatology,reference,36.84,67.180073,200810,-30.34007299999999
LA-VT,200812,3,climatology,reference,17.979999999999997,55.70733825,200810,-37.72733825
LA-VT,200901,1,climatology,reference,7.815081999999997,20.28397525,200901,-12.468893250000004
LA-VT,200902,2,climatology,reference,3.934482,12.717388,200901,-8.782906
LA-VT,200903,3,climatology,reference,7.282829999999999,6.003610999999999,200901,1.2792189999999994
LA-VT,200904,1,climatology,reference,9.680054000000002,12.5723145,200904,-2.8922604999999972
LA-VT,200905,2,climatology,reference,27.720475,92.14073325,200904,-64.42025824999999
LA-VT,200906,3,climatology,reference,38.075081999999995,201.82457875,200904,-163.74949675
LA-VT,200907,1,climatology,reference,86.36204900000001,120.439174,200907,-34.07712499999998
LA-VT,200908,2,climatology,reference,101.891894,110.85286275,200907,-8.960968750000006
LA-VT,200909,3,climatology,reference,112.384425,132.40966775000004,200907,-20.025242750000046
LA-VT,200910,1,climatology,reference,145.485435,231.1066,200910,-85.62116499999999
LA-VT,200911,2,climatology,reference,297.66520299999996,327.15132025,200910,-29.486117250000063
LA-VT,200912,3,climatology,reference,224.551238,259.11931475,200910,-34.56807674999999
LA-XA,200801,1,climatology,reference,0.17,1.15231875,200801,-0.98231875
LA-XA,200802,2,climatology,reference,0.9500000000000002,0.2178165,200801,0.7321835000000002
LA-XA,200803,3,climatology,reference,0.7399999999999998,0.153973,200801,0.5860269999999997
LA-XA,200804,1,climatology,reference,3.460000000000001,0.0580454999999999,200804,3.401954500000001
LA-XA,200805,2,climatology,reference,5.659999999999997,1.1798015,200804,4.480198499999997
LA-XA,200806,3,climatology,reference,14.03,4.1730445,200804,9.8569555
LA-XA,200807,1,climatology,reference,24.69,8.0617305,200807,16.628269500000002
LA-XA,200808,2,climatology,reference,9.729999999999997,3.84539675,200807,5.884603249999997
LA-XA,200809,3,climatology,reference,4.75,3.75688175,200807,0.9931182500000002
LA-XA,200810,1,climatology,reference,1.5699999999999994,1.3248667500000004,200810,0.2451332499999989
LA-XA,200811,2,climatology,reference,1.83,0.8022762499999998,200810,1.0277237500000005
LA-XA,200812,3,climatology,reference,1.9600000000000009,0.44606125,200810,1.5139387500000008
LA-XA,200901,1,climatology,reference,0.1407769999999999,0.10784225,200901,0.0329347499999999
LA-XA,200902,2,climatology,reference,0.7866949999999999,0.0473279999999999,200901,0.739367
LA-XA,200903,3,climatology,reference,0.6127940000000001,0.25655675,200901,0.35623725
LA-XA,200904,1,climatology,reference,2.8624980000000004,0.207109,200904,2.6553890000000004
LA-XA,200905,2,climatology,reference,4.777046000000006,0.6022715000000001,200904,4.174774500000005
LA-XA,200906,3,climatology,reference,13.430243,7.431312,200904,5.998931000000001
LA-XA,200907,1,climatology,reference,22.570512,4.162095,200907,18.408417
LA-XA,200908,2,climatology,reference,13.305413,25.543997,200907,-12.238584
LA-XA,200909,3,climatology,reference,6.654747,4.1569002500000005,200907,2.49784675
LA-XA,200910,1,climatology,reference,2.0250260000000004,2.7718847500000003,200910,-0.7468587499999999
LA-XA,200911,2,climatology,reference,3.421968000000001,1.4945102499999998,200910,1.9274577500000012
LA-XA,200912,3,climatology,reference,1.5319850000000006,0.8982614999999999,200910,0.6337235000000007
LA-XE,200801,1,climatology,reference,0.09,0.023375,200801,0.0666249999999999
LA-XE,200802,2,climatology,reference,0.12,0.009425,200801,0.1105749999999999
LA-XE,200803,3,climatology,reference,0.0,0.0035007499999999,200801,-0.0035007499999999
LA-XE,200804,1,climatology,reference,0.0246419999999999,0.02296,200804,0.0016819999999998
LA-XE,200805,2,climatology,reference,0.08,0.049643,200804,0.030357
LA-XE,200806,3,climatology,reference,3.15,3.960630749999999,200804,-0.8106307499999992
LA-XE,200807,1,climatology,reference,0.4000000000000001,0.94034775,200807,-0.54034775
LA-XE,200808,2,climatology,reference,0.1899999999999999,0.96372975,200807,-0.7737297500000002
LA-XE,200809,3,climatology,reference,0.6699999999999999,0.6833315,200807,-0.0133315
LA-XE,200810,1,climatology,reference,0.5599999999999998,0.33044275,200810,0.2295572499999998
LA-XE,200811,2,climatology,reference,0.0246419999999999,0.14064,200810,-0.115998
LA-XE,200812,3,climatology,reference,0.790321,0.62983225,200810,0.16048875
LA-XE,200901,1,climatology,reference,0.074529,0.005249,200901,0.06928
LA-XE,200902,2,climatology,reference,1.371372,1.85730075,200901,-0.48592875
LA-XE,200903,3,climatology,reference,2.0,1.73120325,200901,0.2687967499999999
LA-XE,200904,1,climatology,reference,0.8200000000000001,0.4099095,200904,0.4100905000000001
LA-XE,200905,2,climatology,reference,1.338248,0.72657925,200904,0.6116687500000001
LA-XE,200906,3,climatology,reference,6.6023309999999995,4.45004475,200904,2.1522862499999995
LA-XE,200907,1,climatology,reference,26.41924,17.30014,200907,9.1191
LA-XE,200908,2,climatology,reference,25.883339,13.8080575,200907,12.0752815
LA-XE,200909,3,climatology,reference,4.097554,2.04119925,200907,2.0563547499999997
LA-XE,200910,1,climatology,reference,4.551736,2.5169815,200910,2.0347545
LA-XE,200911,2,climatology,reference,2.6199999999999997,9.563540500000002,200910,-6.943540500000003
LA-XE,200912,3,climatology,reference,6.64,8.918588499999998,200910,-2.278588499999999
LA-XI,200801,1,climatology,reference,0.0,0.00052325,200801,-0.00052325
LA-XI,200802,2,climatology,reference,0.0,9.349999999999983e-05,200801,-9.349999999999983e-05
LA-XI,200803,3,climatology,reference,0.0,0.0002197499999999,200801,-0.0002197499999999
LA-XI,200804,1,climatology,reference,0.0,0.0056884999999999,200804,-0.0056884999999999
LA-XI,200805,2,climatology,reference,0.0,0.0046607499999999,200804,-0.0046607499999999
LA-XI,200806,3,climatology,reference,1.0,0.8286020000000001,200804,0.1713979999999999
LA-XI,200807,1,climatology,reference,0.0,0.619124,200807,-0.619124
LA-XI,200808,2,climatology,reference,0.02,0.6537262500000001,200807,-0.63372625
LA-XI,200809,3,climatology,reference,0.01,0.607467,200807,-0.597467
LA-XI,200810,1,climatology,reference,0.0,0.08763625,200810,-0.08763625
LA-XI,200811,2,climatology,reference,0.01,0.0335697499999999,200810,-0.0235697499999998
LA-XI,200812,3,climatology,reference,0.0,0.020205,200810,-0.020205
LA-XI,200901,1,climatology,reference,0.0,0.000823,200901,-0.000823
LA-XI,200902,2,climatology,reference,0.0,0.0020175,200901,-0.0020175
LA-XI,200903,3,climatology,reference,0.0,0.00226575,200901,-0.00226575
LA-XI,200904,1,climatology,reference,0.0,0.001085,200904,-0.001085
LA-XI,200905,2,climatology,reference,39.0,38.84510525,200904,0.1548947499999968
LA-XI,200906,3,climatology,reference,32.826281,32.674713249999996,200904,0.1515677500000052
LA-XI,200907,1,climatology,reference,1.0,13.02920675,200907,-12.02920675
LA-XI,200908,2,climatology,reference,9.652562,11.92930125,200907,-2.2767392500000003
LA-XI,200909,3,climatology,reference,0.0082809999999999,16.386230750000003,200907,-16.377949750000003
LA-XI,200910,1,climatology,reference,0.0,12.90074625,200910,-12.90074625
LA-XI,200911,2,climatology,reference,0.0082809999999999,5.14253175,200910,-5.13425075
LA-XI,200912,3,climatology,reference,0.0,2.491268,200910,-2.491268
LA-AT,200801,1,persistence,reference,3.417114,2.9347684999999997,200801,0.4823455000000005
LA-AT,200802,2,persistence,reference,1.554761,1.394455,200801,0.160306
LA-AT,200803,3,persistence,reference,0.0719689999999997,0.0440177499999999,200801,0.0279512499999998
LA-AT,200804,1,persistence,reference,0.0471139999999998,0.442888,200804,-0.3957740000000002
LA-AT,200805,2,persistence,reference,3.342761,1.75695425,200804,1.58580675
LA-AT,200806,3,persistence,reference,8.929969,4.6092699999999995,200804,4.320699
LA-AT,200807,1,persistence,reference,3.450605,2.673133,200807,0.7774719999999999
LA-AT,200808,2,persistence,reference,0.8260830000000001,3.346004,200807,-2.519921
LA-AT,200809,3,persistence,reference,12.807472,12.304123,200807,0.503349
LA-AT,200810,1,persistence,reference,21.839211,34.905043500000005,200810,-13.065832500000006
LA-AT,200811,2,persistence,reference,17.716617,35.78506125,200810,-18.06844425
LA-AT,200812,3,persistence,reference,0.8262919999999996,18.31770075,200810,-17.49140875
LA-AT,200901,1,persistence,reference,4.403041999999999,7.446718000000001,200901,-3.0436760000000014
LA-AT,200902,2,persistence,reference,21.580328,35.1525495,200901,-13.572221499999998
LA-AT,200903,3,persistence,reference,51.660003,55.564603,200901,-3.904599999999995
LA-AT,200904,1,persistence,reference,20.870388,37.6926535,200904,-16.8222655
LA-AT,200905,2,persistence,reference,74.407714,90.9298155,200904,-16.522101500000005
LA-AT,200906,3,persistence,reference,50.686121,75.4049635,200904,-24.71884249999999
LA-AT,200907,1,persistence,reference,38.397211,98.491889,200907,-60.094678
LA-AT,200908,2,persistence,reference,2.492617,116.36145775000004,200907,-113.86884075000005
LA-AT,200909,3,persistence,reference,6.1402920000000005,226.77535675,200907,-220.63506475
LA-AT,200910,1,persistence,reference,12.098028,39.65243725,200910,-27.55440925
LA-AT,200911,2,persistence,reference,0.8285939999999998,27.674624,200910,-26.846030000000003
LA-AT,200912,3,persistence,reference,9.930269,31.945734249999997,200910,-22.01546525
LA-BK,200801,1,persistence,reference,0.702799,0.944308,200801,-0.241509
LA-BK,200802,2,persistence,reference,0.0441579999999999,9.17499999999996e-05,200801,0.0440662499999999
LA-BK,200803,3,persistence,reference,0.04958,2.200000000000021e-05,200801,0.049558
LA-BK,200804,1,persistence,reference,0.0387989999999999,0.0297697499999999,200804,0.00902925
LA-BK,200805,2,persistence,reference,11.132158,10.89922575,200804,0.232932250000001
LA-BK,200806,3,persistence,reference,51.985580000000006,51.47099525,200804,0.5145847500000045
LA-BK,200807,1,persistence,reference,50.223598,14.621297249999998,200807,35.602300750000005
LA-BK,200808,2,persistence,reference,43.128316,18.76498775,200807,24.36332825
LA-BK,200809,3,persistence,reference,19.03516,56.22478099999999,200807,-37.18962099999999
LA-BK,200810,1,persistence,reference,14.223598,31.152412,200810,-16.928814000000003
LA-BK,200811,2,persistence,reference,21.128316,44.1022915,200810,-22.9739755
LA-BK,200812,3,persistence,reference,27.03516,2.2035312499999997,200810,24.83162875
LA-BK,200901,1,persistence,reference,3.438492,0.44779475,200901,2.99069725
LA-BK,200902,2,persistence,reference,4.3407670000000005,0.3681,200901,3.972667
LA-BK,200903,3,persistence,reference,3.355307,0.6910594999999999,200901,2.6642475
LA-BK,200904,1,persistence,reference,1.589023,1.5515,200904,0.0375229999999999
LA-BK,200905,2,persistence,reference,72.11584199999999,43.718208,200904,28.39763399999999
LA-BK,200906,3,persistence,reference,214.019436,129.8302205,200904,84.18921550000002
LA-BK,200907,1,persistence,reference,3.439598,91.408612,200907,-87.969014
LA-BK,200908,2,persistence,reference,105.128316,32.7315285,200907,72.39678749999999
LA-BK,200909,3,persistence,reference,163.03516,18.912876500000003,200907,144.12228349999998
LA-BK,200910,1,persistence,reference,20.223598,28.418731249999997,200910,-8.195133249999998
LA-BK,200911,2,persistence,reference,46.128316,16.491068000000002,200910,29.637247999999996
LA-BK,200912,3,persistence,reference,47.03516,6.89437725,200910,40.14078275
LA-BL,200801,1,persistence,reference,5.383502,5.4928115,200801,-0.1093095000000001
LA-BL,200802,2,persistence,reference,4.609445999999998,6.08178675,200801,-1.4723407500000016
LA-BL,200803,3,persistence,reference,4.952254,0.41511325,200801,4.53714075
LA-BL,200804,1,persistence,reference,2.695502000000001,3.1703755,200804,-0.4748734999999988
LA-BL,200805,2,persistence,reference,7.897445999999999,4.85717875,200804,3.0402672499999985
LA-BL,200806,3,persistence,reference,9.692254000000002,7.383403,200804,2.3088510000000015
LA-BL,200807,1,persistence,reference,8.23891,15.10290475,200807,-6.86399475
LA-BL,200808,2,persistence,reference,9.221346999999998,17.743416500000002,200807,-8.522069500000004
LA-BL,200809,3,persistence,reference,9.298677,15.57523125,200807,-6.27655425
LA-BL,200810,1,persistence,reference,16.470322000000003,8.49865475,200810,7.971667250000003
LA-BL,200811,2,persistence,reference,12.262498,4.782741250000001,200810,7.47975675
LA-BL,200812,3,persistence,reference,17.99097,1.3148065,200810,16.6761635
LA-BL,200901,1,persistence,reference,2.511502,0.70158375,200901,1.80991825
LA-BL,200902,2,persistence,reference,3.6934460000000016,1.462911,200901,2.2305350000000015
LA-BL,200903,3,persistence,reference,4.9942540000000015,1.3100915,200901,3.6841625000000016
LA-BL,200904,1,persistence,reference,2.5010209999999997,0.76194575,200904,1.7390752499999995
LA-BL,200905,2,persistence,reference,3.323820999999999,3.3651035,200904,-0.0412825000000012
LA-BL,200906,3,persistence,reference,5.582812999999998,3.796514,200904,1.786298999999998
LA-BL,200907,1,persistence,reference,17.514046,13.3729125,200907,4.1411335000000005
LA-BL,200908,2,persistence,reference,4.609358000000002,4.893267,200907,-0.2839089999999977
LA-BL,200909,3,persistence,reference,6.933896999999998,9.19180475,200907,-2.257907750000001
LA-BL,200910,1,persistence,reference,2.3170210000000004,4.1365355,200910,-1.8195144999999997
LA-BL,200911,2,persistence,reference,3.4678210000000007,1.2182197500000005,200910,2.2496012500000004
LA-BL,200912,3,persistence,reference,4.764813,0.455636,200910,4.309177
LA-CH,200801,1,persistence,reference,9.094472000000003,29.93297075,200801,-20.838498749999996
LA-CH,200802,2,persistence,reference,19.277769,51.745649,200801,-32.46788
LA-CH,200803,3,persistence,reference,22.452036999999997,58.52065325,200801,-36.068616250000005
LA-CH,200804,1,persistence,reference,16.585575000000002,24.71721275,200804,-8.13163775
LA-CH,200805,2,persistence,reference,17.207692,39.48167675,200804,-22.273984749999997
LA-CH,200806,3,persistence,reference,145.733314,106.57303175,200804,39.16028225000001
LA-CH,200807,1,persistence,reference,103.949944,111.2770265,200807,-7.327082500000003
LA-CH,200808,2,persistence,reference,112.642802,82.72937725,200807,29.913424750000004
LA-CH,200809,3,persistence,reference,73.553239,91.492313,200807,-17.93907399999999
LA-CH,200810,1,persistence,reference,31.000921000000005,51.09668950000001,200810,-20.095768500000005
LA-CH,200811,2,persistence,reference,58.287541,40.67809875,200810,17.60944225
LA-CH,200812,3,persistence,reference,74.65110700000001,28.477948750000003,200810,46.17315825000001
LA-CH,200901,1,persistence,reference,28.518953000000003,9.72453775,200901,18.794415250000004
LA-CH,200902,2,persistence,reference,18.940767,22.75298875,200901,-3.812221749999999
LA-CH,200903,3,persistence,reference,16.500345000000003,19.87361175,200901,-3.3732667499999955
LA-CH,200904,1,persistence,reference,28.357396,34.2270925,200904,-5.869696499999996
LA-CH,200905,2,persistence,reference,10.360133000000005,100.49252725,200904,-90.13239425
LA-CH,200906,3,persistence,reference,41.64690100000001,108.87899825,200904,-67.23209724999998
LA-CH,200907,1,persistence,reference,7.347732000000001,124.78932899999998,200907,-117.44159699999996
LA-CH,200908,2,persistence,reference,14.241996999999998,78.4898135,200907,-64.2478165
LA-CH,200909,3,persistence,reference,20.237556,101.059138,200907,-80.821582
LA-CH,200910,1,persistence,reference,31.559768,23.89917825,200910,7.66058975
LA-CH,200911,2,persistence,reference,48.322561,31.20185275,200910,17.12070825
LA-CH,200912,3,persistence,reference,48.408425,22.48396375,200910,25.92446125
LA-HO,200801,1,persistence,reference,0.8303219999999999,0.0033317499999999,200801,0.82699025
LA-HO,200802,2,persistence,reference,0.8292019999999999,0.00095075,200801,0.8282512499999999
LA-HO,200803,3,persistence,reference,0.820377,0.0089824999999999,200801,0.8113945000000001
LA-HO,200804,1,persistence,reference,0.0149129999999999,0.06915775,200804,-0.0542447500000001
LA-HO,200805,2,persistence,reference,0.013793,0.0346714999999999,200804,-0.0208784999999998
LA-HO,200806,3,persistence,reference,0.015768,0.05638625,200804,-0.0406182499999999
LA-HO,200807,1,persistence,reference,0.0149129999999999,0.3986509999999998,200807,-0.3837379999999999
LA-HO,200808,2,persistence,reference,0.013793,0.46071875,200807,-0.44692575
LA-HO,200809,3,persistence,reference,0.809768,0.8478812500000001,200807,-0.0381132500000001
LA-HO,200810,1,persistence,reference,0.8303219999999999,0.089891,200810,0.7404309999999998
LA-HO,200811,2,persistence,reference,0.8292019999999999,0.02037325,200810,0.8088287499999999
LA-HO,200812,3,persistence,reference,0.0263769999999999,0.847448,200810,-0.8210710000000001
LA-HO,200901,1,persistence,reference,0.8303219999999999,0.0153997499999999,200901,0.81492225
LA-HO,200902,2,persistence,reference,0.8292019999999999,0.034572,200901,0.7946299999999998
LA-HO,200903,3,persistence,reference,0.820377,0.0224442499999999,200901,0.7979327500000001
LA-HO,200904,1,persistence,reference,0.0149129999999999,0.00519725,200904,0.0097157499999999
LA-HO,200905,2,persistence,reference,0.013793,0.0176709999999999,200904,-0.0038779999999998
LA-HO,200906,3,persistence,reference,0.015768,0.0548205,200904,-0.0390525
LA-HO,200907,1,persistence,reference,0.0149129999999999,0.03007725,200907,-0.0151642500000001
LA-HO,200908,2,persistence,reference,0.013793,0.0525769999999999,200907,-0.0387839999999999
LA-HO,200909,3,persistence,reference,0.809768,0.6569427500000001,200907,0.1528252499999999
LA-HO,200910,1,persistence,reference,0.024322,0.6589035000000001,200910,-0.6345815000000001
LA-HO,200911,2,persistence,reference,0.023202,0.84473425,200910,-0.82153225
LA-HO,200912,3,persistence,reference,0.0263769999999999,0.91067275,200910,-0.8842957500000002
LA-KH,200801,1,persistence,reference,1.3149230000000005,0.6799430000000001,200801,0.6349800000000004
LA-KH,200802,2,persistence,reference,2.0702239999999996,0.0625019999999999,200801,2.007722
LA-KH,200803,3,persistence,reference,2.6522299999999994,0.07301225,200801,2.5792177499999993
LA-KH,200804,1,persistence,reference,1.3149230000000005,0.22829025,200804,1.0866327500000006
LA-KH,200805,2,persistence,reference,2.0702239999999996,0.32763925,200804,1.7425847499999996
LA-KH,200806,3,persistence,reference,3.0462299999999978,0.7035544999999999,200804,2.3426754999999977
LA-KH,200807,1,persistence,reference,2.403284000000001,6.77829275,200807,-4.375008749999999
LA-KH,200808,2,persistence,reference,2.5886239999999994,5.3591180000000005,200807,-2.770494000000001
LA-KH,200809,3,persistence,reference,4.036038999999999,6.09614025,200807,-2.0601012500000015
LA-KH,200810,1,persistence,reference,3.125885000000002,1.1189477500000002,200810,2.006937250000002
LA-KH,200811,2,persistence,reference,2.7576459999999976,1.6607485,200810,1.0968974999999976
LA-KH,200812,3,persistence,reference,2.9661490000000015,3.054062,200810,-0.0879129999999985
LA-KH,200901,1,persistence,reference,3.713884999999999,0.07740175,200901,3.636483249999999
LA-KH,200902,2,persistence,reference,4.333645999999998,0.03032625,200901,4.303319749999998
LA-KH,200903,3,persistence,reference,3.796149,4.48631725,200901,-0.6901682499999997
LA-KH,200904,1,persistence,reference,4.995498000000001,0.8031122500000001,200904,4.1923857500000015
LA-KH,200905,2,persistence,reference,2.422528,2.03647975,200904,0.38604825
LA-KH,200906,3,persistence,reference,54.16718900000001,57.53681425,200904,-3.3696252499999915
LA-KH,200907,1,persistence,reference,60.490204000000006,92.358245,200907,-31.86804099999999
LA-KH,200908,2,persistence,reference,191.180325,234.8311385,200907,-43.6508135
LA-KH,200909,3,persistence,reference,163.22992399999998,205.218208,200907,-41.98828400000002
LA-KH,200910,1,persistence,reference,169.74701399999998,24.86147075,200910,144.88554324999998
LA-KH,200911,2,persistence,reference,185.115734,19.158899,200910,165.956835
LA-KH,200912,3,persistence,reference,175.88018300000002,40.62270225,200910,135.25748075
LA-LM,200801,1,persistence,reference,0.0063019999999999,0.0001989999999999,200801,0.006103
LA-LM,200802,2,persistence,reference,0.007978,3.150000000000017e-05,200801,0.0079465
LA-LM,200803,3,persistence,reference,0.008063,8.25000000000012e-06,200801,0.00805475
LA-LM,200804,1,persistence,reference,0.0063019999999999,0.0025252499999999,200804,0.0037767499999999
LA-LM,200805,2,persistence,reference,0.007978,0.0109989999999999,200804,-0.0030209999999998
LA-LM,200806,3,persistence,reference,0.008063,0.0119919999999999,200804,-0.0039289999999999
LA-LM,200807,1,persistence,reference,0.0063019999999999,1.1616339999999998,200807,-1.155332
LA-LM,200808,2,persistence,reference,0.007978,0.89738575,200807,-0.8894077499999999
LA-LM,200809,3,persistence,reference,0.008063,0.8870312500000002,200807,-0.8789682500000001
LA-LM,200810,1,persistence,reference,0.0063019999999999,0.22924,200810,-0.2229380000000001
LA-LM,200811,2,persistence,reference,0.007978,0.0515952499999999,200810,-0.0436172499999999
LA-LM,200812,3,persistence,reference,0.008063,0.0227982499999999,200810,-0.0147352499999998
LA-LM,200901,1,persistence,reference,0.0063019999999999,0.00013525,200901,0.0061667499999999
LA-LM,200902,2,persistence,reference,0.007978,0.0001785,200901,0.0077995
LA-LM,200903,3,persistence,reference,0.008063,0.0003974999999999,200901,0.0076655000000001
LA-LM,200904,1,persistence,reference,0.880302,0.892257,200904,-0.0119549999999999
LA-LM,200905,2,persistence,reference,0.007978,0.01221825,200904,-0.0042402499999999
LA-LM,200906,3,persistence,reference,1.770063,1.53922225,200904,0.23084075
LA-LM,200907,1,persistence,reference,0.886035,0.5514845,200907,0.3345505
LA-LM,200908,2,persistence,reference,1.777203,0.9333285,200907,0.8438745000000001
LA-LM,200909,3,persistence,reference,1.777288,1.6857175,200907,0.0915705
LA-LM,200910,1,persistence,reference,0.8865399999999999,2.6805985,200910,-1.7940585
LA-LM,200911,2,persistence,reference,1.7778919999999998,4.679951,200910,-2.9020590000000004
LA-LM,200912,3,persistence,reference,0.016045,3.37612425,200910,-3.36007925
LA-LP,200801,1,persistence,reference,3.4616930000000004,0.806006,200801,2.6556870000000004
LA-LP,200802,2,persistence,reference,6.91244,14.626709,200801,-7.714269
LA-LP,200803,3,persistence,reference,10.133757,20.5943955,200801,-10.460638500000002
LA-LP,200804,1,persistence,reference,7.587196,11.4794025,200804,-3.8922065000000017
LA-LP,200805,2,persistence,reference,77.70587800000001,58.889732499999994,200804,18.81614550000002
LA-LP,200806,3,persistence,reference,116.670978,70.8939435,200804,45.7770345
LA-LP,200807,1,persistence,reference,129.93954599999998,98.608548,200807,31.33099799999998
LA-LP,200808,2,persistence,reference,128.21567000000002,83.3153555,200807,44.90031450000002
LA-LP,200809,3,persistence,reference,124.816253,75.8408335,200807,48.9754195
LA-LP,200810,1,persistence,reference,13.347094,28.2166705,200810,-14.8695765
LA-LP,200811,2,persistence,reference,84.94253,67.83609125000001,200810,17.106438749999995
LA-LP,200812,3,persistence,reference,124.888534,135.46087125,200810,-10.57233724999999
LA-LP,200901,1,persistence,reference,146.497715,7.42900975,200901,139.06870525
LA-LP,200902,2,persistence,reference,141.643959,6.739271,200901,134.904688
LA-LP,200903,3,persistence,reference,139.126542,13.45645975,200901,125.67008225
LA-LP,200904,1,persistence,reference,1.1242739999999998,14.63514825,200904,-13.51087425
LA-LP,200905,2,persistence,reference,1.711145,36.594558,200904,-34.883413
LA-LP,200906,3,persistence,reference,5.2004459999999995,73.77400800000001,200904,-68.57356200000001
LA-LP,200907,1,persistence,reference,14.802083,21.9734985,200907,-7.171415500000002
LA-LP,200908,2,persistence,reference,15.036039,22.16052075,200907,-7.124481749999999
LA-LP,200909,3,persistence,reference,278.002476,303.351697,200907,-25.349221
LA-LP,200910,1,persistence,reference,133.848548,98.56045375,200910,35.28809425
LA-LP,200911,2,persistence,reference,204.57629,56.914157,200910,147.66213299999998
LA-LP,200912,3,persistence,reference,288.208892,2.92123175,200910,285.28766025
LA-OU,200801,1,persistence,reference,0.0060349999999999,0.00117475,200801,0.0048602499999998
LA-OU,200802,2,persistence,reference,0.004123,0.0002229999999999,200801,0.0039000000000001
LA-OU,200803,3,persistence,reference,0.0080099999999999,8.224999999999997e-05,200801,0.0079277499999998
LA-OU,200804,1,persistence,reference,0.0060349999999999,0.00472475,200804,0.0013102499999999
LA-OU,200805,2,persistence,reference,0.004123,0.0133394999999999,200804,-0.0092164999999999
LA-OU,200806,3,persistence,reference,0.0080099999999999,0.0220575,200804,-0.0140475000000001
LA-OU,200807,1,persistence,reference,0.0060349999999999,2.08538525,200807,-2.07935025
LA-OU,200808,2,persistence,reference,0.004123,1.79963675,200807,-1.7955137499999998
LA-OU,200809,3,persistence,reference,0.0080099999999999,1.59555,200807,-1.5875400000000002
LA-OU,200810,1,persistence,reference,0.0060349999999999,0.2964639999999999,200810,-0.290429
LA-OU,200811,2,persistence,reference,0.004123,0.1105587499999999,200810,-0.1064357499999999
LA-OU,200812,3,persistence,reference,0.0080099999999999,0.0539385,200810,-0.0459285000000001
LA-OU,200901,1,persistence,reference,0.0060349999999999,0.0001779999999999,200901,0.005857
LA-OU,200902,2,persistence,reference,0.004123,0.000196,200901,0.003927
LA-OU,200903,3,persistence,reference,0.0080099999999999,0.00035625,200901,0.0076537499999998
LA-OU,200904,1,persistence,reference,0.0060349999999999,0.0052604999999999,200904,0.0007745
LA-OU,200905,2,persistence,reference,0.004123,0.01845475,200904,-0.0143317499999999
